title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
... Moderne Dachgeschoss - 3-Zi-Wohnung mit 12 m² Süd-Balkon...,432.600 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,16 m²",4.907 €/m²,Etagenwohnung,15 m²,vermietet,2,1,1 Tiefgaragen-Stellplatz,"2,975% vom notariell beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Ebenerdige Neubau Stadtwohnung in Bad Kötzting zu verkaufen!,259.000 €,"93444 Bad Kötzting, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","83,98 m²",3.084 €/m²,Etagenwohnung,nil,sofort!,1,1,nil,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
... Neuwertige 3-Zimmer-Wohnung mit Südbalkon und Bergblick in zentraler Lage ...,380.100 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,81 m²",4.885 €/m²,Etagenwohnung,20 m²,vermietet,2,1,1 Tiefgaragen-Stellplatz,"2,975% vom notariell beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
... moderne 3-Zimmer-Wohnung mit Südbalkon in zentraler Lage ...,378.000 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,55 m²",4.874 €/m²,Etagenwohnung,20 m²,vermietet,2,1,1 Tiefgaragen-Stellplatz,"2,975% vom notariell beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
2 Zimmerwohnung Nähe Klinikum,262.000 €,"Rechts der Wertach, 86153 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,92 m²",4.447 €/m²,Erdgeschosswohnung,"58,92 m²",nil,nil,nil,nil,"2,975% incl. 19% MWSt",{}
***2 für 1*** 1 Wohnung - 2 Appartements in zentraler Lage,219.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,2.607 €/m²,Dachgeschoss,nil,vermietet,2,2,1 Garage,"3,57% aus dem Kaufpreis inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Neubau Stadtwohnung in Bad Kötzting zu verkaufen!,269.000 €,"93444 Bad Kötzting, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,66 m²",3.069 €/m²,Etagenwohnung,nil,sofort!,2,1,nil,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Für Kapitalanleger und Eigennutzer nahe Universität und OTH in der Studentenstadt INKL. STELLPLATZ,95.000 €,"93080 Pentling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,23 m²,4.130 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"3,57% einschl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
**SCHICK & MODERN** 3-Zimmer-Wohnung mit 2-TG-Stellplätzen,385.000 €,"Südost, 85053 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,4.813 €/m²,Dachgeschoss,nil,01.01.2024,2,1,2 Tiefgaragen-Stellplätze,"3,57% inkl. gesetzlicher Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Für Kapitalanleger und Eigennutzer: Modernes 1-Zi-App. nahe Universität & OTH Regensburg,109.000 €,"93080 Pentling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26 m²,4.192 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% einschl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
... Gut vermietete Dachgeschoss - 3-Zi-Wohnung mit 12 m² Süd-Balkon...,468.000 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"94,83 m²",4.935 €/m²,Etagenwohnung,15 m²,vermietet,2,1,1 Tiefgaragen-Stellplatz,"2,975% vom notariell beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Gut aufgeteilte 3-Zimmer-Wohnung mit Balkon in guter Lage als Kapitalanlage oder Selbstnutzung !,439.000 €,"Allach, 80997 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,6.271 €/m²,Etagenwohnung,10 m²,nil,2,1,nil,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohnresidenz direkt an der Fußgängerzone in Bad Wörishofen,1.100.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,280 m²,3.929 €/m²,Maisonette,nil,Sofort oder nach Vereinbarung,3,2,nil,"3,57 % einschl. 19 % MWSt vom Käufer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
2 Zimmerwohnung Nähe Klinikum,305.000 €,"Rechts der Wertach, 86153 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,78 m²",4.500 €/m²,Erdgeschosswohnung,"67,78 m²",nil,nil,nil,nil,"2,975% incl. 19% MWSt",{}
Gemütliches 1-Zimmer Apartment als Investitionsobjekt oder zur Selbstnutzung,82.000 €,"93080 Pentling, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"20,17 m²",4.065 €/m²,Etagenwohnung,nil,01.10.2023,nil,1,nil,"3,57% einschl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
"... Neuwertige, geräumige 3-Zimmer-Wohnung mit Südbalkon und Bergblick in zentraler Lage ...",429.500 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,95 m²",4.883 €/m²,Etagenwohnung,20 m²,vermietet,2,1,1 Tiefgaragen-Stellplatz,"2,975% vom notariell beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
BESTANDSOBJEKT | 20 Jahre garantierte Rendite | Sofort Miete,200.000 €,"Kriegshaber, 86156 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,4.000 €/m²,nil,50 m²,nil,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer Eigentumswohnung zentral in Stein,149.000 €,"90547 Stein, Fürth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,5 m²",2.637 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57% vom Kaufpreis","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Appartement auf zwei Etagen,309.000 €,"Reichenbacher Straße 45,
93309 Kelheim, Kelheim (Kreis)",4,175 m²,1.766 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Schöne 2-Zimmer-EG-Wohnung, gut geschnitten und in gepflegter Wohnanlage / Ottobrunn !",349.000 €,"Putzbrunner Str. 74,
85521 Ottobrunn, München (Kreis)",2,54 m²,6.463 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"€ 8.663,20 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
