title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Stilvoller Gründerzeit-Altbau zwischen Ku'damm und Kantstraße!,1.195.000 €,"Waitzstraße 2,
Charlottenburg, 10629 Berlin",5,150 m²,7.967 €/m²,Etagenwohnung,nil,nil,4,2,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Idyllische Dachgeschosswohnung mit Blick auf die Spree,336.600 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,5.100 €/m²,Dachgeschoss,nil,nil,2,1,1 Garage,"2,38 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Kollwitzstraße: Fantastische Beletage Wohnung im sanierten Altbau mit ca. 4m Deckenhöhe, S-O-Balkon",1.995.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"188,79 m²",10.567 €/m²,Etagenwohnung,"194,21 m²",nil,3,2,nil,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"IMMOBERLIN.DE - Komfortable Wohnung mit großen Terrassen, Garage + Carport in idyllischer Lage",640.000 €,"Kladow, 14089 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,140 m²,4.571 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
Renoviertes 2-Zimmer-Cityapartment am Kurfürstendamm,389.000 €,"Halensee, 10711 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,6.593 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
5-Zimmer-Altbauwohnung mit ganz viel Potenzial 5-room Period Building Flat With Lots Of Potential,900.000 €,"Torstraße 25,
Mitte (Ortsteil), 10119 Berlin",5,"135,27 m²",6.653 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5 Zimmer Wohnung mit zwei Bädern und großer Terrasse in Niederschönhausen,1.330.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"195,34 m²",6.809 €/m²,Etagenwohnung,nil,sofort,4,2,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Dachgeschosswohnung mit herrlichem Spreeblick,499.000 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,4 m²",5.123 €/m²,Dachgeschoss,nil,nil,3,2,1 Garage,"2,38 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Bezugsfreie ETW mit Aufzug, mod. Bad, EBK, Ost-Balkon, Stellplatz und hoher Rücklage",240.000 €,"Reinickendorf (Ortsteil), 13407 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.000 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer City-Appartment in der Nähe des Kurfürstendamms,495.000 €,"Wilmersdorf, 10709 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"60,75 m²",8.148 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Kollwitzkiez: Dachgeschosswohnung mit Aufzug, Klimaanlage, Kamin und zwei Terrassen - Prenzlauer Ber",2.590.000 €,"Prenzlauer Berg, 10435 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"204,82 m²",12.645 €/m²,Dachgeschoss,"228,88 m²",nil,3,3,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Moderne 2-Zimmer-Wohnung am Kurfürstendamm Modern 2-room apartment on Kurfürstendamm,355.000 €,"Kurfürstendamm 155,
Wilmersdorf, 10709 Berlin",2,"55,19 m²",6.432 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusive 6-Zimmer-Wohnung mit modernem Design und atemberaubendem Ambiente,1.550.000 €,"Charlottenburg, 10587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"224,45 m²",6.906 €/m²,Etagenwohnung,nil,nil,5,3,1 Garage,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"Zwischen Helmholtz- und Gleimkiez, Prenzlauer Berg: Fabrikloft, ca. 139 m², Fußbodenheizung, Balkon",949.000 €,"Prenzlauer Berg, 10437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,139 m²,6.827 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
"🌳 Neubau am Gleisdreieckpark - 3,5 Zi. Wohnung mit 16 QM Südbalkon & TG Stellplatz",875.000 €,"Tiergarten, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",110 m²,7.955 €/m²,Etagenwohnung,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
