title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante 2-Zimmer-Erdgeschosswohnung in Münchens begehrter Maxvorstadt,449.000 €,"Josephsplatz, 80798 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,78 m²",9.397 €/m²,Erdgeschosswohnung,5 m²,August 2024,1,1,nil,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Wohnen im Grünen, optimale Verkehrsanbindung, keine Maklerprovision, Erbpacht",376.000 €,"Carl-Orff-Bogen 0,
Freimann, 80939 München",3,74 m²,5.081 €/m²,Sonstige,"11,6 m²",nil,2,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Provisionsfreie helle 3 - Zimmer Wohnung mit traumhaftem Ausblick,530.000 €,"Göggingen-Ost, 86199 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,6.310 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer Wohnung mit Balkon und Gemeinschaftsgarten in Augsburg/Lechhausen,320.000 €,"Lechhausen-Süd, 86156 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,3.596 €/m²,Etagenwohnung,nil,sofort,2,1,nil,14.244 €,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Obergiesing, helle + gut geschnittene 2 Zimmer ETW, Balkon, TG-Platz, BJ 1984",344.500 €,"Obergiesing, 81539 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,6 m²",6.427 €/m²,Etagenwohnung,nil,Wohnung ist vermietet,1,1,1 Duplex-Stellplatz,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Attraktive 4-Zimmer-Erdgeschosswohnung mit Süd-Balkon und großer begrünter Terrassenfläche,249.000 €,"96369 Weißenbrunn, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"110,63 m²",2.251 €/m²,Erdgeschosswohnung,nil,nil,3,1,1 Außenstellplatz,"4,76% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
"Sehr geräumige, helle Dachgeschoßwohnung teilbar in zwei Einzelwohnungen, Moosburg Neustadt",635.000 €,"85368 Moosburg an der Isar, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,159 m²,3.994 €/m²,Dachgeschoss,200 m²,Herbst 2024,3,1,nil,"2,38% vom KP","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Hochwertige 2-Zimmer-Eigentumswohnung mit Loggia, Aufzug und Tiefgarage in Lindau am Bodensee!",289.000 €,"88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,5.558 €/m²,nil,nil,nach Vereinbarung,1,1,2 Stellplätze,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sonnige 3-Zimmer-Wohnung in Bergen,339.000 €,"83346 Bergen, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,4.238 €/m²,Etagenwohnung,nil,nil,nil,nil,Garage,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Stilvolle 2-Zimmer-Wohnung in Lehmannstrasse, Füssen",190.000 €,"Lehmannstrasse 2-4,
87629 Füssen, Ostallgäu (Kreis)",2,42 m²,4.524 €/m²,Hochparterre,nil,01.10.2024,nil,1,1 Parkhaus-Stellplatz,nil,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Mering Penthouse Wohnung 115qm - Zwangsversteigerung am 19.06.2024 um 11 Uhr, Amtsgericht Augsburg",650.000 €,"Bgm.-Sedlmeir-Straße 6,
86415 Mering, Aichach-Friedberg (Kreis)",3,115 m²,5.652 €/m²,Penthouse,"12,68 m²",nil,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
