title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive 2-Zimmer-EG-Wohnung mit Hobbyraum und Gartenanteil in Bestlage Eichenau,495.000 €,"Kiefernstr. 37,
82223 Eichenau, Fürstenfeldbruck (Kreis)",3,61 m²,8.115 €/m²,Erdgeschosswohnung,33 m²,nach Vereinbarung,2,1,2 Duplex-Stellplätze,"1,19 % inkl. gesetzl. Mehrwertsteuer vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Appartement in Bad Füssing - direkt am Freizeitpark,65.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26 m²,2.500 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"zzgl. 3,57% Käuferprovosion",{'is24qa-balkon-terrasse-label': ''}
Exklusive Wohnung mit Kaminanschluss - ruhig gelegen und mit Seeblick.,749.000 €,"86919 Utting am Ammersee, Landsberg am Lech (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,104 m²,7.202 €/m²,Maisonette,5 m²,ach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt. Käuferprovision auf den Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Bestens gelegene, moderne und hochwertige 3-Zi. - ETW mit 2 Balkone u. 2 Garagen",395.000 €,"89250 Senden, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,75 m²,5.267 €/m²,Etagenwohnung,nil,vermietet,2,1,2 Garagen,"zzgl. 3,57 % (inkl. ges. MwSt.) Käuferprovision aus dem Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"TOP Freie 3 Zimmer Wohnung, Lichtdurchflutet, Bestlage Nymphenburg",660.000 €,"Volpinistrasse 74,
Neuhausen, 80638 München",3,75 m²,8.800 €/m²,Hochparterre,4 m²,sofort,2,nil,1 Duplex-Stellplatz,"€ 9.900,00 zzgl. 19% Mwst. € 1.881,00 = Brutto € 11.781,00","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage! 1-Zimmer Appartement mit Balkon und TG Stellplatz im Osten Regensburgs!,100.000 €,"Kasernenviertel, 93053 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,25 m²,4.000 €/m²,Etagenwohnung,nil,ab sofort,1,1,1 Stellplatz,"3,57 % inkl. MwSt. bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neues Nest zu Ostern ??? Schöne helle 3-Zimmer Wohnung im Zentrum,296.000 €,"Veilhof, 90489 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,5 m²",3.819 €/m²,Sonstige,14 m²,sofort,1,1,1 Außenstellplatz,"10.567,20","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wunderschöne Maisonette Wohnung mit Dachterrasse 100 Meter zum Stadtplatz,320.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,93 m²,3.441 €/m²,Maisonette,26 m²,Nach Absprache,1,1,Garage,"zuzüglich 3,57% der Kaufpreissumme incl. 19% MWSt.",{'is24qa-personenaufzug-label': ''}
Moderne Neubauwohnung in Tiefenbach zum Wohlfühlen,297.000 €,"94113 Tiefenbach, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,62 m²",4.090 €/m²,Erdgeschosswohnung,"3,75 m²",nil,2,1,2 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU - 2- und 3-Zimmer-Eigentumswohnungen,"319.126,50 €","91735 Muhr am See, Weißenburg-Gunzenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,47 m²",4.950 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
