title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Pflegeapartment im Herzen von Rödental,99.000 €,"96472 Rödental, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,47 m²,2.106 €/m²,Sonstige,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Kapitalanlage! ETW mit großer Loggia & Balkon in Schwabing / Kauf mit Rückvermietung,870.000 €,"Biederstein, 80805 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"106,67 m²",8.156 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Die Käufercourtage beträgt 3,57 % inkl. MwSt. auf den Marktwert.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Apartment in München - KFW 55-Standard - mit Privat-Garten - ZwillingsHäuser - Erstbezug!,384.800 €,"Aubing-Süd, 81243 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"38,89 m²",9.895 €/m²,Etagenwohnung,"44,17 m²",2025,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Flexibel gestaltbare Eigentumswohnung in Weitramsdorf!,99.500 €,"96479 Weitramsdorf, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,1.244 €/m²,Etagenwohnung,nil,sofort,2,1,2 Außenstellplätze,"3,57% inkl. MwSt",{'is24qa-balkon-terrasse-label': ''}
2. Pflegeappartement als reine Geldanlage - Profitabel ohne Eigenaufwand!,218.932 €,"93464 Tiefenbach, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"55,85 m²",3.920 €/m²,Etagenwohnung,nil,2025/2026,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Alternative zum Bungalow! Schöne 4-Zi.-Eigentumswohnung im EG mit Garten in Coburg,139.000 €,"Beiersdorf, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,1.562 €/m²,Etagenwohnung,nil,nach Vereinbarung!,2,1,1 Garage,"3,57 % inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
"Sonnige 3-Zimmer-Eigentumswohnung mit Balkon u. genehmigter Dachterrasse in ruhiger, grüner Lage",425.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,06 m²",4.772 €/m²,Etagenwohnung,3 m²,nil,2,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stilvoll Wohnen mit Outdoor-Genuss: Moderne 3-Zimmer-Maisonettewohnung mit eigenem Garten,1.137.000 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"123,66 m²",9.195 €/m²,Maisonette,nil,sofort,2,2,1 Außenstellplatz,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
*MEZZO* Vermietete 3 Zimmer Wohnung als Kapitalanlage,310.000 €,"Stadtmitte, 63739 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,16 m²",3.867 €/m²,Etagenwohnung,nil,nil,2,1,nil,Keine zusätzliche Käuferprovision,{'is24qa-keller-label': ''}
Exklusive 4-Zimmer-Erdgeschosswohnung+zwei Terrassen+104m² Gartenanteil; 30Meter zum Marienbergpark,1.116.550 €,"Sonnengartenstraße 12,
Thon, 90425 Nürnberg",4,137 m²,8.150 €/m²,Erdgeschosswohnung,nil,nil,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freundliche 2-Zimmer-Eigentumswohnung mit Stellplatz und Ost-Loggia,297.500 €,"Lerchenau-Ost, 80935 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,9 m²",5.228 €/m²,Etagenwohnung,3 m²,nil,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Einziehen und wohlfühlen! Barrierefreie Erdgeschoss Wohnung mit viel Platz,374.000 €,"Innenstadt, 87700 Memmingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","98,3 m²",3.805 €/m²,Erdgeschosswohnung,10 m²,April,3,1,1 Tiefgaragen-Stellplatz,"2,50 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Ihre neue Kapitalanlage mit guten Preis-Leistungs-Verhältnis!,99.000 €,"Mitte, 96450 Coburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,1.500 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
