title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Reserviert: Moderne, helle 3-Zimmer-Wohnung mit Loggia!",235.000 €,"Groß-Auheim, 63457 Hanau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.176 €/m²,Etagenwohnung,8 m²,nil,2,1,1 Außenstellplatz,"2,75% inkl. ges. MWST inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gut ausgestattete 2 Zimmerwohnung mit schönem Ausblick!,175.000 €,"Niederhöchstädter Straße 12,
61449 Steinbach (Taunus), Hochtaunuskreis",2,"59,14 m²",2.959 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Luxuriöse Zwei-Zimmer-Wohnung im höchsten Wohngebäude Deutschlands,395.000 €,"Gallus, 60327 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,4 m²",7.538 €/m²,Etagenwohnung,nil,Nach Vereinbarung,1,1,nil,"Käuferprovision 2,98 % (inkl. 19% MwSt.) vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': ''}"
"Sonnige 2 Zimmer Eigentumswohnung mit EBK, Loggia und Tiefgarage in traumhafter Lage von Idstein",229.000 €,"65510 Idstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,9 m²",3.529 €/m²,Etagenwohnung,9 m²,Mai 2024,1,1,1 Garage,"3,57 % vom notariellen Kaufpreis inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
***PANORAMAVIEW Main & Skyline*** 3 Zi.-Whg. am MAINUFER in Sachsenhausen-Nord mit EBK & 3 Balkonen,1.270.000 €,"Carl-von-Noorden Platz 16,
Sachsenhausen-Nord, 60596 Frankfurt am Main",3,"128,8 m²",9.860 €/m²,Etagenwohnung,15 m²,sofort,2,1,1 Duplex-Stellplatz,"3,00% des ges. Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
SCHÖNE 3 ZIMMERWOHNUNG ZUM BEWOHNEN ODER VERMIETEN,190.000 €,"Wiedbachstr 18,
65307 Bad Schwalbach, Rheingau-Taunus-Kreis",3,"70,99 m²",2.676 €/m²,Souterrain,nil,nil,2,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"***Direkt am Deutschen Ledermuseum*** 4 Zi. Wohnung mit EBK, Tageslicht-Bad und West-Balkon",725.000 €,"Ledermuseum, 63067 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"99,1 m²",7.316 €/m²,Etagenwohnung,6 m²,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,"2,975% des ges. Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
NEUWERTIGE & 3 ZIMMER WOHNUNG MIT SÜD-BALKON IN RUHIGER WOHNLAGE FRANKFURT-WESTEND,619.000 €,"Westend-Süd, 60325 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,7.936 €/m²,Etagenwohnung,8 m²,Nach Absprache,2,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Drei-Zimmer Gartenwohnung am Europagarten,890.000 €,"Gallus, 60326 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"113,75 m²",7.824 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Garage,"2,98% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Kapitalanlage: Zwei gedämmte Wohnungen in Ufernähe in Mainz-Kastel!,299.000 €,"Mainz-Kastel, 55252 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,98 m²,3.051 €/m²,Dachgeschoss,15 m²,nil,3,2,nil,"3,57% inkl. ges. MWST",{'is24qa-keller-label': ''}
