title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Drei-Zimmer-Wohnung in Eggenfelden zur Eigennutzung oder Kapitalanlage - ab sofort bezugsfre,196.000 €,"84307 Eggenfelden, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,2.649 €/m²,nil,nil,nil,2,1,1 Außenstellplatz,"3,57 % Courtage jeweils für Verkäufer und Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Dachgeschosswohnung in Offingen,218.000 €,"89362 Offingen, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.795 €/m²,Dachgeschoss,nil,nil,nil,1,1 Außenstellplatz,"3,21 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst: Gut vermietete Dachgeschosswohnung mit ca. 80 m² Nutzfläche in Eggenfel,225.000 €,"84307 Eggenfelden, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,62 m²,3.629 €/m²,Dachgeschoss,nil,nach Vereinbarung,2,1,1 Stellplatz,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
*Barrierefreie 2-Zimmer-Erdgeschoss-Wohnung für Kapitalanleger oder Eigennutzer mit Privatgarten*,236.000 €,"Haid, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,48 m²",4.584 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zwei-Zimmerwohnung (derzeit vermietet) in ruhiger Lage mit Südbalkon in der Thermenwelt Bad Birnbach,135.000 €,"84364 Bad Birnbach, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,2.700 €/m²,Etagenwohnung,4 m²,nil,1,1,1 Stellplatz,"3,57 Courtage für Käufer und Verkäufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
QQI: Olympia Tower I 40 m² I Wohnen im 8.OG!,440.000 €,"Am Riesenfeld, 80809 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,11.000 €/m²,Etagenwohnung,nil,nil,1,1,1 Stellplatz,"3,57% Käuferprovision inkl. der gesetzl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Kleine 4 Zimmerwohnung in Denkmahlgeschützen Haus,240.000 €,"Edmund-Probst-Strasse 9,
87509 Immenstadt im Allgäu, Oberallgäu (Kreis)",4,71 m²,3.380 €/m²,Erdgeschosswohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,"3,57",{'is24qa-keller-label': ''}
Pro Hälfte 440.000 € - Platz für zwei Familien,440.000 €,"Lechhausen-Ost, 86165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,109 m²,4.037 €/m²,Etagenwohnung,nil,nil,3,1,nil,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Par excellence. Neubarock-Altbau unweit des Gärtnerplatzes.,2.100.000 €,"Glockenbach, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"131,18 m²",16.009 €/m²,Etagenwohnung,"135,1 m²",sofort,2,2,Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
** Zur Kapitalanlage ** Gut vermietete & sehr gepflegte 2-Zimmer-Wohnung in Fürstenfeldbruck **,279.000 €,"Am Drudenbogen 19,
82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)",2,62 m²,4.500 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl gesetzl. MwSt. aus dem notariell beurkundeten Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen mit Weitblick – Haus in Haus im wunderschönen Scheyern,730.000 €,"85298 Scheyern, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,206 m²,3.544 €/m²,Maisonette,30 m²,sofort,3,2,2 Stellplätze,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
+++ NEU am Markt: Bezugsfreie RARITÄT in Augsburg-Pfersee nahe der Wertach mit Garten und Balkon +++,399.000 €,"Pfersee-Süd, 86157 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,42 m²",4.901 €/m²,Hochparterre,5 m²,Sommer 2024,2,1,nil,"1,785 % aus dem notariellen Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Edel sanierte 4- bis 5-Zimmer-Altbauwohnung in Schwabing zum Erstbezug,2.440.000 €,"Münchner Freiheit, 80804 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,169 m²,14.438 €/m²,Etagenwohnung,171 m²,sofort,3,2,nil,"2,975 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Maria-Theresia-Straße. Hochkarätiges Penthouse mit Individualität.,9.800.000 €,"Altbogenhausen, 81675 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,363 m²,26.997 €/m²,Penthouse,nil,nil,4,4,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle Gartenwohnung mit direktem Zugang zur 2. Wohnebene im Untergeschoss!,765.000 €,"Blumenau, 80689 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,03 m²",8.790 €/m²,Erdgeschosswohnung,35 m²,nach Vereinbarung,2,2,1 Tiefgaragen-Stellplatz,"2,86% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Kreativstube meets ""Dahoam"": Eindrucksvolles Zuhause für Singles oder Paare",585.000 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,75 m²,7.800 €/m²,Dachgeschoss,6 m²,nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Chice 2 ZKB,Balkon Gessertshausen, nähe Bahnhof",239.000 €,"Bahnhofstraße 13,
86459 Gessertshausen, Augsburg (Kreis)",2,62 m²,3.855 €/m²,Etagenwohnung,6 m²,nil,1,1,1 Tiefgaragen-Stellplatz,"3 ,57% vom Not. Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle 3-Zimmer Wohnung in schöner und zentraler Lage in Traunstein,298.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.772 €/m²,nil,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
