title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"ECOPARK IM ZENTRUM VON KRUMBACH! WE 2 - 2,5 ZI.-EG-WHG. + GARTEN!",292.854 €,"Bahnhofstraße 42A,
86381 Krumbach (Schwaben), Günzburg (Kreis)","2,5","55,36 m²",5.290 €/m²,Erdgeschosswohnung,nil,01.09.2025,2,1,16 Tiefgaragen-Stellplätze,"0,00","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Großzügige 3-Zimmerwohnung mit Balkon,579.000 €,"Fluderstraße 29+31,
Reinhausen, 93059 Regensburg",3,"83,81 m²",6.908 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Appartement mit Balkon,265.000 €,"Fluderstraße 29+31,
Reinhausen, 93059 Regensburg",1,"36,34 m²",7.292 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 2-Zimmerwohnung mit Terrasse und Gartenanteil,465.000 €,"Fluderstraße 29+31,
Reinhausen, 93059 Regensburg",2,"68,44 m²",6.794 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Intelligent geplantes Appartement mit Balkon,315.000 €,"Fluderstraße 29+31,
Reinhausen, 93059 Regensburg",1,"44,83 m²",7.027 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Appartement mit Balkon,255.000 €,"Fluderstraße 29+31,
Reinhausen, 93059 Regensburg",1,"36,34 m²",7.017 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle schnuckelige ETW im Candisviertel,199.900 €,"Georg-Aichinger-Strasse 13,
Ostenviertel, 93055 Regensburg",2,35 m²,5.711 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
RARITÄT - Kernsaniertes Juwel aus dem Jahre 1905 in Bestlage!,1.990.000 €,"Neuschwabing, 80803 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,165 m²,12.061 €/m²,Hochparterre,"17,3 m²",nach Vereinbarung,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Attraktive 3-Zimmerwohnung, lichtdurchflutet und mit Balkon",569.000 €,"Fluderstraße 29+31,
Reinhausen, 93059 Regensburg",3,"83,05 m²",6.851 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tolle 2-Zimmerwohnung mit Balkon,459.000 €,"Fluderstraße 29+31,
Reinhausen, 93059 Regensburg",2,"66,09 m²",6.945 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
HELLE RUHIGE 3-ZIMMER WOHNUNG MIT GEHOBENER AUSSTATTUNG IN ZENTRALER LAGE,765.000 €,"Sendlinger Feld, 81371 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,9.000 €/m²,Etagenwohnung,88 m²,nach Absprache,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
ECOPARK IM ZENTRUM VON KRUMBACH! WE1 - 4 ZI.-EG-WHG. + GARTEN!,532.928 €,"Bahnhofstraße 42,
86381 Krumbach (Schwaben), Günzburg (Kreis)",4,"101,51 m²",5.250 €/m²,Erdgeschosswohnung,nil,01.09.2025,2,1,16 Tiefgaragen-Stellplätze,"0,00","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
