title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Renovierte und helle 3-Zimmer-Wohnung mit Südbalkon in begehrter Lage von Ottobrunn!,499.000 €,"85521 Ottobrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,05 m²",7.227 €/m²,nil,nil,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zi-DG-Eigentumswohnung mit herrlichem Ausblick in Winkelhaid,269.000 €,"90610 Winkelhaid, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.241 €/m²,Dachgeschoss,nil,nil,nil,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-balkon-terrasse-label': ''}
Schöne Eigentumswohnung mit Loggia und Tiefgarage in Laufen,280.000 €,"83410 Laufen, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"98,23 m²",2.850 €/m²,nil,nil,ab sofort,2,1,Tiefgaragen-Stellplatz,"2,5% zzgl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen und Arbeiten / 6 Zimmer,1.195.000 €,"Steinhausen, 81677 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,186 m²,6.425 €/m²,Etagenwohnung,186 m²,nil,nil,nil,1 Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': ''}"
**Regensburg-Steinweg** Zentrumsnahe 3 Zimmer Eigentumswohnung,319.900 €,"Steinweg-Pfaffenstein, 93059 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,38 m²",4.188 €/m²,Etagenwohnung,nil,ab sofort,2,1,nil,"3,57 inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Die perfekte Kapitalanlage! Attraktive, vermietete 3-Zimmer-Wohnung in Heimenkirch",238.000 €,"88178 Heimenkirch, Lindau (Bodensee) (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,3.662 €/m²,Etagenwohnung,nil,nil,2,1,Außenstellplatz,"3,57 % inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Bad Füssing 1-Zimmer Hotel Appartement, direkt neben Therme 1",57.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,25 m²,2.280 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,nil,"3,57% inkl. Mwst. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Elegante Loftwohnung in ökologischer Bauweise,499.000 €,"Arberring 7,
94363 Oberschneiding, Straubing-Bogen (Kreis)",4,"110,65 m²",4.510 €/m²,Penthouse,"4,64 m²",sofort,3,1,1 Carport,"2,38 % vom Kaufpreis inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
++KLEIN-FEIN-MEIN++ 1 Zi. Wohnung inkl. Stellplatz in Neuperlach als Kapitalanlage o. Eigenbedarf,242.000 €,"Neuperlach, 81735 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,6.050 €/m²,nil,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,57 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Raumwunder mit Ausblick! Schöne 1 Zimmer-Wohnung mit verglaster Loggia in der Hammerschmiede,147.000 €,"Hammerschmiede, 86169 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,42 m²,3.500 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
2 Zimmerwohnung Nähe Klinikum,238.000 €,"Rechts der Wertach, 86153 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,45 m²",4.453 €/m²,Dachgeschoss,"53,45 m²",nil,nil,nil,nil,"2,975% incl. 19% MWSt",{}
Erdgeschosswohnung mit 240 m² Garten! Lichtdurchflutete 4-Zimmer-Wohnung in ruhiger Lage,229.700 €,"Schlesierstraße 10,
95502 Himmelkron, Kulmbach (Kreis)",4,96 m²,2.393 €/m²,Erdgeschosswohnung,nil,nil,3,1,2 Garagen,"3,57 % inkl. der gesetzlichen MwSt. vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
WER MÖCHTE HIER NICHT WOHNEN - EINE RARITÄT IN MÜNCHEN,595.000 €,"Stuberstraße 14,
Nymphenburg, 80638 München",2,"71,49 m²",8.323 €/m²,Erdgeschosswohnung,"32,96 m²",nach Vereinbarung,1,2,nil,"2,98% des Kaufpreises inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige 4-Zimmer-Wohnung mit Tiefgaragenstellplatz in Schweinau,295.000 €,"Hohe Marter, 90441 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,2.682 €/m²,Etagenwohnung,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TOP...Kapitalanlage am Klinikum-Kempten,183.500 €,"Haubensteig/Göhlenbach, 87435 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,73 m²,2.514 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"ELVIRA - Neuhausen, attraktive 3-Zimmer-Wohnung mit zwei Gartenanteilen in beliebter Lage",798.000 €,"St. Vinzenz, 80636 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"87,09 m²",9.163 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19 % MwSt. aus dem Kaufpreis, vom Käufer zu zahlen","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Zentrale 3-Zimmer-Wohnung in unmittelbarer Audi Nähe mit Balkon!,229.000 €,"Nordwest, 85057 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,05 m²",3.415 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"3,57 % (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Geräumige Erdgeschoßwohnung mit großer Gartenterrasse!,275.000 €,"Neugablonz, 87600 Kaufbeuren
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"118,77 m²",2.315 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
GLOCKENBACH - Ansprechende 3-Zimmer-Wohnung,1.930.000 €,"Glockenbach, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,18.037 €/m²,Etagenwohnung,nil,ab sofort,2,2,1 Stellplatz,2 % zzgl. 19 % MwSt.,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanleger aufgepasst! 1-Zi-Whg. an der Saline,120.000 €,"Salinenstr. 25,
97688 Bad Kissingen, Bad Kissingen (Kreis)",1,"45,56 m²",2.634 €/m²,Souterrain,"45,56 m²",nil,1,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
