title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Hochwertig sanierte 4-Zimmer-Wohnung in Philippsburg,259.000 €,"76661 Philippsburg, Karlsruhe (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,3.238 €/m²,Erdgeschosswohnung,30 m²,nil,3,1,Außenstellplatz,"3,57%","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hochwertig möblierte Ferienwohnung in Golferdomizil,159.000 €,"79415 Bad Bellingen, Lörrach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,72 m²",2.906 €/m²,nil,nil,nil,1,1,1 Außenstellplatz,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Die perfekte Wohnung in Isny! Diese Erdgeschosswohnung mit 4,5 Zimmern wird dich umhauen!",580.000 €,"88316 Isny im Allgäu, Ravensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","110,5 m²",5.249 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,3,1,1 Tiefgaragen-Stellplatz,20.706,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"2-Zimmer-Wohnung, bietet eine attraktive Wohnmöglichkeit in Bad Buchau",175.000 €,"88422 Bad Buchau, Biberach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,2.778 €/m²,Erdgeschosswohnung,"10,5 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"2,50 % Käuferprovision inkl. MwSt.",{'is24qa-keller-label': ''}
Provisionsfrei. Langfristig vermietete 3-Zimmer-Wohnung als Ihre Kapitalanlage.,255.000 €,"71069 Sindelfingen, Böblingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,63 m²",3.372 €/m²,Etagenwohnung,nil,VERMIETET!,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
S-Giebel: 11. OG: VERMIETETE - 2-Zimmer-Wohnung in einem Mehrfamilienhaus mit herrlicher Aussicht!,197.000 €,"Krokodilweg 40,
Bergheim, 70499 Stuttgart",2,"64,58 m²",3.050 €/m²,Etagenwohnung,nil,VERMIETET,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive, volleingerichtete Ferienwohnung am Skilift auf dem Feldberg.",255.000 €,"79868 Feldberg (Schwarzwald), Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,47 m²,5.426 €/m²,Sonstige,15 m²,sofort,nil,nil,1 Garage,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
*PROVISIONSFREI* Das Land-BW als Ihr Mieter! Bestens vermietete Beamten-Wohnung zur Kapitalanlage!,355.000 €,"Pflugfelder Straße 14,
Stammheim-Mitte, 70439 Stuttgart",4,"115,35 m²",3.078 €/m²,Etagenwohnung,nil,VERMIETET !!!,3,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"PROVISIONSFREI – vermietete 3-Zimmer-Wohnung mit Balkon, im gewachsenen Wohngebiet",189.000 €,"Dammstraße 13,
Innenstadt, 73728 Esslingen am Neckar",3,"70,4 m²",2.685 €/m²,Etagenwohnung,nil,VERMIETET,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*PROVISIONSFREI* Das Land-BW als Ihr Mieter! Bestens vermietete Beamten-Wohnung zur Kapitalanlage!,323.000 €,"Stammheim-Mitte, 70439 Stuttgart
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"105,67 m²",3.057 €/m²,Etagenwohnung,nil,VERMIETET,nil,nil,1 Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
