title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Mod. 3-Zimmer-Eigentumswohnung m. großem Süd-Balkon zum Garten - ca. 200 m z. S-Bahn Mittersendling,570.000 €,"Untersendling, 81369 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,6.706 €/m²,nil,nil,nil,2,1,nil,"2,5 % zzgl. gesetzl. MwSt. (=2,975 %)",{'is24qa-balkon-terrasse-label': ''}
Hochwertige 6-Zi.-Wohnung (Nr. 2)/Kfw-Förderung möglich! - Ein Projekt der Dialog Firmengruppe,599.000 €,"63906 Erlenbach am Main, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"170,9 m²",3.505 €/m²,Maisonette,nil,nil,3,1,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Frei zum Bezug: schönes Altbau-Appartement im ruhigen Innenhof zu Verkaufen,389.500 €,"Baldestrasse 16,
Glockenbach, 80469 München",1,41 m²,9.500 €/m²,Hochparterre,41 m²,ab sofort,1,1,nil,"2,38% inkl. MwSt","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erdgeschosswohnung mit Garten und Terrasse,319.000 €,"96369 Weißenbrunn, Kronach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,105 m²,3.038 €/m²,Souterrain,105 m²,nil,2,2,3 Stellplätze,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"""Premium Wohnen mit direktem Mainblick"" (3) *Ein Projekt der Dialog Firmengruppe*",549.000 €,"63906 Erlenbach am Main, Miltenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"148,34 m²",3.701 €/m²,Etagenwohnung,nil,nil,3,2,Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Berchtesgaden: Heimeliges 1 Zimmer - Apartment im historischen Ambiente,103.000 €,"83471 Berchtesgaden, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,24 m²,4.292 €/m²,Hochparterre,nil,sofort,nil,1,1 Außenstellplatz,"3,57 % inklusive Mehrwertsteuer","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche 4-Zimmer-Wohnung mit Balkon und Garten in ruhiger Wohnsiedlung,449.000 €,"85247 Schwabhausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,112 m²,4.009 €/m²,Etagenwohnung,nil,nil,3,1,1 Garage,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Neubau: 2,5-Zimmer-Penthouse mit Galerie und Dachterrasse",409.800 €,"86609 Donauwörth, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","75,43 m²",5.433 €/m²,Penthouse,nil,Juni 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Ihr Traumzuhause im Bayerischen Wald: Exklusive Neubauwohnung - QNG-PLUS - Wohnung 5,"323.057,62 €","94261 Kirchdorf im Wald, Regen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,98 m²","4.039,23 €/m²",Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut vermietete 2-Zimmer Wohnung in Gersthofen Zentrum,185.000 €,"86356 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"44,3 m²",4.176 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Schön gepflegte EG-Wohnung mit großer Terrasse und direktem Zugang in den Gemeinschaftsgarten,450.000 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5","79,06 m²",5.692 €/m²,nil,nil,nach Absprache,1,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"3,5 Zi - Maisonette-Wohnung in Rottach-Egern in traumhafter Lage - SEENÄHE!",695.000 €,"83700 Rottach-Egern, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","84,5 m²",8.225 €/m²,Maisonette,nil,ab 01.02.2024,2,2,nil,"2,95% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3 Zimmer Neubau Ering am Inn,344.721 €,"94140 Ering, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"88,39 m²",3.900 €/m²,Erdgeschosswohnung,nil,2025,2,1,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sehr gut vermietete Wohnung in zentraler Lage! Top saniert! Mit 2 Balkonen, Aufzug und Bahnhofsnähe",317.000 €,"Hochzoll-Nord, 86163 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,49 m²",5.073 €/m²,Etagenwohnung,nil,01.03.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investition in eine 6-Zimmerwohnung im Stadtzentrum mit hervorragender Rendite!,474.850 €,"83410 Laufen, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,130 m²,3.653 €/m²,Etagenwohnung,150 m²,nil,3,1,nil,2% des Kaufpreises zzgl. 19% MwSt,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': ''}"
Für Kapitalanleger oder Eigennutzer: Gepflegte 2 ZKB mit Balkon und Einbauküche,218.000 €,"Hammerschmiede, 86169 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,3.759 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57% inkl. 19% gesetzl. Mwst. des notariell beurkundeten Kaufpreises (Whg. und Stellplatz).","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
