title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive 3-Zimmer Wohnung im Herzen von Straubing,494.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,4.940 €/m²,nil,nil,nil,nil,2,Tiefgaragen-Stellplatz,"3,57% aus dem Kaufpreis inkl. gesetzl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Hohe Mietrendite oder sofort selber einziehen! Exklusive sonnige 2-Zi-Wohnung in Weiler im Allgäu,182.000 €,"Lindenberger Str. 17,
88171 Weiler-Simmerberg, Lindau (Bodensee) (Kreis)",2,50 m²,3.640 €/m²,Etagenwohnung,10 m²,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive und gutdurchdachte 4-Zimmer-Wohnung nähe Uniklinik Süd,339.000 €,"Haunstetten-Ost, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"84,88 m²",3.994 €/m²,Etagenwohnung,nil,nil,3,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Prinz-Ludwigs-Höhe, beste Lage Solln: Helle Zwei- Zimmer Wohnung mit DG-Ausbau im Grünen",499.000 €,"Thalkirchen, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,44 m²",9.516 €/m²,Dachgeschoss,63 m²,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zentrale 2-Zimmer-Wohnung mit Balkon,225.000 €,"Steigstraße 1,
88131 Lindau (Bodensee), Lindau (Bodensee) (Kreis)",2,70 m²,3.214 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % vom Kaufpreis inkl. Ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Das perfekte Feriendomizil - Ruhig gelegene Wohnung im beliebten Bergdorf Steibis,149.000 €,"Unterdorf 8,
87534 Oberstaufen, Oberallgäu (Kreis)",1,37 m²,4.027 €/m²,Etagenwohnung,4 m²,nach Absprache,1,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Helle und modern geschnittene Wohnung in zentraler Lage in Weiden wartet auf Sie!,251.000 €,"Hammerweg, 92637 Weiden in der Oberpfalz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"102,45 m²",2.450 €/m²,nil,nil,sofort,1,1,1 Carport,"3,57% inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"1-Zimmer-Gartenwohnung, München - Trundering, Heltauer Straße",249.000 €,"Heltauer Straße 108,
Trudering-Riem (Ortsteil), 81829 München",1,33 m²,7.545 €/m²,Terrassenwohnung,nil,dato,1,1,1 Carport,"3,57 % incl. MwSt. aus dem Gesamtkaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gepflegte 2 Zimmer Wohnung in zentraler Lage! Kurzfristig beziehbar!,170.000 €,"Dianastraße, 90441 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.036 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Wohnen über dem Herzogpark, in begehrter und grüner Lage Münchens",599.000 €,"Oberföhring, 81927 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,7.882 €/m²,Etagenwohnung,"3,1 m²",sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
