title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gut geschnittene 4-Zimmerwohnung mit Terrasse und Stellplatz in Beilngries,130.000 €,"92339 Beilngries, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"86,05 m²",1.511 €/m²,Etagenwohnung,0 m²,nil,3,1,1 Außenstellplatz,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Gut geschnittene 4-Zimmerwohnung mit Terrasse, Garten und Stellplatz in Beilngries",130.000 €,"92339 Beilngries, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,06 m²",1.528 €/m²,Etagenwohnung,0 m²,nil,3,1,1 Außenstellplatz,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gut geschnittene 4-Zimmerwohnung mit Balkon und Stellplatz in Beilngries,175.000 €,"92339 Beilngries, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,06 m²",2.057 €/m²,Etagenwohnung,0 m²,nil,3,1,1 Außenstellplatz,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
HEGERICH: Lichtdurchflutete 4 Zimmer Wohnung mit Terrasse in Pasing-Obermenzing,629.000 €,"Obermenzing, 81247 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,6.485 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,Tiefgaragen-Stellplatz,"3,57 % Käuferprovision inkl. der gesetzlichen MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Balkonparadies: 2-Zimmer-Wohnung mit Garagen-Stellplatz und Keller,169.000 €,"Rittsteig, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,2.726 €/m²,Etagenwohnung,0 m²,nil,1,1,1 Garage,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gut geschnittene 4-Zimmerwohnung mit Balkon und Stellplatz in Beilngries,130.000 €,"92339 Beilngries, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,06 m²",1.528 €/m²,Etagenwohnung,0 m²,nil,3,1,1 Außenstellplatz,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gemütliche Einzimmer-Wohnung im Herzen der Südstadt,121.777 €,"Dianastraße, 90441 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"35,6 m²",3.421 €/m²,Etagenwohnung,0 m²,nil,nil,1,nil,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Lichtdurchflutete 1,5-Zimmer-Wohnung samt Wohnküche und Bad in Regensburg",152.000 €,"Kasernenviertel, 93051 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"39,5 m²",3.848 €/m²,Etagenwohnung,0 m²,nil,nil,1,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
1.Zi Wonung zum Selbstnutzen o. Kapitalanlage,71.000 €,"Bodenseering 42,
Meyernberg, 95445 Bayreuth",1,19 m²,3.737 €/m²,Etagenwohnung,2 m²,nil,nil,1,1 Stellplatz,"3,57",{'is24qa-keller-label': ''}
MODERNISIERTES WOHNAMBIENTE: GERÄUMIGE ERDGESCHOSSWOHNUNG MIT BALKON,445.000 €,"82211 Herrsching am Ammersee, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,5.361 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,1,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Modernes, seniorengerechtes 1-Zi-Apartment mit betreutem Wohnen!",160.000 €,"82216 Maisach, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,5.000 €/m²,Etagenwohnung,0 m²,nil,nil,nil,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfrei! Gut geschnittene 4-Zimmerwohnung mit Balkon in Beilngries,165.000 €,"92339 Beilngries, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,06 m²",1.940 €/m²,Etagenwohnung,0 m²,nil,3,1,1 Außenstellplatz,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
HEGERICH: Maisonette-Wohnung mit Dachterrasse + Balkone,747.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"118,2 m²",6.320 €/m²,Penthouse,"133,8 m²",sofort,1,2,2 Duplex-Stellplätze,"2,38% Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfrei! Gut geschnittene 4-Zimmerwohnung mit Balkon in Beilngries,140.000 €,"92339 Beilngries, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"85,06 m²",1.646 €/m²,Etagenwohnung,0 m²,nil,3,1,1 Außenstellplatz,"2,99% vom Kaufpreis inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
HEGERICH: Perlacher Wohntraum – Charmante 3-Zimmer-Wohnung mit ruhigem Balkon,425.000 €,"Neuperlach, 81737 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,27 m²",5.881 €/m²,Etagenwohnung,nil,nil,nil,1,1 Duplex-Stellplatz,"3,57% Käuferprovision inkl. der gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
HEGERICH: Charmante in 2000 ausgebaute Dachterrassenwohnung,585.000 €,"Mittersendling, 81369 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,7.697 €/m²,nil,104 m²,nil,nil,1,Garage,2.975 % Käuferprovision inkl. der gesetzlichen MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"HEGERICH: Frisch renovierte 2,5 Zimmer Wohnung in Moosach zum loswohnen!",470.000 €,"Alt-Moosach, 80993 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",68 m²,6.912 €/m²,Hochparterre,nil,nil,nil,1,nil,"3,57% Käuferprovision inkl. der gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Vermietete 2-Zimmer-Wohnung mit Balkon in einem sehr gepflegten Mehrparteienhaus,139.000 €,"91233 Neunkirchen am Sand, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,2.527 €/m²,Etagenwohnung,0 m²,nil,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Dachgeschosswohnung in beliebter Lage von Regensburg,154.000 €,"Steinweg-Pfaffenstein, 93059 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,3.208 €/m²,Dachgeschoss,0 m²,nil,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
"Kapitalanlage: Gut geschnittene 3,5-Zimmer-Wohnung in ruhiger Lage",600.000 €,"Echarding, 81673 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",85 m²,7.059 €/m²,Etagenwohnung,87 m²,nil,2,nil,nil,"3,57 % inklusive MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
