title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"4 Zimmer, Küche, Bad – das ist längst nicht alles!",510.000 €,"Rissen, 22559 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,4.857 €/m²,Dachgeschoss,12 m²,nil,3,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Altersgerechtes Wohnen in Hamburg-Rahlstedt!,219.000 €,"Rahlstedt, 22147 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,04 m²",4.053 €/m²,Etagenwohnung,nil,kurzfristig,1,1,nil,"+ im Erfolgsfall 3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Sonnenwohnung in grüner Lage von Hamburg-Stellingen!,319.500 €,"Stellingen, 22525 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,95 m²",4.263 €/m²,Etagenwohnung,nil,kurzfristig,2,1,nil,"+ im Erfolgsfall 3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"4,5 Zimmer Maisonnette-Wohnung mit Parkett, renoviert, inkl. Carport ** plus ca. 45m² im DG**",399.000 €,"Bramfeld, 22175 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",74 m²,5.392 €/m²,Maisonette,31 m²,ab sofort,nil,nil,1 Carport,"3,57inkl. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Beliebte Wohnlage in kleiner Wohnstraße von Hamburg-Poppenbüttel!,275.500 €,"Poppenbüttel, 22395 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,97 m²",3.626 €/m²,Erdgeschosswohnung,nil,01. September 2024,2,1,nil,"+ im Erfolgsfall 3,57% inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Oberste Etage mit Balkon & Klimaanlage, Wohnung frei lieferbar, in grüner Umgebung & guter Anbindung",270.000 €,"Niendorf, 22453 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"68,5 m²",3.942 €/m²,Etagenwohnung,nil,sofort,1,1,1 Carport,"2,38","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
LUXUS PUR! Bieterverfahren im Marco-Polo-Tower!,1.499.000 €,"HafenCity, 20457 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,95 m²,15.779 €/m²,nil,nil,nil,nil,1,1 Garage,2.99%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Wohnen mit traumhaftem Ausblick in Hamburg-Wandsbek!,299.500 €,"Wandsbek (Ortsteil), 22047 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,99 m²",3.941 €/m²,Etagenwohnung,nil,kurzfristig,2,1,nil,"+ im Erfolgsfall 3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung + Einzelgarage = 1 Preis! Zur Selbstnutzung oder Vermietung,310.000 €,"Horn, 22111 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","72,69 m²",4.265 €/m²,nil,8 m²,nach Vereinbarung,nil,nil,1 Garage,3 % vom Kaufpreis inkl. MwSt.,{'is24qa-einbaukueche-label': ''}
5 Räume| 90 m2 + 40 m2 Nutzfläche | 2. Baureihe | Terrasse | Tiefgarage | Wohnen wie im Urlaub,875.000 €,"Blankenese, 22587 Hamburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,9.722 €/m²,Terrassenwohnung,nil,nach Vereinbarung,4,2,1 Tiefgaragen-Stellplatz,"€ 3.998,-- inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
