title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Wohnen im Vorderen Westen! Schicke 2 Zimmer Dachgeschoss-Wohnung im gepflegtem Mehrfamilienhaus,154.000 €,"West, 34119 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",55 m²,2.800 €/m²,Dachgeschoss,15 m²,nach Vereinbarung,1,1,nil,"2,975%",{'is24qa-vermietet-label': ''}
Sonnige Gartenwohnung in besonderer Lage,575.000 €,"61350 Bad Homburg vor der Höhe, Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,5.476 €/m²,Terrassenwohnung,10 m²,sofort,3,2,2 Tiefgaragen-Stellplätze,"3,57% inkl 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
RELAX - entspannt investieren: Top moderne 2-Zimmerwohnung mit Wohlfühlterrasse - Effizienzhaus 55ee,399.900 €,"Hausen, 60488 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,65 m²",7.059 €/m²,Hochparterre,nil,Q2 2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PROVISIONSFREI - 2 Zimmer Neubau EG-Wohnung Eschborn,349.000 €,"65760 Eschborn, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,5 m²",5.966 €/m²,Erdgeschosswohnung,nil,Nach Vereinbarung,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RELAX - entspannt investieren: Top moderne 3-Zimmerwohnung mit sonniger Loggia - Effizienzhaus 55ee,469.900 €,"Hausen, 60488 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,62 m²",7.053 €/m²,Etagenwohnung,nil,Q2 2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"*****TOP RENDITE 6,39% 2-ZKB-Wohnung mit zwei Balkonen und PKW-Stellplatz in ruhiger Wohnlage.",129.880 €,"64331 Weiterstadt, Darmstadt-Dieburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,1.939 €/m²,nil,10 m²,nach Vereinbarung,1,1,2 Außenstellplätze,"3,57% (inkl. gesetzl. MwSt.) nach notariellem Kaufvertrag","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-vermietet-label': ''}"
Aktuell vermietete 2-Zi.-ETW in direkter Nähe zum Kurpark und zur Therme,110.000 €,"63619 Bad Orb, Main-Kinzig-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,19 m²",2.192 €/m²,Sonstige,nil,nach Absprache,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sehr schönes Appartement mit Südbalkon und Garagenplatz,135.000 €,"68519 Viernheim, Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,3.293 €/m²,Etagenwohnung,5 m²,nil,1,1,1 Duplex-Stellplatz,2 % vom Kaufpreis + MWST.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Secret Sale - Kompakte, hochwertig sanierte Wohnung in der Nähe des Palmengartens!",Auf Anfrage,"Westend-Süd, 60325 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,21 m²,nil,Erdgeschosswohnung,nil,nil,nil,1,nil,"2,38% inkl. MwSt.",{'is24qa-einbaukueche-label': ''}
NEUBAU! Exklusive 3-Zimmerwohnung mit großem Balkon,412.000 €,"64560 Riedstadt, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,85 m²,4.847 €/m²,Etagenwohnung,nil,Q4 2024,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen auf 2 Etagen mit Gartenzugang in idyllischer Feldrandlange von Rodgau + KFZ,249.000 €,"63110 Rodgau, Offenbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,2.707 €/m²,Maisonette,47 m²,sofort,2,2,2 Außenstellplätze,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
"Doppelhaushälfte in Hofheim mit schönem Garten –ideal für Ruhe suchende, kleine Familien",535.000 €,"65719 Hofheim am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,93 m²,5.753 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut geschnittene 2 Zi.-Wohnung mit großem Balkon u. Garage in Feldrandlage Wiesbaden-Breckenheim,269.000 €,"Breckenheim, 65207 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,44 m²",3.765 €/m²,Etagenwohnung,9 m²,sofort o. später nach Vereinbarung,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
120 m² Maisonette-Wohnung in Walluf!,595.000 €,"65396 Walluf, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"120,47 m²",4.939 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Design Apartment mitten in Frankfurt!,Auf Anfrage,"Sachsenhausen-Süd, 60598 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,61 m²,nil,nil,nil,29.04.2024,nil,1,nil,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Vermietete 2-Zimmer-Wohnung in zentraler Lage von Kriftel/Ts.,259.000 €,"65830 Kriftel, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.317 €/m²,Etagenwohnung,6 m²,nach Absprache,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Secret Sale - Helle, hochwertig sanierte Wohnung in der Nähe des Senckenbergmuseums!",Auf Anfrage,"Westend-Süd, 60325 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,98 m²,nil,nil,nil,nil,1,1,nil,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Frankfurt Nordend: Ihre Lebenswelt? Wunderbare 4,5 Zimmer Maisonette mit Balkon - grüne Wohnlage",695.000 €,"Nordend-West, 60318 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","133,45 m²",5.208 €/m²,Maisonette,20 m²,Nach Vereinbarung,3,1,nil,"Käuferprovision 3,57 % vom Kaufpreis inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
NEUBAU! Moderne 2-Zimmerwohnung mit Terrasse,325.000 €,"65468 Trebur, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",67 m²,4.851 €/m²,Etagenwohnung,nil,Q4 2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
* Traumhafte 4 Zi- Wohnung mit Sonnebalkon* in Niedernhausen!,295.000 €,"65527 Niedernhausen, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,3.010 €/m²,Etagenwohnung,7 m²,nach Vereinbarung,3,2,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
