title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"wunderschön renovierte 2-Zimmer-Maisonettewohnung in Nürnberg, Nähe Gebersdorf/Stein",249.000 €,"Röthenbach West, 90449 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"63,55 m²",3.918 €/m²,Maisonette,nil,kurzfristig möglich,1,1,1 Duplex-Stellplatz,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau: Noch 2 Einheiten verfügbar - Wohnen am Flößerpark Augsburg-Lechhausen!,747.000 €,"Lechhausen-Süd, 86165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","116,75 m²",6.398 €/m²,Erdgeschosswohnung,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für Käufer mit Weitblick! Große Wohnung in perfekter Lage,450.000 €,"82152 Planegg, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,4.891 €/m²,Etagenwohnung,nil,nil,2,1,nil,"2,975% inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau: Noch 2 Einheiten verfügbar - Wohnen am Flößerpark Augsburg-Lechhausen!,685.000 €,"Lechhausen-Süd, 86165 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","99,23 m²",6.903 €/m²,Penthouse,nil,nil,2,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"OHNE MAKLER: Schöne und zentrale 4-Zimmer-Wohnung mit Balkon, Tiefgarage , Einbauküche in Senden",299.900 €,"Borsigstraße 2,
89250 Senden, Neu-Ulm (Kreis)",4,95 m²,3.157 €/m²,Etagenwohnung,110 m²,29.2.2024,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mitten im Zentrum von Geretsried,295.000 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,4.538 €/m²,Etagenwohnung,10 m²,nach Vereinbarung,2,1,nil,"1,785 % vom Kaufpreis vom notariellen Kaufvertrag.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Großzügige 3- Zimmer-Wohnung im Münchner Norden: Wohnkomfort in Untermenzing, ideal für Familien.",430.000 €,"Allach, 80997 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,6.143 €/m²,Etagenwohnung,4 m²,sofort,2,1,Tiefgaragen-Stellplatz,"3,57 % incl. ges. MWSt.",{}
"Göggingen Betreutes Wohnen 1 ZKB Balkon 42 m2, frei o. vermietet",199.000 €,"Philipp-Scheidemann-Str. 1,
Göggingen-Ost, 86199 Augsburg",1,42 m²,4.738 €/m²,Etagenwohnung,45 m²,nil,1,1,nil,"7818,3","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
***99m² ETW mit Balkone in Ortslage von Lohberg***,131.500 €,"93470 Lohberg, Cham (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,99 m²,1.328 €/m²,Etagenwohnung,nil,sofort,2,1,nil,"4,76% vom Angebotspreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Sanierter Stilaltbau, Denkmalschutz, 3-Zi., Lift, Balkon",870.000 €,"Schulstraße 48,
Neuhausen, 80634 München",3,81 m²,10.741 €/m²,Etagenwohnung,nil,1.8.2024,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
