title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Zwischen Spree und Rummelsburger See: Idyllisches Wohnen auf der Halbinsel Stralau,1.150.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,131 m²,8.779 €/m²,nil,nil,01.08.2024,4,2,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Exklusive 4-Zimmer Altbauwohnung mit zwei Balkonen,790.000 €,"Wilhelmstadt, 13595 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"147,33 m²",5.362 €/m²,Etagenwohnung,nil,nil,nil,2,nil,"3,57 % vom Kaufpreis, d. h. inkl. der 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Repräsentative Neubauwohnung in zentraler Mitte-Lage: 3 Zimmer, 2 Balkone, barrierefrei",799.000 €,"Mitte (Ortsteil), 10115 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,26 m²",9.713 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Rentables Investment: barrierefreie 2-Zimmer-Wohnung mit Balkon,274.410 €,"Wittenau, 13437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,98 m²",4.500 €/m²,nil,nil,vermietet,nil,nil,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Eigener Wohntraum oder Kapitalanlage l Maisonettewohnung Nähe Pichelssee,235.000 €,"Wilhelmstadt, 13595 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,3.790 €/m²,Maisonette,5 m²,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ihr blühendes Paradies mitten in der Großstadt,535.000 €,"Lichtenberg (Ortsteil), 10315 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,114 m²,4.693 €/m²,Maisonette,15 m²,nil,3,2,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Großzügige Altbauwohnung mit Stilelementen in Berlin-Oberschöneweide – ohne Vorkaufsrecht,455.878 €,"Helmholtzstraße 3,
Oberschöneweide, 12459 Berlin",4,"140,27 m²",3.250 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietete Eigentumswohnung mit Loggia nahe Mauerpark,220.000 €,"Lortzingstraße 34,
Gesundbrunnen, 13355 Berlin",2,"61,18 m²",3.596 €/m²,Erdgeschosswohnung,nil,vermietet,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investitionsobjekt mit Balkon nahe Falkplatz,229.000 €,"Lortzingstraße 34,
Gesundbrunnen, 13355 Berlin",2,"63,97 m²",3.580 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3 Zi Wohnung, Wohnküche, gr. Wohnzimmer, französischer Balkon",340.000 €,"Prinz-Eugen-Str. 18,
Wedding, 13347 Berlin",3,78 m²,4.359 €/m²,Etagenwohnung,78 m²,sofort,2,1,nil,20.400 € + 3.876 € = 24.274 € /2 = 12.138 €,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie Altbauwohnung mit Balkon nahe Tegeler See,290.000 €,"Tegel, 13507 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.833 €/m²,Erdgeschosswohnung,nil,sofort,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"*Erstbezug - frisch sanierte, helle Altbauwohnung mit Stuck in historischer Villa",499.900 €,"Drakestraße 14b,
Lichterfelde, 12205 Berlin","3,5","83,8 m²",5.965 €/m²,Hochparterre,nil,Sofort,2,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Tanzen über dem Köllnischen Park,9.995.000 €,"Mitte (Ortsteil), 10179 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,480 m²,20.823 €/m²,Loft,nil,8 Monate nach Notartermin,3,3,1 Tiefgaragen-Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutete Sanierte Loft Wohnung im pulsierenden Friedrichshain - Ab August 2024,680.000 €,"Friedrichshain, 10249 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,105 m²,6.476 €/m²,Etagenwohnung,nil,Spät Sommer 2024,2,2,nil,"3,57 % inklusive MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Favorite Place - Vermietete 3-Zimmer-Wohnung mit Balkon im gepflegtem Altbau am Savignyplatz,695.000 €,"Charlottenburg, 10623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,6.376 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"3,57 % inkl. gesetzlicher MwSt. bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Bezugsfreie Altbauwohnung mit Balkon und Stuck,649.000 €,"Charlottenburg, 10625 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,6.240 €/m²,Etagenwohnung,nil,Sommer 2024,nil,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
