title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
IMMO LOVE Aichach- Traumhaft kernsanierte Maisonettewohnung auf 113 m²!,579.000 €,"86551 Aichach, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,113 m²,5.124 €/m²,Maisonette,nil,nil,2,2,2 Außenstellplätze,"2,38% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neuwertige Erdgeschosswohnung mit Garten in Meitingen OT,600.000 €,"86405 Meitingen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,2 m²",4.870 €/m²,Erdgeschosswohnung,nil,nach vereinbarung,nil,1,1 Garage,"3,57% inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"2-Zimmer-Dachgeschoss-Wohnung mit Balkon in ruhiger, stadtnaher Lage in Trudering",559.000 €,"Hochkönigstraße 4,
Waldtrudering, 81825 München",2,46 m²,12.152 €/m²,nil,54 m²,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"IMMO-LOVE Lechhausen - Kernsanierte 3 ZKB, 78 m², EBK und Balkon!",329.000 €,"Neuburgerstrasse 126,
Lechhausen-Ost, 86167 Augsburg",3,78 m²,4.218 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
AIGNER - Hochwertige Luxus-Erdgeschosswohnung in imposanter Stadtvilla,1.265.000 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"120,62 m²",10.487 €/m²,Erdgeschosswohnung,158 m²,sofort,2,2,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Zimmer-Dachgeschoss-Wohnung mit großer Terrasse in ruhiger, stadtnaher Lage in Trudering",699.000 €,"Hochkönigstraße 4,
Waldtrudering, 81825 München",2,58 m²,12.052 €/m²,nil,72 m²,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Zimmer-Dachgeschoss-Wohnung mit Balkon in ruhiger, stadtnaher Lage in Trudering",619.000 €,"Hochkönigstraße 4,
Waldtrudering, 81825 München",2,51 m²,12.137 €/m²,nil,61 m²,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sehr schöne 3-Zimmer-Dachgeschosswohnung mit zwei Balkonen, S-Bahn-Station S1 ""München-Fasanerie""",580.000 €,"Feldmochingerstraße 210,
Lerchenau-West, 80995 München",3,81 m²,7.160 €/m²,Dachgeschoss,81 m²,1.7.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"RESERVIERT | 2-Zimmer-Obergeschoss-Wohnung mit Balkon in ruhiger, stadtnaher Lage in Trudering",659.000 €,"Hochkönigstraße 4,
Waldtrudering, 81825 München",2,55 m²,11.982 €/m²,nil,57 m²,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Zimmer-Erdgeschoss-Wohnung mit Terrasse und großem Garten in ruhiger, stadtnaher Lage in Trudering",699.000 €,"Hochkönigstraße 4,
Waldtrudering, 81825 München",2,62 m²,11.274 €/m²,nil,72 m²,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Zimmer-Erdgeschoss-Apartment mit Terrasse und Garten in ruhiger, stadtnaher Lage in Trudering",499.000 €,"Hochkönigstraße 4,
Waldtrudering, 81825 München",2,44 m²,11.341 €/m²,nil,48 m²,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Dachgeschoss-Apartment als Kapitalanlage in ruhiger, stadtnaher Lage in Trudering",359.000 €,"Hochkönigstraße 4,
Waldtrudering, 81825 München",1,29 m²,12.379 €/m²,nil,34 m²,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
NEUBAU FÜR DIE ZUKUNFT A+ MIT PV-ANLAGE UND LUFTWÄRMEPUMPE - TOLLES DACHGESCHOSS IN ALLACH,899.000 €,"Allach, 80997 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","90,3 m²",9.956 €/m²,Dachgeschoss,"29,6 m²",Garantierte Fertigstellung September 2024,2,1,1 Duplex-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Erdgeschosswohnung in top Lage,274.900 €,"Land in Sonne, 81373 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"33,5 m²",8.206 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Erdgeschoss-Apartment mit Süd-West-Terrasse als Kapitalanlage in stadtnaher Lage in Trudering,349.000 €,"Hochkönigstraße 4,
Waldtrudering, 81825 München",1,31 m²,11.258 €/m²,nil,37 m²,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Zimmer-EG-Wohnung mit Hobbyraum im Souterrain, Terrasse und großem Garten in Trudering",829.000 €,"Hochkönigstraße 4,
Waldtrudering, 81825 München",3,71 m²,11.676 €/m²,nil,93 m²,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sonnige 3-Zimmer-Wohnung mit großem Balkon und Parkblick,420.000 €,"Virchowstraße 9,
Maxfeld, 90409 Nürnberg",3,103 m²,4.078 €/m²,Terrassenwohnung,96 m²,30.9.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Obergeschoss-Apartment mit West-Balkon in ruhiger, stadtnaher Lage in Trudering",429.000 €,"Hochkönigstraße 4,
Waldtrudering, 81825 München",1,35 m²,12.257 €/m²,nil,39 m²,nil,nil,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"1,5-Zimmer-Wohnung mit TG-Stellplatz zum Selbstnutz oder als Kapitalanlage",139.900 €,"91126 Rednitzhembach, Roth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",47 m²,2.977 €/m²,Etagenwohnung,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"2,38 % Käuferprovision inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
AIGNER - Hochwertige Luxus-Erdgeschosswohnung in imposanter Stadtvilla,1.100.000 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","106,24 m²",10.354 €/m²,Erdgeschosswohnung,130 m²,sofort,2,2,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
