title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
+++Charmante 4-Zimmer-Wohnung mit 110 m² in erstklassiger Lage im 1. Stock+++,219.000 €,"92421 Schwandorf, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,1.991 €/m²,Etagenwohnung,120 m²,nil,2,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sonnige 1-Zimmer-Wohnung mit Balkon: Urbane Lebensqualität in zentraler Lage!,190.000 €,"Nordost, 85055 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,5.938 €/m²,Etagenwohnung,nil,Nach Absprache,nil,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Berchtesgaden/Obersalzberg - in geschichtsträchtiger Umgebung ist eine 2-Zimmer-ETW mit 58 m² zu ver,290.000 €,"83471 Berchtesgaden, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,5.000 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Neuwertige 3-Zimmer-Penthousewohnung im Westen Nürnbergs,799.000 €,"Höfen, 90431 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,106 m²,7.538 €/m²,Penthouse,nil,Absprache,2,1,2 Tiefgaragen-Stellplätze,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
MODERN-RENOVIERT-ZENTUMSNÄHE,265.000 €,"94447 Plattling, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,3.397 €/m²,Etagenwohnung,12 m²,01.07.2024,2,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Moderne, barrierefreie Terrassenwohnung mit hohem Energiekomfort",410.000 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,74 m²",5.879 €/m²,Erdgeschosswohnung,10 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"2,50 % inkl. der gesetzl. MwSt., bezogen auf den Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Lebendig & pulsierend - perfekter Grundriss mit sonnigem Balkon - attraktiver Preis!,599.000 €,"Dom Pedro, 80637 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,25 m²",7.464 €/m²,Etagenwohnung,9 m²,nach Vereinbarung,nil,nil,1 Duplex-Stellplatz,"1,78 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Neubau - Doppelhaushälfte in einer ruhigen Lage mit Weitblick,590.000 €,"94127 Neuburg am Inn, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"140,89 m²",4.188 €/m²,Maisonette,nil,nil,3,2,1 Garage,20000 € Käuferprovision inkl. 19 % MwSt.,{'is24qa-balkon-terrasse-label': ''}
Sehr schöne 2-Zimmerwohnung im Gründerzeit Stil nähe Alter Südfriedhof 3. Etage ohne Fahrstuhl zu ve,650.000 €,"Am alten südlichen Friedhof, 80337 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,11.818 €/m²,Etagenwohnung,10 m²,Absprache,1,nil,nil,"2,38 % Käuferprovision inkl. 19 % MwSt.",{'is24qa-keller-label': ''}
Verkauft wird eine renovierte zentral gelegene 2 Zimmerwohnung mit Garten und Terrasse.,291.000 €,"83301 Traunreut, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.850 €/m²,Erdgeschosswohnung,10 m²,Absprache,2,1,nil,"2,38 % Käuferprovision inkl. 19 % MwSt.2,38",{'is24qa-balkon-terrasse-label': ''}
