title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Kapitalanlage! Vermietete 1-Zi-Wohnung in NU/Offenh. mit Balkon,115.000 €,"Johann-Strauß-Straße 32,
89231 Neu-Ulm, Neu-Ulm (Kreis)",1,34 m²,3.382 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inklusive 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Gartenwohnung in der Hammerschmiede: Eine solide Kapitalanlage,449.000 €,"Aprikosenweg 5,
Hammerschmiede, 86169 Augsburg",4,125 m²,3.592 €/m²,Hochparterre,nil,sofort,3,1,1 Stellplatz,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
5 Min. in die Altstadt - mit Weitblick und viel Raum für Ihre Ideen,530.000 €,"Wöhrd, 90489 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,95 m²",3.870 €/m²,Etagenwohnung,nil,nach Absprache,nil,1,1 Tiefgaragen-Stellplatz,"2,50 % (inkl. 19 % MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
+++ NEUWERTIG: München-Allach +++ Moderne 3-Zimmerwohnung im grünen Stadtquartier.,632.500 €,"Untermenzing, 80999 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,98 m²",8.787 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,3% vom Kaufpreis zzgl. gesetzl. MwSt.,{'is24qa-balkon-terrasse-label': ''}
3-Zimmer Wohnung mit Westbalkon in Toplage,395.000 €,"Westenviertel, 93049 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,4.540 €/m²,nil,nil,01.06.2024,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt. vom beurkundeten Kaufpreis pro Vertragspartei bei Vertragsabschluss fällig.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Ihr neues Zuhause: Komfort und Charme im Dachgeschoss,385.000 €,"83064 Raubling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,4.278 €/m²,Dachgeschoss,4 m²,sofort,2,1,1 Außenstellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Drei-Zimmer-Wohnung im 1.Obergeschoss inkl. Kfz-Stellplatz in Aurachtal-Münchaurach,296.000 €,"91086 Aurachtal, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,4.000 €/m²,Etagenwohnung,nil,vermietet,2,1,1 Außenstellplatz,"2,975 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete Maisonette Wohnung mit Alpenblick (von Privat),428.000 €,"Orionstrasse 6,
85716 Unterschleißheim, München (Kreis)",3,74 m²,5.784 €/m²,Maisonette,nil,01.11.2024,nil,nil,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Stadtnaher Komfort, Naturnahe Erholung in Dorfen ++Provisionsfrei++",395.000 €,"84405 Dorfen, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,6 m²",5.295 €/m²,Erdgeschosswohnung,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Außergewöhnliche 4 Zimmerwohnung mit Balkon und großer Terrasse,499.000 €,"Michael-Burgau-Straße 17,
Westenviertel, 93049 Regensburg",4,98 m²,5.092 €/m²,Terrassenwohnung,108 m²,sofort,3,1,2 Tiefgaragen-Stellplätze,"1,78 % inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusive 5-Zimmer Wohnung in Augsburg-Hochzoll,800.000 €,"Oberländerstraße 4 1/2,
Hochzoll-Süd, 86163 Augsburg",5,121 m²,6.612 €/m²,Etagenwohnung,nil,sofort,3,1,1 Tiefgaragen-Stellplatz,"2,38%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Der ideale Einstieg in die Immobilienwelt,289.000 €,"85235 Odelzhausen, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,3.905 €/m²,Etagenwohnung,nil,kurzfristig,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
