title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöne Gartenwohnung in ruhiger Lage in Gersthofen,265.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,32 m²",4.467 €/m²,nil,"59,32 m²",sofort,1,1,1 Duplex-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Neu renovierte 2-Zimmer Wohnung in Kempten zu verkaufen,280.000 €,"Innenstadt, 87439 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,4.308 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"1,19 % vom notariellen Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Pflegeapartment als Kapitalanlage mit sozialem Mehrwert | 20 Jahre Mietgarantie!,230.000 €,"82008 Unterhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",60 m²,3.833 €/m²,nil,60 m²,2025,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Loft-Feeling! Große Dachterrassenwohnung über zwei Ebenen,998.000 €,"83395 Freilassing, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"251,33 m²",3.971 €/m²,Dachgeschoss,290 m²,nil,4,2,2 Stellplätze,"2,5% zuzüglich 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
2-Zimmer-Maisonette-Wohnung mit tollem Ausblick,145.000 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,2.231 €/m²,Etagenwohnung,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Großzügiges Wohnen am Waginger See - Wohnung mit Seeblick!,550.000 €,"83329 Waging am See, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,168 m²,3.274 €/m²,Etagenwohnung,nil,nil,4,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Großzügige, helle und ruhig gelegene Wohnung mit 3,5 Zimmern, mit Balkon und 1 Tiefgarage",675.000 €,"Denninger Straße 138,
Englschalking, 81927 München","3,5",86 m²,7.849 €/m²,Erdgeschosswohnung,14 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Lichtdurchflutete Dachgeschoss-Wohnung. 3-seitige-Belichtung.,895.000 €,"Cimbernstraße 49,
Am Waldfriedhof, 81377 München",3,"83,55 m²",10.712 €/m²,Dachgeschoss,"85,37 m²",Sommer-Herbst 2024,2,2,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau 2-ZImmer-Wohnung im 2. OG mit Lift-nutzen Sie die degressive AFA in Höhe von 5%,299.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"64,66 m²",4.632 €/m²,Etagenwohnung,"3,33 m²",Q1 2025,1,1,45 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Freundliche 2-Zimmer-Wohnung mit Balkon in Simbach am Inn (von privat),149.000 €,"Münchner Straße 41a,
84359 Simbach am Inn, Rottal-Inn (Kreis)",2,"56,5 m²",2.637 €/m²,Etagenwohnung,15 m²,1.7.2024,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Neubau-Fertigstellung Q1 2025-5% degressive AFA möglich,269.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,35 m²",4.322 €/m²,Etagenwohnung,"4,96 m²",Q1 2025,1,1,45 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie 4-Zimmer-Wohnung. Wohnung 108.,841.300 €,"Cimbernstraße 49,
Am Waldfriedhof, 81377 München",4,"87,73 m²",9.590 €/m²,Etagenwohnung,"89,66 m²",Sommer-Herbst 2024,2,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gepflegte ruhige 3-Raum-Wohnung mit Balkon in München,565.000 €,"Fritz-Berne-Straße 52,
Am Westbad, 81241 München",3,83 m²,6.807 €/m²,Etagenwohnung,nil,nil,nil,2,nil,nil,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau 3-Zi.Wohnung - KfW 40 EE -5% degressive Afa möglich- Zahlung nach Fertigstellung!,274.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"62,1 m²",4.420 €/m²,Etagenwohnung,"4,96 m²",Q1 2025,2,1,45 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Neubau+Sonder-Afa möglich+auch als Zweitwohnsitz möglich,359.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"85,32 m²",4.214 €/m²,Etagenwohnung,"5,14 m²",Q1 2025,1,1,45 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonniges, lichtdurchflutetes Appartement im beliebten Griesbacher Hof",69.000 €,"Thermalbadstraße 24,
94086 Bad Griesbach im Rottal, Passau (Kreis)",1,32 m²,2.156 €/m²,Hochparterre,35 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. gesetzl. Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Neubau Eigentumswohnungen - Parkgarage - KfW 40 EE Standard - Sonder Afa - auch als Zweitwohnsitz,319.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,62 m²",4.282 €/m²,Etagenwohnung,"5,2 m²",Q1 2025,1,1,45 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen am Jahnpark,315.000 €,"91301 Forchheim, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,90 m²,3.500 €/m²,Etagenwohnung,nil,sofort oder nach Vereinbarung,nil,1,1 Garage,"2,5 % inkl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Gemütliche Dachgeschoss-Wohnung. Nähe Südpark.,640.000 €,"Cimbernstraße 49,
Am Waldfriedhof, 81377 München",2,"59,67 m²",10.726 €/m²,Dachgeschoss,"61,49 m²",Sommer-Herbst 2024,1,1,1 Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau 3 Zi.-Wohnung - KfW 40 EE - 5% degressive Afa möglich - auch als Zweitwohnsitz,359.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,48 m²",4.359 €/m²,Etagenwohnung,"4,25 m²",Q1 2025,2,1,45 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
DIPL.-Immowirt MAIER !! Zentrale TOP-Wohnung mit Dachterrasse und hochwertigster Ausstattung !!,545.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,79 m²",10.132 €/m²,Dachgeschoss,"6,07 m²",nach Absprache,1,1,1 Duplex-Stellplatz,"3,57% vom Kaufpreis inkl. 19% MwSt.",{'is24qa-balkon-terrasse-label': ''}
++Haus im Wohnpark Aidenbach zum Preis einer Eigentumswohnung++,329.000 €,"94501 Aidenbach, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",7,"170,64 m²",1.928 €/m²,Maisonette,"39,59 m²",ab sofort,5,2,1 Parkhaus-Stellplatz,"Käuferprovision in Höhe von 3,57 % inkl. 19 % MwSt. vom beurkundeten Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
DIPL.-Immowirt MAIER !! Zentrale TOP-Wohnung mit Dachterrasse und hochwertigster Ausstattung !!,545.000 €,"85221 Dachau, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,79 m²",10.132 €/m²,Dachgeschoss,"6,07 m²",nach Absprache,1,1,1 Duplex-Stellplatz,"3,57% vom Kaufpreis inkl. 19% MwSt.",{'is24qa-balkon-terrasse-label': ''}
Geräumige 3-Zimmer-Dachgeschosswohnung in Ingolstadt Friedrichshofen,547.000 €,"Friedrichshofen-Hollerstauden, 85049 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,121 m²,4.521 €/m²,Dachgeschoss,nil,1.8.2024,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnungen - Parkgarage - KfW 40 EE Standard - Sonder Afa - auch als Zweitwohnsitz,399.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"81,48 m²",4.903 €/m²,Etagenwohnung,"5,26 m²",Q1 2025,1,1,45 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++Großzügige 3-Zimmer-Neubau Wohnung im 1.OG-KfW 40EE-auch als Zweitwohnsitz möglich++,379.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,92 m²",4.174 €/m²,Etagenwohnung,"3,65 m²",Q1 2025,2,1,45 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau-2 Zimmer-Wohnung - Parkgarage - KfW 40 EE Standard - Sonder Afa - auch als Zweitwohnsitz,299.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,3 m²",4.450 €/m²,Etagenwohnung,"3,56 m²",Q1 2025,2,1,45 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne 2 Zimmer Neubau Wohnung+KfW40EE+5% degressive AFA möglich-bezahlen nach Fertigstellung,319.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,18 m²",4.307 €/m²,Etagenwohnung,"3,65 m²",Q1 2025,1,1,45 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnungen - Parkgarage - KfW 40 EE Standard - Sonder Afa - auch als Zweitwohnsitz,379.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"83,98 m²",4.519 €/m²,Etagenwohnung,"4,45 m²",Q1 2025,1,1,45 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau 2-Zi.Wohnung-KfW 40 EE -auch als Zweitwohnsitz o.Kapitalanlage mit 5% SonderAFA möglich,239.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,91 m²",4.362 €/m²,Etagenwohnung,"6,57 m²",Q1 2025,1,1,45 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
KfW 40 EE Standard - 5% degressive Abschreibung - auch als Zweitwohnsitz,499.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"127,94 m²",3.904 €/m²,Etagenwohnung,"4,98 m²",Q1 2025,3,1,45 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnungen-Lift - Parkgarage - KfW 40 EE - Sonder Afa - auch als Zweitwohnsitz,239.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,64 m²",4.383 €/m²,Etagenwohnung,"3,83 m²",Q1 2025,1,1,45 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Eigentumswohnungen - Parkgarage - KfW 40 EE Standard - Sonder Afa - auch als Zweitwohnsitz,379.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"88,69 m²",4.279 €/m²,Etagenwohnung,"3,65 m²",Q1 2025,1,1,45 Garagen,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zi.-Whg in einem Zweifamilienhaus in top Lage von Kempten,350.000 €,"Burghalde, 87435 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,138 m²,2.536 €/m²,Erdgeschosswohnung,138 m²,nach Absprache,nil,nil,1 Außenstellplatz,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Freising-3 Zimmer-Panoramawohnung- sofort verfügbar!!,359.000 €,"Plantagenweg 00,
85354 Freising, Freising (Kreis)",3,85 m²,4.224 €/m²,Etagenwohnung,15 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 inkl MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
helle freundliche 2 -Zi. EG Terrassenwohnung mit Garten und TG Stellplatz,235.000 €,"Am Schachenwald 5,
83527 Haag in Oberbayern, Mühldorf am Inn (Kreis)",2,62 m²,3.790 €/m²,Erdgeschosswohnung,20 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
