title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumpenthouse im Erstbezug zur sofortigen Nutzung!,1.300.000 €,"Barbarossastr. 49,
Schöneberg, 10781 Berlin",3,"116,61 m²",11.148 €/m²,Penthouse,nil,sofort,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"-Nähe Helmholtzpl./ Erstbezug-DG mit Parkett, Lift, Bäder, Terrassen etc. (gewerbl. nutzbar)-",1.198.000 €,"Prenzlauer Berg, 10439 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,7.679 €/m²,Dachgeschoss,nil,sofort,nil,3,nil,"Käuferprovision 3,57 % inkl.MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"-Nähe Helmholtzpl./ Erstbezug-DG mit Lift, Parkett, Terrassen, Bäder etc. (gewerblich nutzbar)-",1.395.000 €,"Prenzlauer Berg, 10439 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,182 m²,7.665 €/m²,Dachgeschoss,nil,sofort,nil,3,nil,"Käuferprovision 3,57 % inkl.MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Berlin Stadtmitte - Vermietete Eigentumswohnung - Jetzt schon an später denken (ohne Sperrfrist),312.000 €,"Friedrichstraße 56,
Mitte (Ortsteil), 10117 Berlin",2,"51,74 m²",6.030 €/m²,nil,nil,nil,1,1,nil,"3,57 % inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
bezugsfreie 4-Zimmer Familienwohnung,630.000 €,"Charlottenburg, 10627 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,14 m²",5.826 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57",{'is24qa-einbaukueche-label': ''}
Modernes Loft in bester Lage nahe Paul-Lincke-Ufer,1.495.000 €,"Kreuzberg, 10999 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,173 m²,8.642 €/m²,nil,nil,ab sofort,2,1,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnige Dachgeschosswohnung mit großer Terrasse,495.000 €,"Alt-Blankenburg 0,
Blankenburg, 13129 Berlin",3,105 m²,4.714 €/m²,Dachgeschoss,105 m²,1.7.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Lichtdurchflutetes Zuhause im Grünen und doch mittendrin, TG-Stellplatz, Lift, 2 Balkone",680.000 €,"Riemeisterstraße 17,
Zehlendorf, 14169 Berlin",3,92 m²,7.391 €/m²,Etagenwohnung,92 m²,1.5.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frisch renovierte 1 Zi. Whg mit Balkon im Herzen von Charlottenburg,170.000 €,"Kaiser Friedrich Straße 43/44,
Charlottenburg, 10627 Berlin",1,"28,5 m²",5.965 €/m²,Etagenwohnung,nil,sofort,1,nil,nil,"3,57 inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Im Herzen von Charlottenburg frisch renovierte 1Zi. Whg mit Balkon,170.000 €,"Kaiser Friedrich Straße 43,
Charlottenburg, 10627 Berlin",1,"28,5 m²",5.965 €/m²,Etagenwohnung,nil,sofort,1,nil,nil,"3,57 inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Reserviert - Ihr neues Zuhause in Berlin,210.000 €,"Adlershof, 12489 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.500 €/m²,Etagenwohnung,15 m²,sofort,1,1,nil,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Loft mit Südbalkon in historischem Fabrikgebäude zwischen Engelbecken und Spree,1.999.000 €,"Mitte (Ortsteil), 10179 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,201 m²,9.945 €/m²,Loft,nil,nach Vereinbarung,4,2,2 Garagen,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ansprechende 4-Zimmer-Wohnung in Berlin Prenzlauer Berg,625.000 €,"Kopenhagener str 22,
Prenzlauer Berg, 10437 Berlin",4,107 m²,5.841 €/m²,Etagenwohnung,107 m²,10.5.2024,3,2,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sehr helle bezugsfreie 2 Zi. Whg. mit Balkon im Herzen von Berlin direkt am Engelbecken,425.000 €,"Legiendamm 18-20,
Mitte (Ortsteil), 10179 Berlin",2,"54,58 m²",7.787 €/m²,Etagenwohnung,"54,58 m²",sofort,1,1,nil,"3,57 inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktives Wohninvest mit gutem Grundriss und Sonnenloggia,168.999 €,"Reinickendorf (Ortsteil), 13403 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,38 m²",3.422 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Hochwertig sanierte 2 Zimmer Wohnung im Altbaudenkmal nahe Viktoriapark vis à vis Riehmers Hofgärten,495.900 €,"Kreuzberg, 10965 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,34 m²",7.475 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57 % vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler",{'is24qa-keller-label': ''}
"2 Zi. Whg. mit Balkon sofort verfügbar, im Herzen von Berlin, direkt am Engelbecken",425.000 €,"Legiendamm 18-20,
Mitte (Ortsteil), 10179 Berlin",2,"54,58 m²",7.787 €/m²,Etagenwohnung,"54,58 m²",sofort,1,1,nil,"3,57 inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Neubauwohnung mit doppelter Frischluftgarantie in erstklassiger Friedrichshainer Lage,895.000 €,"Friedrichshain, 10249 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,9.227 €/m²,Etagenwohnung,nil,nil,1,2,nil,"3,57 % vom Kaufpreis inkl. 19% gesetzliche MwSt. zahlbar vom Käufer an den Makler","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bezugsfreie charmante 2-Zimmer Wohnung unweit des Schlossparks Pankow!,229.000 €,"Blankenburger Straße 6,
Niederschönhausen, 13156 Berlin",2,"61,52 m²",3.722 €/m²,Dachgeschoss,nil,01.08.23,nil,nil,nil,"3,57%",{'is24qa-keller-label': ''}
"Zu Fuß in den Volkspark Friedrichshain u. zum Alexanderplatz/Ruhige, helle Whg. mit gutem Grundriss",290.000 €,"Fürstenwalder Str. 19,
Friedrichshain, 10243 Berlin",2,"52,36 m²",5.539 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 Prozent des beurkundeten Kaufpreises inkl. Umsatzst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
