title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
* Hell und großzügig im 1. DG * Wannenbad*Balkon*TG Stellplatz *,150.000 €,"Wiederitzsch, 04158 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,2.206 €/m²,Dachgeschoss,nil,nach Kaufpreiszahlun,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne 1-Raum Wohnung in ehemaliger Textilfabrik; unmittelbare Nähe zum Stadtzentrum! Denkmalschutz!,42.000 €,"Friedrich-Ebert-Straße 18,
08209 Auerbach/Vogtland, Vogtlandkreis",1,"50,43 m²",833 €/m²,nil,nil,sofort,nil,1,nil,"2.975,- EUR inkl. 19 % MwSt.",{'is24qa-personenaufzug-label': ''}
***Geräumige 3-RWG - Masionette - Tageslichtbad mit Wanne und Dusche - Einbauküche **,210.000 €,"Kirschbergstraße 78,
Gohlis-Süd, 04155 Leipzig",3,102 m²,2.059 €/m²,Dachgeschoss,nil,nil,2,1,nil,"3,57% inkl. 19% MwSt. auf den Gesamtkaufpreis inkl. MwSt. inkl. MwSt. inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TRAUMHAFT WOHNEN IN LEIPZIGS SÜDVORSTADT // Neu sanierte 3-Raum-Wohnung mit Balkon // Erstbezug,320.000 €,"Südvorstadt, 04275 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,55 m²",4.472 €/m²,Hochparterre,nil,sofort,2,1,nil,provisionsfrei!,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
** Großzügige 2-Zimmer-Wohnung in Gohlis | Balkon | Tageslichtbad | Wohnküche **,165.000 €,"Gohlis-Mitte, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"65,83 m²",2.506 €/m²,Hochparterre,nil,vermietet,nil,1,nil,"3,57 % inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Renditeobjekt - Eigentumswohnung am Rande von Leipzig !,130.000 €,"Böhlitz-Ehrenberg, 04178 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,52 m²,2.500 €/m²,Dachgeschoss,63 m²,nil,1,1,nil,"3,57 % vom Kaufpreis","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Dachgeschosswohnung in traumhafter Villa // 66 m² pures Wohnglück,179.000 €,"Trachau, 01129 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",66 m²,2.712 €/m²,Dachgeschoss,nil,nach Vereinbarung,1,1,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
Langjährig vermietete Wohnung + Garage + Südbalkon,120.000 €,"Schönau, 09116 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,1.791 €/m²,nil,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Geräumige 2 Zimmerwohnung in ruhiger Wohnsiedlung nahe Dahlen,72.000 €,"04774 Dahlen, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,63 m²,1.143 €/m²,Dachgeschoss,84 m²,nil,1,1,2 Außenstellplätze,"5.000,00 € inkl. ges. MwSt. (in Höhe von derzeit 19 %)","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"++ Teilweise ausgebauter DG-Rohling ++ 4 Zimmer, Dachterrasse ++",385.000 €,"Volkmarsdorf, 04315 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,3.208 €/m²,Dachgeschoss,nil,Nach Vereinbarung,3,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': ''}"
"++ 4% IST-Rendite, KFZ-Stellplatz, Balkon! Charmante 2-Zimmer Wohnung im Leipziger Osten ++",135.000 €,"Engelsdorf, 04319 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,5 m²",2.348 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2 Zimmer DG Eigentumswohnung in Stötteritz,113.000 €,"Baumeyerstraße 2,
Stötteritz, 04299 Leipzig",2,54 m²,2.093 €/m²,Dachgeschoss,54 m²,nil,1,1,nil,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SELTENE GELEGENHEIT! // 2-Raum-Wohnung mit Balkon im begehrten Schleußig,200.000 €,"Schleußig, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,8 m²",3.344 €/m²,Erdgeschosswohnung,nil,sofort,1,1,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Balkontraum in Reudnitz - Hier sind Sie zuhause,180.000 €,"Reudnitz-Thonberg, 04317 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,19 m²",2.426 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Bezugsfreie 1,5-Zimmer-ETW mit Balkon in Taucha",99.999 €,"04425 Taucha, Nordsachsen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5","43,8 m²",2.283 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %",{}
1 Zimmer Singlewohnung mit Terrasse in Kesselsdorf,70.000 €,"Zöllmener Ring 6c,
01723 Wilsdruff, Sächsische Schweiz-Osterzgebirge (Kreis)",1,"36,57 m²",1.914 €/m²,Terrassenwohnung,4 m²,nil,nil,1,2 Duplex-Stellplätze,"3,5 % Käuferprovision zuzüglich Mehrwertsteuer","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Barrierearme 3-Zimmer-Terrassenwohnung am Stadtpark,"318.647,75 €","Kapellenberg, 09120 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,"3.793,43 €/m²",nil,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,siehe Sonstiges,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"JETZT KAPITAL ANLEGEN // Traumhafte Dachgeschoss-Wohnung mit Balkon // Wenn nicht jetzt, wann dann?",130.000 €,"Möckern, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,5 m²",2.476 €/m²,Dachgeschoss,nil,Vermietet,1,1,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne, helle und vermietete 2-Zimmer-Wohnung im nachgefragten Radebeul",118.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"47,7 m²",2.474 €/m²,Etagenwohnung,5 m²,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kaufpreisreduzierung - Vermietete 2-Raum-Wohnung - Kapitalanlage für kleines Geld in zentrumsnahe...,38.500 €,"Nordvorstadt, 08058 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,713 €/m²,nil,nil,nach Kaufpreiszahlung,1,1,nil,siehe Sonstiges,{'is24qa-vermietet-label': ''}
