title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Elegantes Wohnen im ""Haus am See""",2.450.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,288 m²,8.507 €/m²,nil,nil,nach Vereinbarung,5,4,2 Garagen,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
BEQUEMES HOCHPARTERRE - BEGEHRTE WOHNLAGE NÄHE BAYERISCHER PLATZ - FÜR SINGLES ODER DOUBLES,329.000 €,"Schöneberg, 10779 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,5.576 €/m²,nil,nil,Nach Absprache,1,1,nil,"3,57% des Kaufpreises inkl. 19% MwSt., zahlbar vom Käufer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
EXKLUSIVE 3-ZI.-ALTBAUWOHNUNG IN TOPMODERNISIERTEM ALTBAU aus der Jahrhundertwende nahe der SPREE!,799.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,7.467 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % vom KP inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage: 2 Zimmer-Apartment vermietet,188.000 €,"Neukölln (Ortsteil), 12049 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,81 m²",3.774 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
TOP LAGE | DACHGESCHOSSWOHNUNG IN CHARLOTTENBURG | PROVISIONSFREI |,949.000 €,"Niebuhrstraße 10,
Charlottenburg, 10629 Berlin",4,"151,36 m²",6.270 €/m²,Dachgeschoss,nil,sofort,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"vermietetes 2 Zimmer-Apartment, 3. OG, unweit Körnerpark",232.000 €,"Neukölln (Ortsteil), 12053 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"52,21 m²",4.444 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Renovierter Jugendstilaltbau und gastronomische Vielfalt im Flanierradius - VERMIETET,270.000 €,"Kiehlufer 57,
Neukölln (Ortsteil), 12059 Berlin",2,"57,44 m²",4.701 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,"3,57% Käufercourtage inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Altbauwohnung nahe Teltowkanal,299.000 €,"Albrechtstraße 62 A,
Steglitz, 12167 Berlin",2,"68,49 m²",4.366 €/m²,Erdgeschosswohnung,nil,sofort,nil,1,nil,"3,57 % inklusive MwSt.",{'is24qa-online-besichtigung-moeglich-label': ''}
"Schöneberg: Neubau-Erstbezug mit Balkon, Atrium und Aufzug nahe Park am Gleisdreieck",648.000 €,"Kulmer Straße 27,
Schöneberg, 10783 Berlin",2,82 m²,7.902 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum in Westend - Vermietete 5-Zimmer-Eigentumswohnung mit Terrasse,1.050.000 €,"Westend, 14055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,5.833 €/m²,Terrassenwohnung,nil,vermietet,4,1,1 Garage,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
