title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
***Modernisierte Wohlfühlwohnung(en) in phantastischer Lage nähe Kurfürstenplatz - absolut ruhig***,1.249.000 €,"Neuschwabing, 80796 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",120 m²,10.408 €/m²,Etagenwohnung,nil,Sofort!,2,2,2 Garagen,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*moderne und helle 3 Zimmerwohnung in München Obersendling*,675.000 €,"Obersendling, 81379 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,34 m²",9.204 €/m²,Etagenwohnung,"75,7 m²",nil,2,1,1 Tiefgaragen-Stellplatz,"1,785 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
SENIORENWOHNEN - in traumhafter Lage -,190.000 €,"97828 Marktheidenfeld, Main-Spessart (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,2.468 €/m²,Etagenwohnung,5 m²,sofort,1,2,1 Außenstellplatz,"3,57% inklusive gesetzlicher MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Alpenglühn in Bad Reichenhall,315.000 €,"83435 Bad Reichenhall, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,4.773 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Carport,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Nicht alltägliches Wohnen auf parkähnlichem Grund mit herrlicher Dachloggia und Tiefgarage,299.000 €,"91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,79 m²,3.785 €/m²,Etagenwohnung,nil,SOFORT - f r e i,2,1,Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Einmalige Altstadtwohnung - auch gewerblich nutzbar - sofort verfügbar!,579.000 €,"Mitte, 85049 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5","132,26 m²",4.378 €/m²,Erdgeschosswohnung,nil,ab sofort,3,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
***Provisionsfrei - erhöhte Abschreibung --Perfekter Schnitt sucht Erstbezieher***,380.620 €,"92334 Berching, Neumarkt in der Oberpfalz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,5 m²",4.614 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnen zentrumsnah und ländlich angehaucht,408.000 €,"83416 Saaldorf-Surheim, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,180 m²,2.267 €/m²,Etagenwohnung,nil,nach Absprache,4,3,2 Außenstellplätze,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Ideale Kapitalanlage mit 4,24 % Rendite! Modernisierte 3-Zi.-Wohnung mit Loggia u. schöner Fernsicht",185.000 €,"63814 Mainaschaff, Aschaffenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,2.434 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,nil,"2,975 % vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolle Wohnung für Individualisten,750.000 €,"Nord, 83024 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,115 m²,6.522 €/m²,Erdgeschosswohnung,nil,nach Absprache,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
