title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sonnige 3-Zi.-Dachgeschosswohnung mit herrlichem Ausblick in Feldmoching,418.000 €,"Lerchenau-Ost, 80933 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,5.429 €/m²,Dachgeschoss,nil,sofort möglich,2,1,nil,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Praktisch eingeteilte 4 ZKB-Wohnung mit W-Balkon, Stellplatz und Lift!",252.500 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,83 m²,3.042 €/m²,nil,nil,sofort,nil,nil,1 Außenstellplatz,"2,975 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Seenähe - Ganzes Obergeschoss mit 2 Bädern und 2 Balkonen - nur 2 WE im Haus,3.485.000 €,"83700 Rottach-Egern, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,156 m²,22.340 €/m²,Etagenwohnung,7 m²,nil,nil,2,2 Tiefgaragen-Stellplätze,"3,57% inkl. 19 % MwSt.",{}
Ferienwohnung oder Singlewohnung inmitten der bayrischen Alpen,199.000 €,"83646 Bad Tölz, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,28 m²,7.107 €/m²,nil,nil,nil,nil,1,1 Stellplatz,3.57% inkl. 19% MwSt.,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"Whg 5: Exklusives Loft: 4-Zimmer mit Balkonen, Tiefgarage & Kellerabteil in Dachau *provisionsfrei*",1.173.000 €,"Hermann-Stockmann-Straße 88,
85221 Dachau, Dachau (Kreis)",4,123 m²,9.537 €/m²,Etagenwohnung,129 m²,1.7.2024,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnung mit Bergblick in guter Lage von Murnau a. Staffelsee,395.000 €,"82418 Murnau am Staffelsee, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",93 m²,4.247 €/m²,nil,7 m²,sofort,nil,2,1 Garage,"2,38 % Maklerprovision inkl. Mwst.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Whg 1: Helle 3-Zimmer Gartenwohnung mit Tiefgarage und Kellerabteil in Dachau *provisionsfrei*,679.000 €,"Hermann-Stockmann-Straße 88,
85221 Dachau, Dachau (Kreis)",3,76 m²,8.934 €/m²,Erdgeschosswohnung,82 m²,1.7.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Förderwürdige 2-Zimmer Wohnung (Top C1 032),271.000 €,"Augsburgerstraße 0170,
86368 Gersthofen, Augsburg (Kreis)",2,"61,68 m²",4.394 €/m²,nil,nil,nil,nil,nil,nil,nil,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Gemütliche 2 Zimmerwohnung unmittelbar am Gärtnerplatz,690.000 €,"Gärtnerplatz, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,5 m²",12.212 €/m²,nil,nil,nil,nil,1,nil,3.57% inkl. 19% MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Whg 2: Exklusive 3-Zimmer Gartenwohnung mit Tiefgarage und Kellerabteil in Dachau *provisionsfrei*,823.000 €,"Hermann-Stockmann-Straße 88,
85221 Dachau, Dachau (Kreis)",3,93 m²,8.849 €/m²,Erdgeschosswohnung,99 m²,1.7.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
