title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
3-Zimmer-Wohnung in Chemnitz. Provisionsfrei und keine Kaufnebenkosten!,137.000 €,"Reichenbrand, 09117 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"66,82 m²",2.050 €/m²,nil,nil,nil,nil,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Energieeffizienzklasse B & Balkon: Bezugsfreie 2-Zimmerwohnung nahe Leipzig,93.900 €,"Drosselweg 23,
04758 Oschatz, Nordsachsen (Kreis)",2,"59,52 m²",1.578 €/m²,Erdgeschosswohnung,nil,nil,1,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 2-Raum-Wohnung als solide Kapitalanlage in Kappel!,42.500 €,"Neefestraße 89,
Kappel, 09119 Chemnitz",2,"50,4 m²",843 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"5,95 % inkl. MwSt. jedoch mindestens 2.975,00 € inkl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ihre Immobilie mit Zukunft nahe Leipzig: Vermietete Maisonette mit 4 Zimmern,153.900 €,"Drosselweg 21,
04758 Oschatz, Nordsachsen (Kreis)",4,"132,13 m²",1.165 €/m²,Dachgeschoss,nil,nil,3,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Langfristig vermietete 1-Raum-Wohnung mit Balkon und EBK zur Kapitalanlage!,35.950 €,"Zeißstraße 81,
Hilbersdorf, 09131 Chemnitz",1,"36,37 m²",988 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"5,95% inkl. MwSt. jedoch mindestens 2.500,00€ netto zzgl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3-Zimmer-Wohnung in Chemnitz mit Stellplatz in Tiefgarage Provisionsfrei und keine Kaufnebenkosten!,154.000 €,"Bernsdorf, 09127 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,54 m²",2.280 €/m²,nil,nil,nil,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Unvermietete 3-Zimmer-Maisonette mit Energieklasse B & Balkon in grüner Lage,160.900 €,"Drosselweg 19,
04758 Oschatz, Nordsachsen (Kreis)",3,"103,7 m²",1.552 €/m²,Dachgeschoss,nil,nil,2,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 3-Raum-Wohnung mit Balkon und Tiefgaragenstellplatz in Gohlis-Süd,265.000 €,"Böhmestraße 10,
Gohlis-Süd, 04155 Leipzig",3,"86,37 m²",3.068 €/m²,Etagenwohnung,"86,37 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"7883,75","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
Ganz großes Investment oder viel Platz für die Familie: 4-Zimmerwohnung in Leipzig-Reudnitz,525.000 €,"Reudnitz-Thonberg, 04137 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,133 m²,3.947 €/m²,Etagenwohnung,nil,nil,nil,2,nil,"3,7","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive 3-Zimmer-Terrassenwohnung mit Tiefgaragenstellplatz in Höhenlage von Radebeul Lindenau,175.000 €,"01445 Radebeul, Meißen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.244 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %",{'is24qa-vermietet-label': ''}
