title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gartenwohnung perfekt für Familien - hochwertiges Design mit 3 Schlafzimmern,1.299.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,157 m²,8.274 €/m²,Erdgeschosswohnung,157 m²,Juli,3,2,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
* Gepflegte und ruhig gelegene Altbauperle in Toplage im Zentrum von Berlin City West *,795.000 €,"Charlottenburg, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,107 m²,7.430 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Top Investition nahe Hauptbahnhof! Bezugsfreies möbliertes 1-Zi Apartment in Mitte,228.000 €,"Moabit, 10557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"24,34 m²",9.367 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57% vom Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': ''}"
Charmanter Altbau im Scheunenviertel – große Wohnküche – Balkon - 3 Zimmer – Eigenbedarf möglich,659.000 €,"Mitte (Ortsteil), 10119 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,25 m²",7.641 €/m²,nil,nil,nil,2,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfektes Cityapartment in Premiumlage mit Tiefgaragenstellplatz,260.000 €,"Tiergarten, 10787 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,7.647 €/m²,nil,nil,bezugsfrei / ready for occupancy,1,1,Tiefgaragen-Stellplatz,"zzgl. 3,57% Käuferprovision (inkl. gesetzlicher MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Zentrale Wohnoase mit sonnigem Balkon nahe der TU,252.000 €,"Charlottenburg, 10587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",45 m²,5.600 €/m²,nil,nil,nil,nil,1,nil,3.57%,{'is24qa-balkon-terrasse-label': ''}
Bezugsfreie möblierte 1-Zimmer-Wohnung mit Loggia im Winsviertel,299.000 €,"Prenzlauer Berg, 10405 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"42,54 m²",7.029 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Mitte at its Best: Bezugsfreie 3-Zimmer-Wohnung nahe Gendarmenmarkt,499.000 €,"Mitte (Ortsteil), 10117 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,4.990 €/m²,nil,nil,nach Vereinbarung,2,1,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
1 Zimmer Apartment mit Balkon und Weitblick in Grünau,169.000 €,"Grünau, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44 m²,3.841 €/m²,Etagenwohnung,nil,sofort,nil,1,nil,"3,57 % Käufer-Provision inkl. 19 % MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2 - Zimmerwohnung mit grünem Ausblick und Gartenmitnutzung,399.000 €,"Lichtenrade, 12305 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,77 m²,5.182 €/m²,Etagenwohnung,nil,sofort,1,1,1 Stellplatz,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Einziehen am Ku'damm: Bezugsfreie 3-Zimmer im Erstbezug nach Sanierung,499.000 €,"Wilmersdorf, 10707 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,23 m²",7.892 €/m²,Etagenwohnung,nil,Sofort verfügbar,2,1,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Eigenheimflair in Reinickendorf: Maisonette-Remise mit Stellplatz,249.000 €,"Reinickendorf (Ortsteil), 13409 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"63,31 m²",3.933 €/m²,nil,nil,nach Absprache,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Willkommen zuhause: Bezugsfreie 2-Zi.-ETW in urbaner Lage des Güntzelkiezes,285.000 €,"Wilmersdorf, 10713 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"44,14 m²",6.457 €/m²,nil,nil,ab sofort,1,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zimmerwohnung mit Balkon & Wannenbad in beliebter Lage in Friedrichshain,397.900 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,78 m²",5.321 €/m²,Etagenwohnung,nil,sofort,1,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bestlage Berlin-Grunewald: Helle 3-Zimmer-Wohnung mit zwei Terrassen!,405.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,71 m²",5.981 €/m²,nil,nil,sofort,2,1,1 Garage,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei: Penthouse-Wohntraum am Bayerischen Viertel!,1.400.000 €,"Barbarossastr. 49,
Schöneberg, 10781 Berlin",4,"124,61 m²",11.235 €/m²,Penthouse,nil,sofort,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Klein aber fein: 2Z Wohnung in F´hain/Prenz 6 Monaten Kündigungsfrist,170.000 €,"Storkowerstr 90,
Prenzlauer Berg, 10409 Berlin",2,"35,65 m²",4.769 €/m²,Etagenwohnung,nil,nil,1,1,nil,3%+MwSt.,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SCHÖNES - 2 ZIMMER APARTMENT - IM BELIEBTEN FRIEDRICHSHAIN - BALKON VERMIETET,321.000 €,"Eldenaer Straße 29,
Friedrichshain, 10247 Berlin",2,"66,92 m²",4.797 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,38 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
3 Zimmer Altbauwohnung im Bergmannkiez mit Zugang zum Rooftop (ohne Aufzug),499.000 €,"Kreuzberg, 10961 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,74 m²",6.180 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Top Location: Berlin-Grunewald: Attractive 3-Room-Apartment with Two Terraces!,405.000 €,"Grunewald, 14193 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"67,71 m²",5.981 €/m²,Etagenwohnung,nil,sofort,2,1,1 Garage,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
