title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Gepflegte 3-Zi-Whg mit Einzelgarage, Aufzug und Weitblick über Neuburg!",179.000 €,"86633 Neuburg an der Donau, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,07 m²",2.519 €/m²,Etagenwohnung,nil,nach Vereinbarung,2,1,1 Garage,"3,57 % (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
PROVISIONSFREI für den Käufer - Charmante 1 Zimmer Wohnung mit KFZ-Stellplatz in Senden,130.000 €,"89250 Senden, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"31,47 m²",4.131 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnqualität auf vier Ebenen - Hausteil mit Einzelgarage,530.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,6.310 €/m²,Erdgeschosswohnung,124 m²,nil,2,2,1 Garage,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnung mit Einbauküche und Südbalkon,210.000 €,"82194 Gröbenzell, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,5.122 €/m²,Etagenwohnung,nil,nil,1,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Für Kapitalanleger - Absolut ruhige 2 Zimmer-Wohnung direkt am Lerchenauer Park,398.800 €,"Krempelhuber Platz 7,
Lerchenau-Ost, 80935 München",2,"47,01 m²",8.483 €/m²,Etagenwohnung,"49,64 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"2,38 % incl. MwSt. vom verbrieften Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Zweizimmerwohnung mit eigenem Balkon.,210.000 €,"85253 Erdweg, Dachau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,3.889 €/m²,Etagenwohnung,nil,sofort,1,1,1 Garage,"1,79%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
vermietete 3 Zimmer Wohnung zur Kapitalanlage NBG-Rangierbahnhof Gleißnerplatz - WE4,129.000 €,"Rangierbahnhof-Siedlung, 90471 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"59,4 m²",2.172 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezugsfreie 4-Zimmer-Wohnung mit Erbbaurecht bis 2093 nahe Giesinger Bahnhofsplatz,399.000 €,"Ramersdorf, 81539 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"86,6 m²",4.607 €/m²,Etagenwohnung,"7,83 m²",ab sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Gut geschnittene Dachgeschoss-Wohnung in zentrumsnaher Lage,299.000 €,"85435 Erding, Erding (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",76 m²,3.934 €/m²,Dachgeschoss,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Tolle 2 Zimmerwohnung mit großem Balkon in ruhiger Lage,396.000 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,6.828 €/m²,Dachgeschoss,nil,ab sofort,1,1,1 Duplex-Stellplatz,"2,38 inkl. ges. Mw.St.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütliche Wohnung mit großem Wohnzimmer und Balkon,179.000 €,"Hennenbach, 91522 Ansbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,71 m²,2.521 €/m²,Dachgeschoss,9 m²,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Sonnenverwöhnte 3-Zimmer-Wohnung mit traumhaftem Panorama-Ausblick, sofort beziehbar",360.000 €,"82024 Taufkirchen, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"91,5 m²",3.934 €/m²,Etagenwohnung,11 m²,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Potenzial entfalten: Gemütliche & vermietete 2-Zimmer-Wohnung am Leonrodplatz,349.000 €,"Dom Pedro, 80636 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,6.463 €/m²,Etagenwohnung,nil,vermietet,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei in die beste Lage! Schwabing-West: Schönes Appartment im 1.OG mit Balkon + Tiefgarage,325.000 €,"Winzererstrasse 102,
Neuschwabing, 80797 München",1,31 m²,10.484 €/m²,Etagenwohnung,5 m²,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
** Provisionsfrei für Käufer ** Die perfekte Wohnung zum Studium!,119.000 €,"Lengfeld, 97076 Würzburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,33 m²,3.606 €/m²,Erdgeschosswohnung,nil,01.10.2024,1,1,1 Außenstellplatz,Provisionsfrei für Käufer,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmante Wohnung zum Verlieben!,299.000 €,"84030 Ergolding, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,4.672 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"2,975 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
