title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Erdgeschosswohnung mit TG-Stellplatz und Terrasse,149.500 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"54,23 m²",2.757 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Energie-Effizienter Neubau --Bezugsfertigkeit 2024 Wohnen an den Baunach-Auen,345.000 €,"Haßbergstraße 10,
96148 Baunach, Bamberg (Kreis)",2,"80,92 m²",4.263 €/m²,nil,15 m²,Juli 2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliches Eigenheim auf zwei Etagen,895.000 €,"Waldperlach, 81739 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"103,94 m²",8.611 €/m²,Souterrain,"28,85 m²",nil,nil,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. 19% MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': ''}"
"Sorgenfreie Wohnung mit 2,4Mio€ Rücklagen und Südbalkon in Sendling",650.000 €,"Obersendling, 81379 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,33 m²",8.864 €/m²,Etagenwohnung,"2,38 m²",nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.",{'is24qa-personenaufzug-label': ''}
"Zur Eigennutzung oder Kapitalanlage - ruhig gelegene, sofort bezugsfreie Gartenwohnung mit Hobbyraum",399.000 €,"Berg am Laim Ost, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"67,2 m²",5.938 €/m²,Erdgeschosswohnung,nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Schöne Eigentumswohnung in ruhiger Lage,199.000 €,"82140 Olching, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,35 m²,5.686 €/m²,Dachgeschoss,10 m²,Sofort verfügbar,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Helle 2-Zimmer Wohnung mit Balkon und EBK in Uninähe!,195.000 €,"Augsburger Straße 40,
Kumpfmühl-Ziegetsdorf-Neuprüll, 93051 Regensburg",2,"53,76 m²",3.627 €/m²,Etagenwohnung,nil,zeitnah nach Absprache,1,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Attraktive 2 Zimmer-Wohnung mit Tageslichtbad, Einbauküche, Balkon, Einzelgarage & Stellplatz",259.381 €,"Süd, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,14 m²",4.704 €/m²,Etagenwohnung,"24,54 m²",nil,1,nil,2 Garagen,"3,57 inkl. ges. MwSt","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen im Herzen des Unterallgäus - Hochwertige 3-Zimmer-Wohnung in familienfreundlicher Lage,388.100 €,"Glockengieserweg 3,
87746 Erkheim, Unterallgäu (Kreis)",3,"76,95 m²",5.044 €/m²,Etagenwohnung,7 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Investieren oder Einziehen? Diese voll möblierte 2-Zimmer-Wohnung in Nürnberg Veilhof bietet beides!,198.000 €,"Veilhof, 90489 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.600 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bergblick und eigene Dachterrasse: Luxuriöse 4-Zimmer-Penthousewohnung mitten in Weilheim,990.000 €,"82362 Weilheim in Oberbayern, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"123,07 m²",8.044 €/m²,Penthouse,nil,Ende 2024,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Renovierungsbedürftige 3,5-Zimmer-Wohnung im 4. Obergeschoss eines denkmalgeschützten Altbaus",748.000 €,"Neuhausen, 80634 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","87,8 m²",8.519 €/m²,Dachgeschoss,nil,sofort,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stilvolle Top-Floor-Wohnung mit Penthouse- Flair für den gehobenen Wohnanspruch im Herzen von,429.000 €,"97688 Bad Kissingen, Bad Kissingen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,126 m²,3.405 €/m²,Dachgeschoss,20 m²,sofort,2,2,1 Garage,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Barrierefreies EG-Appartement im Gottfriedinger Generationenpark,169.000 €,"84177 Gottfrieding, Dingolfing-Landau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"30,68 m²",5.508 €/m²,Erdgeschosswohnung,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,2 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Kurzfristig frei - bereits modernisiert,220.000 €,"86343 Königsbrunn, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,3.860 €/m²,Etagenwohnung,nil,ca. 3 Monate nach Kauf,1,1,nil,"2,38 % Käuferprovision inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle 2-Zimmerwohnung mit Südbalkon in Kimratshofen!,149.900 €,"Waldstraße 6c,
87452 Altusried, Oberallgäu (Kreis)",2,59 m²,2.541 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Stilvolle, moderne und große 4-Zimmer-Wohnung mit Garten",755.000 €,"82398 Polling, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"147,6 m²",5.115 €/m²,Erdgeschosswohnung,nil,01.03.2025,3,2,2 Tiefgaragen-Stellplätze,"2,38 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Bergblick und eigene Dachterrasse: Luxuriöse 3-Zimmer-Penthousewohnung mitten in Weilheim,810.000 €,"82362 Weilheim in Oberbayern, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"101,65 m²",7.969 €/m²,Penthouse,nil,Ende 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort frei: Sonnige 3-Zimmerwohnung in Kimratshofen zu verkaufen!,249.900 €,"Waldstraße 6c,
87452 Altusried, Oberallgäu (Kreis)",3,76 m²,3.288 €/m²,Erdgeschosswohnung,nil,sofort,2,1,2 Garagen,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
"2 Zi. Wohnung | Renoviert | Provisionsfrei | Vollverglaste, beheizte Loggia",219.000 €,"84489 Burghausen, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,3.650 €/m²,Etagenwohnung,nil,sofort,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
