title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Luxuriöse Designerwohnung - Licht und Loft - mit Sauna, 2 Stellplätzen und malerischer Aussicht",1.350.000 €,"Peter und Paul, 84028 Landshut
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","167,48 m²",8.061 €/m²,Terrassenwohnung,nil,sofort,2,1,2 Tiefgaragen-Stellplätze,"2,975% inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Unterhaching: 3-Zimmer-Wohnung mit Balkon in ruhiger Lage,429.000 €,"Fasanenstraße 122,
82008 Unterhaching, München (Kreis)",3,71 m²,6.042 €/m²,Etagenwohnung,nil,nach Absprache,2,1,nil,"Die Provision beträgt 2,5 % zzgl. ges. MwSt. des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
EXTRAVAGANTE 4 ZIM. MAISONETTE WOHNUNG ! - CARPORT - TERRASSE - EINBAUKÜCHE - DACH NEU !!,229.000 €,"Bahnhofstraße 33,
84524 Neuötting, Altötting (Kreis)",4,"91,32 m²",2.508 €/m²,Maisonette,9 m²,Sofort,3,1,1 Carport,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Schöne 4-Zimmer-Wohnung mit 2 Balkonen in Fürth zur Kapitalanlage,339.000 €,"Nördliche Südstadt, 90763 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,2.608 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Charmantes Apartment!,129.500 €,"83329 Waging am See, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27 m²,4.796 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Röthenbach-West! Außergewöhnliche Dachterrassen-ETW, toller Ausblick, 2 Zi. + Stellplatz!",265.000 €,"Röthenbach West, 90449 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,65 m²,4.077 €/m²,Dachgeschoss,nil,ab sofort,nil,1,Außenstellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-einbaukueche-label': ''}
Loft in Gostenhof,395.000 €,"Schanzäckerstr. 24,
Gostenhof, 90443 Nürnberg",4,"115,02 m²",3.434 €/m²,Etagenwohnung,16 m²,sofort,3,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Obergeschosswohnung zu verkaufen,159.000 €,"91614 Mönchsroth, Ansbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,2.446 €/m²,Dachgeschoss,65 m²,sofort,2,1,nil,"4,25",{'is24qa-garten-mitbenutzung-label': ''}
Alpenflair mit Ausblick - 2-Zimmer-Wohnung in Bad Hindelang,231.000 €,"87541 Bad Hindelang, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,5.022 €/m²,nil,nil,nach Vereinbarung,nil,nil,1 Garage,"3,57 % inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Lebe deinen Traum: Elegante Maisonettewohnung mit sonniger Dachterrasse,499.500 €,"85635 Höhenkirchen-Siegertsbrunn, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,5.741 €/m²,Maisonette,nil,Mai 2024,2,1,1 Tiefgaragen-Stellplatz,"2,00 % inkl. MwSt. vom beurkundeten Kaufpreis","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
