title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Eigentumswohnung in Beckingen-Haustadt,138.000 €,"66701 Beckingen, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,1.704 €/m²,Dachgeschoss,5 m²,sofort,2,1,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{}
Ihre Gelegenheit - gepflegte Eigentumswohnung in Homburg - City,145.000 €,"66424 Homburg, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,81 m²,1.790 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57",{'is24qa-online-besichtigung-moeglich-label': ''}
Singlewohnung in Merzig,65.000 €,"66663 Merzig, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,1.625 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"4,577 % inkl. ges. MwSt.",{}
Attraktive Kapitalanlage am Saarbrücker Winterberg!,85.000 €,"St. Arnual, 66119 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,43 m²,1.977 €/m²,nil,nil,nil,1,1,1 Stellplatz,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Wohnung mit großer Terrasse für den Landeanflug Ihrer Freunde! ALTERSRUHESITZ! Junges FAMILIENGLÜCK!,449.000 €,"Bübingen, 54316 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,93 m²",4.320 €/m²,Erdgeschosswohnung,nil,01.10.2024,2,2,2 Tiefgaragen-Stellplätze,"2,38% des Kaufpreises inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Exklusives Apartment mit hinreißendem Blick auf das Saarbrücker Almet!,119.000 €,"St. Arnual, 66117 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39 m²,3.051 €/m²,nil,nil,nil,1,1,nil,3.57 %,{'is24qa-balkon-terrasse-label': ''}
Eigentumswohnung in Wadern,158.000 €,"66687 Wadern, Merzig-Wadern (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,1.699 €/m²,Souterrain,11 m²,nil,2,1,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Erdgeschosswohnung mit Gartenanteil in Gersweiler!,145.000 €,"Gersweiler, 66128 Saarbrücken
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,1.450 €/m²,nil,nil,nil,2,1,nil,3.57 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Frisch sanierte Eigentumswohnung in St. Ingbert!,149.000 €,"66386 Sankt Ingbert, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,1.774 €/m²,Dachgeschoss,nil,ab sofort!,nil,1,1 Stellplatz,3.57 %,{'is24qa-keller-label': ''}
Gestalten Sie Ihre neue Erdgeschosswohnung im stilvollen Neubau!,369.000 €,"66386 Sankt Ingbert, Saarpfalz-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,3.385 €/m²,nil,nil,nil,2,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
