title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"KAPITALANLEGER AUFGEPASST - HELL, GEMÜTLICH MIT BALKON",150.000 €,"Nienberge, 48161 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,44 m²,3.409 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Garage,3.57% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Ruhig und zentral Wohnen in Wattenscheid,164.500 €,"Saarlandstr. 27,
Wattenscheid-Mitte, 44866 Bochum",3,78 m²,2.109 €/m²,Etagenwohnung,nil,nach Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
TOP - Zustand im Herzen von Lintorf - Ansehen lohnt sich!,298.000 €,"Konrad - Adenauer - Platz 18,
Lintorf, 40885 Ratingen",4,105 m²,2.838 €/m²,Etagenwohnung,nil,n.Vereinbarung,3,2,1 Tiefgaragen-Stellplatz,4% zzgl. 19% MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnung mit Balkon in Köln-Niehl: Eigenbedarfskündigung möglich,235.000 €,"Niehl, 50735 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,4.052 €/m²,nil,8 m²,nil,nil,1,nil,3.57%,{}
Ferienwohnung am Hillebachsee mit tollem Ausblick,89.000 €,"59955 Winterberg, Hochsauerlandkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,1.679 €/m²,Etagenwohnung,4 m²,nach Absprache,1,1,1 Außenstellplatz,"4,76 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Schöne 2-Zimmer Wohnung mit Blick auf große Terrasse und Garten, Köln-Dellbrück, Provisionsfrei",298.000 €,"Dellbrück, 51069 Köln
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"58,69 m²",5.078 €/m²,Etagenwohnung,5 m²,sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Praktische Erdgeschoßwohnung mit Balkon und Tiefgaragenstellplatz,129.000 €,"53340 Meckenheim, Rhein-Sieg-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"64,44 m²",2.002 €/m²,Erdgeschosswohnung,nil,Nach Vereinbarung,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Tolles Wohnen mit Weitblick über Wetter-Volmarstein! 3,0-Zimmer-Wohnung mit 2 Balkonen",199.000 €,"Von-der-Recke-Str. 117,
58300 Wetter (Ruhr), Ennepe-Ruhr-Kreis",3,98 m²,2.031 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. 19,00 % MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
PERFEKT FÜR INVESTOREN ALS KAPITALANLAGE,129.000 €,"33775 Versmold, Gütersloh (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,51 m²,2.529 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,2.98% inkl. MwSt.,{'is24qa-personenaufzug-label': ''}
PROVISIONSFREI: Top Sanierte 2-Zi.-ETW mit zuverlässigen Mietern - Paketkauf möglich!,256.500 €,"Reisholz, 40599 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,27 m²",4.186 €/m²,nil,nil,nach Absprache,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
