title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gut vermietete 3-Zi.-Whg. mit Balkon in Freilassing.,229.000 €,"83395 Freilassing, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,24 m²",2.854 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 Prozent inkl. der gesetzl. Mehrwertsteuer.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
IHRE ERSTE EIGENE WOHNUNG? JETZT BESICHTIGUNG VEREINBAREN,289.000 €,"82152 Planegg, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,36 m²,8.028 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,2.38% inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
ohne Provision: Appartements in guter Lage mit Balkon und TG - seit 2012 vermietet,90.000 €,"Rudolf-Schiestl-Str. 10,
Ronhof, Kronach, 90765 Fürth",1,"26,43 m²",3.405 €/m²,Etagenwohnung,nil,nach Absprache,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Für den Eigenbezug - 2 Stellplätze inklusive!,255.000 €,"83101 Rohrdorf, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,3.643 €/m²,Dachgeschoss,nil,01.08.2024,nil,nil,2 Außenstellplätze,"3,57 % inkl. gesetzl. Mwst. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
3-Zi.-Eigentumswohnung mit TG in Bad Füssing - Egglfing,135.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"56,39 m²",2.394 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"zzgl. 3,57% Käuferprovision","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Ruhiges 1-Zimmer-Appartement nahe der U-Bahn in Obersendling, zentral und doch im Grünen",260.000 €,"Obersendling, 81379 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,35 m²",7.796 €/m²,Etagenwohnung,nil,Nach Vereinbarung,nil,nil,Duplex-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Barrierefreies, top gepflegtes Appartement im Erdgeschoss",89.000 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,2.781 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,€ 3.000 zzgl. 19% MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Gepflegte 2-Zi.-Whg. mit überdachtem Balkon, 2 Stellplätzen + großem Hobbyraum mit WC im UG",139.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,2.837 €/m²,Etagenwohnung,28 m²,sofort,1,1,2 Außenstellplätze,"3,57% des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Charmante 2-Zimmer Etagenwohnung in ruhiger Lage in Freilassing - sofort beziehbar!,280.000 €,"Waginger Straße 64,
83395 Freilassing, Berchtesgadener Land (Kreis)",2,73 m²,3.836 €/m²,Etagenwohnung,nil,nil,1,1,2 Tiefgaragen-Stellplätze,"Der Käufer verpflichtet sich zur Zahlung von 3,57 % des Kaufpreises, inkl. Mwst.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"*** gut geschnittenes Appartement mit Duplex-Parker, bezugsfrei***",108.000 €,"Nord, 96052 Bamberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"22,82 m²",4.733 €/m²,Etagenwohnung,nil,nil,1,1,Duplex-Stellplatz,"3,57% vom Kaufpreis (inkl. MwSt.)",{'is24qa-keller-label': ''}
