title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Solide 3-Zimmer-Wohnung - provisionsfrei,115.000 €,"Augustastraße XXXX,
Mittelstadt, 58089 Hagen",3,"81,21 m²",1.416 €/m²,nil,0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"4-Zimmer-Wohnung, Balkon und Dachterrasse",176.000 €,"Lönsweg XXXX,
32139 Spenge, Herford (Kreis)",4,"116,39 m²",1.512 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung mit Loggia + provisionsfrei +,115.000 €,"Am Hohen Weg XXXX,
Weißenberg, 41462 Neuss",2,58 m²,1.983 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
2-Zimmer-Wohnung nebst Balkon,101.000 €,"Otto-Keller-Straße XXXX,
Neudorf-Süd, 47057 Duisburg",2,"59,79 m²",1.689 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Wohnung + provisionsfrei +,136.000 €,"Am Hohen Weg XXXX,
Weißenberg, 41462 Neuss",2,68 m²,2.000 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
3-Zimmer-Wohnung - provisionsfrei,98.800 €,"Augustastraße XXXX,
Mittelstadt, 58089 Hagen",3,"82,95 m²",1.191 €/m²,nil,0 m²,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
++ 3-Zimmer-Wohnung mit Balkon und Stellplatz ++,158.000 €,"Südring XXXX,
51647 Gummersbach, Oberbergischer Kreis",3,91 m²,1.736 €/m²,nil,0 m²,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2-Zimmer-Wohnung, Balkon, Stellplatz",77.600 €,"Otto-Keller-Straße XXXX,
Neudorf-Süd, 47057 Duisburg",2,"46,14 m²",1.682 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmer-Wohnung mit Loggia - provisionsfrei,69.000 €,"Heinrich-Jasper-Straße XXXX,
59192 Bergkamen, Unna (Kreis)",3,91 m²,758 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Klein, aber Fein + 1-Zimmer-Wohnung +",205.000 €,"Vor den Siebenburgen XXXX,
Altstadt/Süd, 50676 Köln",1,37 m²,5.541 €/m²,nil,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
