title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Sehenswerte 2-Zi.-DG-Wohnung - Fernblick - nur 6 Parteien!,319.000 €,"83052 Bruckmühl, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,5 m²",5.361 €/m²,nil,nil,sofort verfügbar,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. d. ges. MwSt. vom beurkundeten Kaufpreis!","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Haus im Haus in Ebermannstadt 4-Zimmer-Eigentumswohnung über 2 Ebenen,267.000 €,"91320 Ebermannstadt, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,123 m²,2.171 €/m²,nil,nil,ab sofort,nil,nil,nil,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Gemütliche 2,5 Zimmerwohnung in Penzberg - Anlage oder Eigennutzung",250.000 €,"82377 Penzberg, Weilheim-Schongau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",58 m²,4.310 €/m²,nil,nil,nil,nil,nil,Garage,"Käuferprovision 3,57% inkl. 19% MwSt.",{}
Außergewöhnliche 5 ½-Zimmer-Wohnung in Ebermannstadt,389.000 €,"91320 Ebermannstadt, Forchheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","5,5",134 m²,2.903 €/m²,nil,nil,ab sofort,nil,nil,1 Garage,"3,57 % inkl. gesetzl. MwSt.","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Sofort-Rendite: Modernes Studenten-Apartment mit Dachterrasse zum Innenhof,249.900 €,"Obere Au, 81541 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"21,1 m²",11.844 €/m²,Etagenwohnung,nil,vermietet,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Dreizimmer-Wohnung mit Balkon 1. OG-barrierefrei plus Aufzug,347.100 €,"Lorestraße 8,
91550 Dinkelsbühl, Ansbach (Kreis)",3,"70,84 m²",4.900 €/m²,Etagenwohnung,4 m²,Jahr 2026,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohntraum im wunderschönen Altbau in Schwabing-West,1.237.500 €,"Neuschwabing, 80797 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,31 m²",16.432 €/m²,Etagenwohnung,nil,Juli 2023,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes und stillvolles Wohnen! Ein Schmuckstück als Vorratswohnung!,599.000 €,"Antonsviertel, 86159 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"93,81 m²",6.385 €/m²,nil,nil,vermietet,nil,nil,nil,"2,38 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Sofort Rendite: Modernes Studenten-Apartment mit Dachterrasse zum Innenhof,249.900 €,"Haidhausen Süd, 81669 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"21,1 m²",11.844 €/m²,Etagenwohnung,nil,vermietet,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Ideales Investment – Studentenapartment in perfekter Lage,199.000 €,"Rathenau, 91052 Erlangen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"19,91 m²",9.995 €/m²,nil,nil,nil,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
