title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Gepflegte 1-Zimmer-Wohnung mit EBK und Wannenbad in Regensburg,112.000 €,"Kasernenviertel, 93055 Regensburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"26,3 m²",4.259 €/m²,Etagenwohnung,0 m²,nil,nil,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Sofort bezugsfrei! 3-Zimmer-Wohnung mit EBK und Stellplatz in Rödental,69.000 €,"96472 Rödental, Coburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,55 m²,1.255 €/m²,Etagenwohnung,0 m²,nil,2,1,1 Außenstellplatz,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wunderschöne 2-Zimmerwohnung,270.000 €,"Leonsberger Str. 35,
94331 Pilsting, Dingolfing-Landau (Kreis)",2,"83,28 m²",3.242 €/m²,Erdgeschosswohnung,nil,01.03.2020,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Einzigartige Wohnung + eigener Grundstücksanteil in hervoragender Lage,699.000 €,"Münchener Straße, 85051 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,139 m²,5.029 €/m²,Terrassenwohnung,nil,ab sofort,2,1,2 Außenstellplätze,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"***Hochwertige 2,5 Zimmer Maisonettewohnung mit Galerie und EBK in TOP Lage Waldtrudering!***",740.000 €,"Waldtrudering, 81827 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",97 m²,7.629 €/m²,Maisonette,"10,5 m²",kurzfristig,2,1,1 Duplex-Stellplatz,2 % inkl. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Stilvoll modernisierte 4-Zimmer-Wohnung * Sofort frei!,275.000 €,"93161 Sinzing, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,3.235 €/m²,Dachgeschoss,nil,kurzfristig möglich,3,1,1 Garage,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
**Vermietete Gartenwohnung in zentraler Lage**,338.000 €,"86825 Bad Wörishofen, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,97 m²,3.485 €/m²,Erdgeschosswohnung,8 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
IMMOPARTNER - Wohnen in begehrter Nordstadtlage - Maxfeld,179.000 €,"Maxfeld, 90409 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,3.140 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % vom Verkaufspreis inkl. MwSt., vom Käufer zu zahlen bei notarieller Beurkundung.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Schön geschnittene und gepflegte 3-Zimmer-Dachterrassen-Wohnung mit TG und EBK, Bj. 2006",462.500 €,"85356 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"78,71 m²",5.876 €/m²,nil,5 m²,Sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57% vom Kaufpreis inklusive Mehrwertsteuer, vom Käufer nach Kaufvertragsabschluss zu tragen.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Einziehen und wohlfühlen - komplett sanierte, sonnige Eckwohnung am Hachinger Bach",499.000 €,"Neuperlach, 81735 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,77 m²,6.481 €/m²,Etagenwohnung,2 m²,nach Vereinbarung,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eigentumswohnung mit zukunftsweisenden Tech-Highlights,399.000 €,"93128 Regenstauf, Regensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,80 m²,4.988 €/m²,nil,nil,nil,1,1,2 Stellplätze,siehe Sonstiges,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
"""Mei Dahoam Deglhof""",460.000 €,"93142 Maxhütte-Haidhof, Schwandorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,7 m²",4.394 €/m²,Penthouse,nil,nil,nil,nil,1 Außenstellplatz,Nein,"{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3 Zimmer Terrassenwohnung in Thalkirchen/ Solln mit 120 m2 eigenen Garten,990.000 €,"Thalkirchen, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,10.761 €/m²,Terrassenwohnung,nil,sofort,3,1,1 Stellplatz,"3,57 % aus dem KP inkl. ges. Mwst.","{'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ideal für Gartenfreunde!,310.000 €,"87730 Bad Grönenbach, Unterallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"102,19 m²",3.034 €/m²,Erdgeschosswohnung,nil,nil,3,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
IMMOBILIEN SCHNEIDER - neuw. & bezugsfreie traumhaft schöne 2 Zimmer Wohnung mit Süd und Ost Balkon,729.000 €,"Waldtrudering, 81825 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"75,82 m²",9.615 €/m²,Etagenwohnung,"82,09 m²",sofort,1,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zwei Balkone im ersten Stock - Die goldene Mitte ins Glück,299.900 €,"93077 Bad Abbach, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,34 m²",4.034 €/m²,Etagenwohnung,"84,79 m²",ab sofort,2,1,2 Stellplätze,"1,785% inkl. 19% gesetzl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Ideal geschnittene und bezugsfreie Eigentumswohnung mit Süd-Loggia zum ruhigen und grünen Innenhof,530.000 €,"Englschalking, 81929 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,7.162 €/m²,Etagenwohnung,"76,32 m²",sofort,nil,1,1 Tiefgaragen-Stellplatz,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Apartment mit Süd-Loggia - Park und See in der Nähe,330.000 €,"Messestadt Riem, 81829 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"43,21 m²",7.637 €/m²,Etagenwohnung,"45,87 m²",nil,1,1,nil,"2,38% inkl. 19% gesetzl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Moderne Neubau-Balkonwohnung mit Weitblick und Ausnahme-Architektur,740.000 €,"Schwere-Reiter-Straße, 80797 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"39,2 m²",18.878 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,2 % zzgl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Funktionalle 2 Zimmer-Gartenwohnung mit sw Ausrichtung und ca. 80 m² alleinige Gartennutzung !,219.000 €,"86559 Adelzhausen, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"49,47 m²",4.427 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
