title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusive Wohnung mit Panoramablick auf den Main: Urbanes Wohnen mit Flussidylle,410.000 €,"Mathildenschule, 63065 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,3.727 €/m²,Etagenwohnung,nil,sofort,3,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Lichtdurchflutete Wohnung mit einem eigenen Stellplatz in Staufenberg,299.000 €,"35460 Staufenberg, Gießen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5","76,47 m²",3.910 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
PANORAMA Blick über den Rhein - Moderne Eigentumswohnung,172.500 €,"Carl-Lepper-str 10,
68623 Lampertheim, Bergstraße (Kreis)","2,5",72 m²,2.396 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Aufwendig sanierte 2,5-Zimmer-ETW in Schwalbach am Taunus",327.000 €,"65824 Schwalbach am Taunus, Main-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",76 m²,4.303 €/m²,Etagenwohnung,15 m²,sofort,1,1,1 Garage,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst! Top renovierte 2-Zimmer Wohnung,189.000 €,"65428 Rüsselsheim am Main, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,3.857 €/m²,nil,nil,nil,nil,1,nil,6747.- EUR,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Schöne 4 Zimmerwohnung mit traumhafter Aussicht in Bensheim,179.000 €,"Taunusstrasse 10,
64625 Bensheim, Bergstraße (Kreis)",4,93 m²,1.925 €/m²,Etagenwohnung,10 m²,Nach Absprache!,3,1,1 Außenstellplatz,"3,57% inkl. 19% MWSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eines der größten Penthäuser im Raum Frankfurt,2.290.000 €,"61440 Oberursel (Taunus), Hochtaunuskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,319 m²,7.179 €/m²,Penthouse,nil,sofort,nil,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
***Moderne Wohnung mit Parkplatz und großer Terrasse im schönen Rheingauviertel***,349.000 €,"Steinmetzstraße 6,
Rheingauviertel / Hollerborn, 65197 Wiesbaden",3,"91,07 m²",3.832 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,"3,57 % (inkl. 19 % MwSt.) aus dem Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Drei Studentenwohnungen in Kassel,140.000 €,"Wesertor, 34125 Kassel
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,63 m²,2.222 €/m²,Sonstige,nil,nil,nil,nil,Außenstellplatz,"2,975% inkl. MwSt.",{'is24qa-vermietet-label': ''}
Große Eigentumswohnung im Herzen Offenbachs,389.000 €,"Friedrichsweiher, 63069 Offenbach am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",90 m²,4.322 €/m²,Maisonette,nil,nil,2,1,1 Duplex-Stellplatz,"2,975% auf den Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
