title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Modernisierte Dachgeschosswohnung in guter Lage,77.500 €,"38667 Bad Harzburg, Goslar (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,27 m²",1.402 €/m²,Dachgeschoss,20 m²,nil,nil,1,nil,5 % inkl. ges. MwSt.,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Provisionsfrei: Schlüsselfertige Wohnanlage mit Einbauküche und Aufzug in bester City-Lage!,379.000 €,"26427 Esens, Wittmund (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,100 m²,3.790 €/m²,Erdgeschosswohnung,nil,ab Winter 2023,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Seniorengerechte Eigentumswohnung in Varel Stadt,259.000 €,"26316 Varel, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"77,41 m²",3.346 €/m²,nil,nil,nil,1,1,Außenstellplatz,3 % des Kaufpreises einschließl. MwSt. sind vom Erwerber zu tragen.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kapitalanleger aufgepasst - Gut vermietete Eigentumswohnung in zentraler Wohnlage,72.000 €,"28790 Schwanewede, Osterholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,35 m²,2.057 €/m²,Etagenwohnung,nil,Nach Vereinbarung mit den Verkäufern,1,1,nil,"3,57 % inkl. MwSt. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Erdgeschoss-Eigentumswohnung in Nordhorn-Deegfeld,260.000 €,"48531 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,3.250 €/m²,Erdgeschosswohnung,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
Sehr gepflegte 3-Zimmer-Wohnung in Klein Hehlen! (AG-6242),136.000 €,"29223 Celle, Celle (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,70 m²,1.943 €/m²,nil,nil,01.07.2024,nil,1,nil,"4,76 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Super Lage, 3 Zimmer Wohnung mit Balkon, Aufzug, Carport",275.000 €,"Vahrenwald, 30165 Hannover
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.313 €/m²,Etagenwohnung,6 m²,nach Vereinbarung,2,1,1 Carport,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Weitblick! Ruhige Lage! Ein Balkon der Seinesgleichen sucht! Fußläufig zum Golfplatz!,170.000 €,"31707 Heeßen, Schaumburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",95 m²,1.789 €/m²,Etagenwohnung,10 m²,Sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Attraktive 3-Zimmer-Erdgeschosswohnung mit Balkon in Braunschweig,179.000 €,"Heidberg-Melverode, 38124 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,2.632 €/m²,Erdgeschosswohnung,16 m²,26.3.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfektes Zuhause im Neubau: Barrierefreie 3-Zimmer-Wohnung mit großem Balkon und Aufzug,239.000 €,"49356 Diepholz, Diepholz (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"76,1 m²",3.141 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. ges. MwSt.",{}
Neubauwohnung! Günstige KfW-Bank Finanzierung möglich!,269.000 €,"26441 Jever, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,78 m²",3.748 €/m²,Etagenwohnung,nil,01.04.2023,2,1,1 Außenstellplatz,"2,5 % zzgl. d. gesetzl. gültigen MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Wohnen mit viel Platz und Komfort im Herzen der Hansestadt Uelzen,495.000 €,"Kleine Mühlenstraße 6,
29525 Uelzen, Uelzen (Kreis)",6,204 m²,2.426 €/m²,Etagenwohnung,nil,1.7.2024,4,3,2 Garagen,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
So lässt es sich leben! Neuwertige Eigentumswohnung in Barßel!,297.000 €,"26676 Barßel, Cloppenburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"79,06 m²",3.757 €/m²,Dachgeschoss,nil,auf Anfrage!,2,1,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Attraktive Kapitalanlage mitten in Bersenbrück!,170.000 €,"49593 Bersenbrück, Osnabrück (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,42 m²",1.901 €/m²,Sonstige,nil,01.05.2024,2,1,1 Außenstellplatz,"2,5 %","{'is24qa-personenaufzug-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Zeit für etwas Neues,165.000 €,"31515 Wunstorf, Hannover (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,66 m²,2.500 €/m²,Erdgeschosswohnung,15 m²,01.07.2024,nil,nil,1 Garage,"3,57 % inkl. ges. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
WILLKOMMEN IM WOHNQUARTIER ‚CASPARI-HÖFE‘,569.000 €,"Nordstadt, 38106 Braunschweig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,108 m²,5.269 €/m²,Etagenwohnung,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Barrierefreie Wohnungen in 1a Lage von Gr. Schwülper,441.900 €,"Lehmkuhlenweg 26,
38179 Schwülper, Gifhorn (Kreis)","3,5",116 m²,3.809 €/m²,Etagenwohnung,nil,12/2025,2,1,1 Außenstellplatz,"2,38%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Schöne Dachgeschoss-Wohnung in Nordhorn-Deegfeld,180.000 €,"48531 Nordhorn, Grafschaft Bentheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,2.813 €/m²,Dachgeschoss,nil,nach Vereinbarung,nil,nil,1 Außenstellplatz,"3,57 % inkl. ges. MwSt.",{'is24qa-vermietet-label': ''}
*Erstbezug* Großzügige 2-Zimmer-Wohnung - jetzt besichtigen,360.000 €,"Steimker Berg, 38446 Wolfsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,96 m²,3.750 €/m²,Etagenwohnung,nil,sofort,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erdgeschosswohnung mit Bestausstattung! Günstige KfW-Bank Finanzierung möglich!,269.000 €,"26441 Jever, Friesland (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,78 m²",3.748 €/m²,Erdgeschosswohnung,nil,01.04.23,2,1,1 Außenstellplatz,"2,5 % zzgl. d. gesetzl. gültigen MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Moderne Pflegeimmobilie im SSB-Seniorenheim in Lüstringen!,199.000 €,"Darum/Gretesch/Lüstringen, 49086 Osnabrück
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,2.884 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': ''}"
