title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Saniertes 1-Zimmer-Apartment in München-Obersendling zu verkaufen,299.000 €,"Ferchenseestraße 20,
Obersendling, 81379 München",1,29 m²,10.310 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut vermietetes Apartment in ruhiger Lage in Unterhaching,359.000 €,"Alfred-Lingg-Straße 2,
82008 Unterhaching, München (Kreis)",1,"37,4 m²",9.599 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++Platz für die Familie: Frisch renovierte Wohnung mit Balkon & Stellplatz in idyllischer Lage+++,Auf Anfrage,"Voithenbergstraße 2,
92421 Schwandorf, Schwandorf (Kreis)",4,"101,53 m²",nil,nil,20 m²,nil,nil,nil,1 Stellplatz,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Einladende und lichtdurchflutete 3-Zimmer Wohnung in Aubing,539.000 €,"Kunreuthstraße 71,
Aubing-Süd, 81249 München",3,"70,02 m²",7.698 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wohnkomfort in Bestlage: Bezaubernde 3-Zimmer Erdgeschosswohnung mit Balkon + Tiefgarage + Fernwärme,427.000 €,"85356 Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,4.641 €/m²,Erdgeschosswohnung,98 m²,sofort,2,1,1 Tiefgaragen-Stellplatz,"2,38% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Die vielleicht schönste Wohnung in Bad Abbach? - Riesen Dachterrasse,329.900 €,"93077 Bad Abbach, Kelheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,99 m²,3.332 €/m²,Terrassenwohnung,"132,37 m²",nil,2,1,Garage,"1,785% inkl. 19% gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Ruhpolding schöne, ruhige 3 Zimmer Eigentumswohnung zum Kauf",395.000 €,"83324 Ruhpolding, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,4.438 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Kempten-West: In herrlicher Ortsrandlage - hier wohnen Sie in naturnaher Lage!,249.000 €,"Stiftallmey, 87439 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.000 €/m²,Hochparterre,nil,sofort frei,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Saniertes Apartment in Markt Schwaben in unmittelbarer Nähe zur S-Bahn,255.000 €,"Adalbert-Stifter-Weg 17,
85570 Markt Schwaben, Ebersberg (Kreis)",1,"39,83 m²",6.402 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stadtnahes Wohnen im Energieeffizienzhaus: 3-Zimmer-Wohnung in Deggendorf,489.000 €,"Amanstraße 20,
94469 Deggendorf, Deggendorf (Kreis)",3,"130,78 m²",3.739 €/m²,Etagenwohnung,nil,sofort,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
