title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Charmante und lichtdurchflutete 3-Zi.-DG-Mais.-ETW in begehrter Lage von München-Laim,895.000 €,"Friedenheim, 80687 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,130 m²,6.885 €/m²,Etagenwohnung,nil,sofort,nil,2,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Attraktive Kapitalanlage: Hochwertig ausgestattete 2-Zimmer Wohnung mit Tiefgarage in Bad Aibling,413.500 €,"83043 Bad Aibling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"51,03 m²",8.103 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Charmante Terrassenwohnung mit vielen Vorteilen in ruhiger Lage von München-Neuperlach,560.000 €,"Neuperlach, 81737 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"86,5 m²",6.474 €/m²,Etagenwohnung,13 m²,nil,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': ''}"
"Tolle, gemütliche, vermietete 2 Zimmer-Penthousewohnung mit EBK. Nähe zum Faber-Castel Schloss",250.000 €,"Röthenbach West, 90449 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,9 m²",4.318 €/m²,Penthouse,nil,nil,1,1,nil,"2,38 % vom Kaufpreis inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Katip | Top Angebot - 3-ZKB-Wohnung in Unterhaching-München *mit Balkon,399.000 €,"82008 Unterhaching, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,5.868 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,nil,"3,57 % Käuferprovision inkl. 19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Schöne 2-Zimmer-Whg. mit Balkon und Stellplatz in Unterschleißheim -zur Kapitalanlage-,281.000 €,"85716 Unterschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,53 m²,5.302 €/m²,Etagenwohnung,nil,nil,1,1,Duplex-Stellplatz,"10.031,70","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
MAIER - Villenkolonie Obermenzing: 3 Zimmer Terrassenwohnung mit Tiefgarage,870.000 €,"Obermenzing, 81245 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"96,5 m²",9.016 €/m²,Terrassenwohnung,"100,6 m²",Sofort,2,1,1 Tiefgaragen-Stellplatz,"1,79% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Hochkarätige Dachgeschoss Galeriewohnung im Glockenbach,Auf Anfrage,"Glockenbach, 80469 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,"289,8 m²",nil,Penthouse,15 m²,nach Vereinbarung,4,3,nil,"2,98 %inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
** DESIGNER-Wohnung** 2 Zimmer Luxus-saniert 70m² zum sofortigen Bezug,450.000 €,"Bäumlstr. 10,
82178 Puchheim, Fürstenfeldbruck (Kreis)",2,"72,25 m²",6.228 €/m²,Etagenwohnung,"78,5 m²",5/2024,1,1,nil,"16.493,40","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
- Vorankündigung - 2-Zimmer Wohnung im Sendlinger Feld -frei zum Bezug -,435.000 €,"Sendlinger Feld, 81371 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,33 m²",9.389 €/m²,Etagenwohnung,"51,07 m²",sofort,1,1,1 Duplex-Stellplatz,"16.225,--","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnungspaket mit 3 Wohnungen! Top Rendite!,Auf Anfrage,"Ossietzkystraße 3,
St. Ulrich, 80686 München",8,230 m²,nil,Dachgeschoss,nil,nil,nil,nil,3 Außenstellplätze,"3,57 % inkl. MwSt., Käuferprovision. Weiteres siehe Sonstiges. inkl. MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helles Ladenbüro umnutzbar in eine Wohnung in bester Lage von Waldkraiburg,168.000 €,"Altvaterweg 2a,
84478 Waldkraiburg, Mühldorf am Inn (Kreis)",3,"76,9 m²",2.185 €/m²,Erdgeschosswohnung,nil,nach Abspr.,1,0,nil,"3,57% incl. MwSt",{'is24qa-gaeste-wc-label': ''}
