title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Platz mit Stil: 6-Zimmer-Altbauwohnung im klassischen Design,1.300.000 €,"Charlottenburg, 10627 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,200 m²,6.500 €/m²,Etagenwohnung,nil,Juli,5,2,nil,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Erfreuliche Wohnung mit Loggia in beliebter Kiezlage,275.000 €,"Schöneberg, 10827 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,39 m²,7.051 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Kapitalanlage! Gemütliche 2-Zimmer Wohnung mit Balkon in Berlin-Mitte (vermietet),249.000 €,"Mitte (Ortsteil), 10179 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,4.446 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. ges. MwSt. vom Käufer zahlbar bei Abschluss des Kaufvertrages.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Demnächst bezugsfreie 3-Zimmer-Wohnung mit Loggia,579.000 €,"Fuldastraße 9,
Neukölln (Ortsteil), 12043 Berlin",3,"100,89 m²",5.739 €/m²,Etagenwohnung,nil,Dezember 2024,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Loft-Apartment mit Aufzug & Tiefgaragenstellplatz, möbliert, in beliebter Kiezlage",542.000 €,"Prenzlauer Berg, 10437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,07 m²",9.842 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,"zzgl. 3,57% Käuferprovision (inkl. gesetzlicher MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Wunderschöne freie Eigentumswohnung in den Metropolitan Gardens! Balkon Parkett, EBK, Aufz. uvm.",610.000 €,"Saargemünder Str. 27,
Dahlem, 14195 Berlin",3,74 m²,8.243 €/m²,Etagenwohnung,76 m²,nil,2,1,1 Tiefgaragen-Stellplatz,3% des Kaufpreises zzgl. MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktives Investment City-Apartme...,220.000 €,"Charlottenburg, 10587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,38 m²,5.789 €/m²,Etagenwohnung,nil,sofort,nil,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Seltenes Juwel in Citylage mit direktem Blick auf die Spree,1.285.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,12.850 €/m²,Etagenwohnung,30 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Eigenbedarf möglich I 3 Zi. mit Balkon I direkt Köpenick Altstadt NUR 2.930 €/qm,199.500 €,"Köpenick, 12555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"68,19 m²",2.926 €/m²,nil,nil,nil,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"PENTHOUSE mit 2 XL-Dachterrassen im Neubauprojekt ""FOXY""",1.260.000 €,"Wilmersdorf, 14197 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,12.233 €/m²,Penthouse,nil,Q3 / 2024,2,2,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Traumhafte 2-Zimmer Altbauwohnung nahe Lietzensee,530.000 €,"Charlottenburg, 14057 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,7.162 €/m²,Etagenwohnung,nil,ab sofort,1,1,nil,3.57 %,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Klassische Schönheit trifft moderne Lebensart in bester Lage,1.139.000 €,"Charlottenburg, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,131 m²,8.695 €/m²,Etagenwohnung,5 m²,nil,3,2,nil,"2,68% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
IMMOBERLIN.DE - Sonnige Wohnung mit Südwestloggia in ruhiger Lage,208.000 €,"Reinickendorf (Ortsteil), 13403 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.782 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
Neubauprojekt FOXY: Außergewöhnliche 3-Zimmer-Wohnung mit 2 Balkonen,716.625 €,"Wilmersdorf, 14197 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,93 m²,7.706 €/m²,Etagenwohnung,nil,voraussichtlich Sommer 2024,2,1,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
IMMOBERLIN.DE - Komfortable Wohnung mit exquisitem Ambiente + Tiefgaragenplatz beim Kurfürstendamm,1.105.000 €,"Charlottenburg, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,130 m²,8.500 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Willkommen in Ihrem neuen Zuhause!,1.400.000 €,"Friedenau, 12159 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,177 m²,7.910 €/m²,Etagenwohnung,78 m²,August 2024,4,2,nil,3.0 %,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Sonnige Dachgeschosswohnung mit Terrasse am Kurfürstendamm,1.725.000 €,"Charlottenburg, 10623 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,150 m²,11.500 €/m²,Dachgeschoss,168 m²,sofort,2,3,1 Stellplatz,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
IMMOBERLIN.DE - Neuwertige Wohnung mit Sonnenloggia in attraktiver Tempelhofer Lage,599.000 €,"Tempelhof, 12103 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,6.372 €/m²,nil,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer",{'is24qa-online-besichtigung-moeglich-label': ''}
Barrierefreie Altbauwohnung mit viel Platz für die Familie nahe Kudamm,2.149.000 €,"Charlottenburg, 10629 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"230,7 m²",9.315 €/m²,Etagenwohnung,nil,nil,4,3,nil,"Käuferprovision beträgt 2,975 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
