title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Ihr neues Zuhause oder smarte Kapitalanlage: 2-Zimmer-Wohnung mit Balkon,169.000 €,"65527 Niedernhausen, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.073 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"1,19","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Gemütlichkeit unterm Dach! Schicke 2 Zi-Etw in Georgenborn!,225.000 €,"65388 Schlangenbad, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,3.879 €/m²,Dachgeschoss,6 m²,Nach Vereinbarung,1,1,1 Garage,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
PREIS REDUZIERT !!! Europaallee - Wohnen auf zwei Ebenen mit EBK und TG Stellplatz in Frankfurt!,539.000 €,"Gallus, 60486 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"69,33 m²",7.774 €/m²,Maisonette,nil,nil,nil,1,Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
20 Jahre garantierte Mietzahlungen (Indexiert) I Kein Verwaltungsaufwand,250.000 €,"34508 Willingen (Upland), Waldeck-Frankenberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",50 m²,5.000 €/m²,nil,60 m²,2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Geflegte Kapitalanlage mit Balkon!,130.000 €,"Nied, 65934 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,32 m²,4.063 €/m²,Etagenwohnung,nil,vermietet,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++provisionsfrei+++ Idyllische Feldrandlage mit innovativer Heiztechnologie!,159.950 €,"35510 Butzbach, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,9 m²",2.543 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
"1,5 Zimmer Appartement mit Balkon in Heppenheim, nähe Bruchsee!",99.000 €,"64646 Heppenheim (Bergstraße), Bergstraße (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","1,5",34 m²,2.912 €/m²,Etagenwohnung,3 m²,nil,nil,1,nil,"3,57 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
! Direkt an der Berger Straße ! Perfekte ETW !,479.000 €,"Nordend-Ost, 60316 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,65 m²,7.369 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,49 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Paris meets New York * Provisionsfrei*,549.000 €,"Mitte, 65183 Wiesbaden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",108 m²,5.083 €/m²,Maisonette,30 m²,sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne und helle 2-Zimmer-Eigentumswohnung mit Aufzug und Sonnenbalkon in Niederrad,325.000 €,"Niederrad, 60528 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,70 m²,4.643 €/m²,Etagenwohnung,6 m²,sofort möglich,nil,1,1 Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schöne 2 Zimmer Dachgeschosswohnung mit Loggia in Nieder-Weimar - gepflegter Zustand, 6 Km bis MR",209.000 €,"35096 Weimar (Lahn), Marburg-Biedenkopf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,3.167 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Stellplatz,"3,57% käuferseitig (inkl. MwSt.)",{'is24qa-balkon-terrasse-label': ''}
### Keine Käuferprovision ### Zur Selbstnutzung oder als Kapitalanlage,299.000 €,"Mitte, 64285 Darmstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,84 m²",3.995 €/m²,Etagenwohnung,nil,Nach Absprache,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Bezahlbare Drei - Zimmerwohnung in Bad Nauheim,227.000 €,"61231 Bad Nauheim, Wetteraukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,3.197 €/m²,Etagenwohnung,5 m²,Nach Vereinbarung,nil,1,nil,"Die Käuferprovision beträgt 2,98 % des Kaufpreises inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sanierte Wohnung in gefragter Lage von Taunusstein!,280.000 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,3.684 €/m²,Etagenwohnung,nil,nach Absprache,2,1,1 Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Schicke 3-Zi.-ETW in herrlicher Naturlage von Taunusstein/OT,320.000 €,"65232 Taunusstein, Rheingau-Taunus-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,92 m²,3.478 €/m²,Etagenwohnung,8 m²,Nach Absprache,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zimmerwohnung in ruhiger Lage für Eigennutzer oder Kapitalanleger,174.900 €,"Im Grund 21,
63654 Büdingen, Wetteraukreis",3,86 m²,2.034 €/m²,nil,11 m²,01.02.2024,2,1,1 Außenstellplatz,"2,98% inkl. gesetzlicher MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Bockenheim: Großzügige, helle 3-Zimmer-Dachgeschosswohnung nahe S- und U-Bahn in Sackgasse am Park",370.000 €,"Bockenheim, 60487 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,81 m²",5.152 €/m²,Dachgeschoss,nil,nach Absprache,2,1,nil,"3,57% inkl. MwSt auf den Kaufpreis vom Käufer zu tragen","{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Moderne Wohnung in zentraler Lage!,350.000 €,"64546 Mörfelden-Walldorf, Groß-Gerau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,101 m²,3.465 €/m²,Etagenwohnung,nil,nach Absprache,3,2,1 Garage,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Penthousewohnung in Top-Lage / Preis auf Anfrage,9.500.000 €,"Westend-Nord, 60322 Frankfurt am Main
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",15,600 m²,15.833 €/m²,Penthouse,nil,sofort,nil,nil,nil,"2,98% vom Kaufpreis (inkl. MwSt.)",{'is24qa-balkon-terrasse-label': ''}
Hoch über dem Taunus - Ihr möbliertes Luxus Penthouse,995.000 €,"Lessingstraße 37a,
65779 Kelkheim (Taunus), Main-Taunus-Kreis",4,132 m²,7.538 €/m²,Penthouse,nil,ab sofort,3,3,2 Garagen,Courtage in Höhe von 2% des effektiven Kaufpreises zzgl. gesetzlicher MwSt.,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
