title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
2 Zimmer DG-Wohnung in idyllischer Wassernähe,199.000 €,"Im Haselwinkel 55,
Rahnsdorf, 12589 Berlin",2,"54,57 m²",3.647 €/m²,Dachgeschoss,nil,ab sofort/n. Vereinbarung,1,1,nil,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Herzlich Willkommen im Reuterkiez - Moderne 3 Zimmer Dachgeschoss lichtdurchflutet und ruhig gelegen,479.000 €,"Neukölln (Ortsteil), 12047 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,57 m²,8.404 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Elegante Altbauwohnung im begehrten Rheingauviertel,969.000 €,"Wilmersdorf, 14197 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"136,3 m²",7.109 €/m²,Etagenwohnung,nil,nil,2,1,nil,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
+++ BEZUGSFREIE 1-ZIMMER-WOHNUNG IN STEGLITZER ALTBAU +++,159.000 €,"Schildhornstr. 18,
Steglitz, 12163 Berlin",1,"32,61 m²",4.876 €/m²,Terrassenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. MwSt",{'is24qa-stufenloser-zugang-label': ''}
Ein besonderes Stück Berlin - Wohnung im Scheunenviertel,419.000 €,"Mitte (Ortsteil), 10115 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,9 m²",6.661 €/m²,Etagenwohnung,0 m²,nil,1,1,nil,"3,57% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
+++ BEZUGSFREI: SCHÖNE ALTBAU-WOHNUNG IN TOP-KIEZLAGE MIT GARTENANTEIL +++,295.000 €,"Kopenhagener Str. 24,
Prenzlauer Berg, 10437 Berlin",2,"58,87 m²",5.011 €/m²,Erdgeschosswohnung,"58,87 m²",nil,2,1,nil,"3,57 % Käuferprovision inkl. MwSt.",{}
"IMMOBERLIN.DE - Luxuriöse Dachgeschosswohnung mit Galerie, Lift + großer Südwestterrasse",2.450.000 €,"Dahlem, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,250 m²,9.800 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inklusive der gesetzlichen Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Vermietet - Tiergarten/Mitte - OT Moabit - Oldenburger Kietz,179.000 €,"Moabit, 10551 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,3.580 €/m²,Etagenwohnung,nil,nil,1,1,nil,"6.390,30","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Wunderschöne Altbauwohnung an der Spree in Tiergarten,615.000 €,"Moabit, 10555 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,110 m²,5.591 €/m²,nil,nil,Nach Absprache,2,1,nil,"3,57%","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Helle 2-Zimmer-Dachgeschoss-Wohnung mit Weitblick,249.000 €,"Mariendorf, 12107 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.150 €/m²,Dachgeschoss,nil,sofort nach Kaufpreiszahlung,1,1,Außenstellplatz,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
"Bezugsfreies, hübsches Apartment im Szenekiez Neukölln",159.000 €,"Neukölln (Ortsteil), 12051 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,4.676 €/m²,Erdgeschosswohnung,nil,15.02.2024,nil,nil,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
118 qm großer Dachgeschossrohling mit 3 Terrassen und Hobbyraum,487.651 €,"Elberfelder Straße 30,
Moabit, 10555 Berlin",2,"117,79 m²",4.140 €/m²,Dachgeschoss,nil,sofort bezugsfertig,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Frisch renovierte 3-Zimmer Wohnung zur Eigennutzung oder Kapitalanlage,415.000 €,"Lankwitz, 12207 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,4.940 €/m²,Erdgeschosswohnung,nil,sofort,2,1,1 Außenstellplatz,"Käuferprovision 3,57% inkl. 19% MwSt. Verkäuferprovision 3,57% inkl. 19% MwSt.",{'is24qa-balkon-terrasse-label': ''}
"Charmante Stadtoase in Berlin-Pankow * Moderne 2-Zimmerwohnung mit Balkon, EBK & TG-Stellplatz",480.000 €,"Niederschönhausen, 13156 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,42 m²",6.450 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"2,00","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
+++ BEZUGSFREI: SCHÖNE ALTBAU-WOHNUNG IN TOP-KIEZLAGE MIT GARTENANTEIL +++,295.000 €,"Kopenhagener Str. 24,
Prenzlauer Berg, 10437 Berlin",2,"57,05 m²",5.171 €/m²,Erdgeschosswohnung,"57,05 m²",nil,2,1,nil,"3,57 % Käuferprovision inkl. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
"Lichtdurchflutetes, großes Dachgeschoss im Herzen von Berlin mit 2 PKW-Stellplätzen",1.490.000 €,"Invalidenstraße 153,
Mitte (Ortsteil), 10115 Berlin",4,"147,35 m²",10.112 €/m²,Dachgeschoss,nil,nil,3,2,2 Duplex-Stellplätze,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
50 qm Dachgarten! Traumhafter Rund-um-Blick! Neubau-Penthouse in top Lage,1.290.000 €,"Friedrichshain, 10245 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,125 m²,10.320 €/m²,Penthouse,"124,96 m²",2024,2,2,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Kapitalanlage: Cityappartement im beliebten ""Bayerischen Viertel"" mit Balkon",269.000 €,"Schöneberg, 10779 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,50 m²,5.380 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhaftes Penthouse mit 2 Terrassen und Blick auf den Fernsehturm in Mitte,1.199.900 €,"Torstraße 72,
Mitte (Ortsteil), 10119 Berlin",4,"132,31 m²",9.069 €/m²,Dachgeschoss,"143,72 m²",ab sofort,3,2,nil,"3,57% inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
