title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Individuelle 3 Zimmer Maisonette - flexibel leben auf zwei Ebenen,955.000 €,"Leonrodstraße 11,
Dom Pedro, 80634 München",3,"69,08 m²",13.825 €/m²,Maisonette,"71,82 m²",Herbst 2025,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmerwohnung mit Dachterrasse und Balkon,849.000 €,"Truderinger Straße 58,
Josephsburg, 81673 München",2,"65,52 m²",12.958 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5% Kaufnebenkosten geschenkt!* Exklusive 4-Zi.-Wohnung mit Loggia in naturnaher Lage - reserviert,991.000 €,"Willy-Träutlein-Straße 2,
85540 Haar, München (Kreis)",4,"100,21 m²",9.889 €/m²,Etagenwohnung,"103,89 m²",12/2024,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Erdgeschoss Wohnung (WE4) mit Gartenanteil in zentraler Top-Lage in Ismaning,636.480 €,"Schloßfeldstr. 39,
85737 Ismaning, München (Kreis)",2,"66,3 m²",9.600 €/m²,Erdgeschosswohnung,nil,Sommer/Herbst 2025,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschönes Atelier im Erdgeschoss eines Neubaus,669.000 €,"Truderinger Straße 58,
Josephsburg, 81673 München",1,"74,23 m²",9.013 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Perfekte Investition: Schönes Apartment mit Terrasse & Privatgarten,319.900 €,"85748 Garching bei München, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"30,46 m²",10.502 €/m²,Etagenwohnung,"33,53 m²",nil,nil,1,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2-Zimmer-Erdgeschoss Wohnung (WE2) mit Gartenanteil in zentraler Top-Lage in Ismaning,636.480 €,"Schloßfeldstr. 39,
85737 Ismaning, München (Kreis)",2,"66,3 m²",9.600 €/m²,Erdgeschosswohnung,nil,Sommer/Herbst 2025,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Barrierefreier Neubau: 4-Zimmer, 2xLoggia im 9. OG",1.809.000 €,"Truderinger Straße 58,
Josephsburg, 81673 München",4,"116,77 m²",15.492 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 3-Zimmer-Wohnung mit Loggia,1.049.000 €,"Truderinger Straße 58,
Josephsburg, 81673 München",3,"78,47 m²",13.368 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Barrierefreie 3-Zimmer-Neubauwohnung, 2 Loggien",1.379.000 €,"Truderinger Straße 58,
Josephsburg, 81673 München",3,"95,92 m²",14.377 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
