title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Exklusives Wohnen! *Neun hochwertige Wohnungen in Münster-Wolbeck*,324.000 €,"Wolbeck, 48167 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,63 m²",6.041 €/m²,Dachgeschoss,nil,nil,nil,1,1 Tiefgaragen-Stellplatz,"3,00 % inkl. gesetzl. MwSt. vom Käufer",{'is24qa-keller-label': ''}
Seltene Gelegenheit! Bezugsfreie 2-Zimmer-Seniorenwohnung mit Wintergarten in der Innenstadt,129.000 €,"Solingen-Mitte, 42655 Solingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"62,7 m²",2.057 €/m²,Etagenwohnung,nil,kurzfristig,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Attraktive Kapitalanlage zur Weitervermietung,399.900 €,"Telleringstraße 37,
Benrath, 40597 Düsseldorf",3,"80,85 m²",4.946 €/m²,Etagenwohnung,5 m²,Frühjahr 2025,2,nil,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Große Eigentumswohnung mit 5 Zimmern in Düsseldorf,779.900 €,"Lilli-Marx-Straße 14-20,
Benrath, 40597 Düsseldorf",5,"121,5 m²",6.419 €/m²,Terrassenwohnung,"4,02 m²",Herbst 2024,4,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen gestalteter Wohnbereich mit angrenzendem Balkon,609.900 €,"Benrath, 40597 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"95,33 m²",6.398 €/m²,Etagenwohnung,"4,34 m²",Herbst 2024,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Eigentumswohnung mit Aufzug und Balkon,494.900 €,"Lilli-Marx-Straße 14-20,
Benrath, 40597 Düsseldorf",3,"74,83 m²",6.614 €/m²,Etagenwohnung,"4,6 m²",Herbst 2024,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung mit einem Zimmer und bodengleicher Dusche,249.900 €,"Telleringstraße 37,
Benrath, 40597 Düsseldorf",1,"45,24 m²",5.524 €/m²,Etagenwohnung,"5,63 m²",Frühjahr 2025,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung mit privater Gartennutzung,569.900 €,"Lilli-Marx-Straße 46,
Benrath, 40597 Düsseldorf","3,5","90,26 m²",6.314 €/m²,Erdgeschosswohnung,"4,45 m²",Frühjahr 2025,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Eigentumswohnung in Reihnnähe,599.900 €,"Lilli-Marx-Straße 14-20,
Benrath, 40597 Düsseldorf",4,"91,59 m²",6.550 €/m²,Terrassenwohnung,"4,03 m²",Herbst 2024,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Eigentumswohnung in exklusiver Lage nahe am Rhein,395.900 €,"Benrath, 40597 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,25 m²",5.976 €/m²,Etagenwohnung,"4,65 m²",Herbst 2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
4-Zimmer-Wohnung mit Balkon,53.000 €,"Scheideweg XXXX,
45896 Gladbeck, Recklinghausen (Kreis)",4,91 m²,582 €/m²,nil,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 2-Zimmer-Eigentumswohnung in Düsseldorf,360.900 €,"Benrath, 40597 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,41 m²",6.286 €/m²,Etagenwohnung,"4,25 m²",Herbst 2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Moderne Eigentumswohnung mit Aufzug und Keller in ruhiger, zentraler Lage in Düsseldorf",469.900 €,"Telleringstraße 37,
Benrath, 40597 Düsseldorf",2,"63,15 m²",7.441 €/m²,Dachgeschoss,"5,71 m²",Frühjahr 2025,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Helle Eigentumswohnung mit 4 Zimmern und elektrischen Rollläden,574.900 €,"Lilli-Marx-Straße 14-20,
Benrath, 40597 Düsseldorf",4,"95,38 m²",6.027 €/m²,Etagenwohnung,"3,81 m²",Herbst 2024,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Kapitalanlage zur Weitervermietung,419.900 €,"Telleringstraße 37,
Benrath, 40597 Düsseldorf",3,"80,85 m²",5.194 €/m²,Etagenwohnung,"5,91 m²",Frühjahr 2025,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Wohnung mit Parkett und Terrasse,399.900 €,"Lilli-Marx-Straße 46,
Benrath, 40597 Düsseldorf",2,"59,51 m²",6.720 €/m²,Erdgeschosswohnung,nil,Frühjahr 2025,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Jetzt Einbauküche im Wert von 10.000,00 € sichern! Neubau-Erstbezug!",370.392 €,"Hiltrup-Mitte, 48165 Münster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"56,12 m²",6.600 €/m²,Dachgeschoss,nil,ab sofort,1,1,1 Außenstellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Eigentumswohnung in exklusiver Lage nah am Rhein,394.900 €,"Lilli-Marx-Straße 14-20,
Benrath, 40597 Düsseldorf",2,"66,25 m²",5.961 €/m²,Etagenwohnung,"4,09 m²",Herbst 2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Barrierefreie Eigentumswohnung in exklusiver Lage nahe am Rhein,409.900 €,"Benrath, 40597 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,25 m²",6.187 €/m²,Etagenwohnung,"4,66 m²",Herbst 2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"5-Zimmer-Wohnung, Balkon, Garage + provisionsfrei +",113.000 €,"Dorfstraße XXXX,
57439 Attendorn, Olpe (Kreis)",5,123 m²,919 €/m²,nil,26 m²,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne 2-Zimmer-Eigentumswohnung in Düsseldorf,349.900 €,"Lilli-Marx-Straße 14-20,
Benrath, 40597 Düsseldorf",2,"57,41 m²",6.095 €/m²,Etagenwohnung,"4,07 m²",Herbst 2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung mit 2 großen Dachterrassen in Düsseldorf,719.900 €,"Lilli-Marx-Straße 14-20,
Benrath, 40597 Düsseldorf",4,"98,38 m²",7.318 €/m²,Dachgeschoss,"3,3 m²",Herbst 2024,3,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne 2-Zimmer-Eigentumswohnung mit bodentiefen Fenstern,444.900 €,"Lilli-Marx-Straße 46,
Benrath, 40597 Düsseldorf",2,"66,63 m²",6.677 €/m²,Erdgeschosswohnung,"4,2 m²",Frühjahr 2025,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung mit offenem Wohnbereich und sonnigem Balkon,337.900 €,"Benrath, 40597 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,82 m²",6.278 €/m²,Etagenwohnung,"4,58 m²",Herbst 2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Moderne und komfortable Wohnung mit Balkon,440.900 €,"Benrath, 40597 Düsseldorf
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,83 m²",5.892 €/m²,Etagenwohnung,"3,76 m²",Herbst 2024,1,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
