title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Penthouse-Feeling in der Innenstadt Rosenheims // Dachgeschosswohnung mit Terrasse,650.000 €,"Nord, 83022 Rosenheim
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,5.417 €/m²,Etagenwohnung,nil,nil,3,1,nil,"Die Käufercourtage beträgt 2,38 % inkl. MwSt. auf den Kaufpreis.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Vermietete 3-Zimmerwohnung in der Nähe des Wöhrder Sees,165.000 €,"Glockenhof, 90478 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,50 m²,3.300 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,3.57% inkl. MwSt vom Kaufpreis fällig nach Notartermin.,"{'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
4-Zimmer-Wohnung mit guter Raumaufteilung,330.000 €,"Glockenhof, 90478 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,96 m²,3.438 €/m²,Etagenwohnung,nil,2025-01-01,nil,nil,nil,3.57% inkl. MwSt vom Kaufpreis fällig nach Notartermin.,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
50 % bereits verkauft! Energieeffiziente EG-Wohnung am Zucheringer Wald,515.000 €,"Böhmerwaldstraße 8,
Süd, 85051 Ingolstadt",3,"87,8 m²",5.866 €/m²,Erdgeschosswohnung,"2,5 m²",ab sofort,2,1,1 Garage,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Pflegeimmobilie langfristig vermietet! Keine Eigennutzung möglich!,297.599 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,44 m²,6.764 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,{'is24qa-provisionsfrei-fuer-kaufende-label': ''}
Sonnige 3-Zimmer-Wohnung mit offenem Giebel und 20 m² Balkonfläche mit Bergblick,398.000 €,"83093 Bad Endorf, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,86 m²,4.628 €/m²,Dachgeschoss,nil,sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
**Stadtnähe mit Vorstadtflair: Luxuriöses Penthouse wartet auf Sie**,1.528.800 €,"85649 Brunnthal, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",140 m²,10.920 €/m²,nil,nil,nil,nil,1,2 Garagen,2.38%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ruhig gelegene 3-Zimmer-Wohnung in Aholming,169.000 €,"94527 Aholming, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,78 m²,2.167 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,"Käuferprovision 3,57 % incl. 19 % MWSt.",{'is24qa-balkon-terrasse-label': ''}
Perchting: Einzigartige Erdgeschosswohnung mit exklusivem Gartenanteil in historischem Ambiente,795.000 €,"82319 Starnberg, Starnberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"113,39 m²",7.011 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,nil,1 Außenstellplatz,"2,38 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
"Ein Wohntraum für Anspruchsvolle, die ein modernes und komfortables Living bevorzugen.",1.280.000 €,"83233 Bernau am Chiemsee, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,180 m²,7.111 €/m²,Dachgeschoss,50 m²,1.10.2024,3,2,2 Tiefgaragen-Stellplätze,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Renovierte 2 Zimmerwohnung mit großem Balkon in zentrumsnaher Lage,229.000 €,"Innenstadt, 91522 Ansbach
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,26 m²",2.926 €/m²,Dachgeschoss,nil,nach Vereinbarung,1,1,1 Außenstellplatz,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
