title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Balkonwohnung im Zentrum von Pocking ---- Hier haben Sie die Stadtmitte im Blick,315.000 €,"94060 Pocking, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,155 m²,2.032 €/m²,Dachgeschoss,nil,nil,2,1,nil,"2,38 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Attraktive Preissenkung für helle 3,5-Zimmerwohnung in Top-Lage!",530.000 €,"Spixstr. 20,
Obergiesing, 81539 München","3,5",81 m²,6.543 €/m²,Etagenwohnung,nil,Sofort,2,1,1 Tiefgaragen-Stellplatz,"1,785 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Kapitalanlage ! 2 Zi. Whg. mit Balkon in Baiersdorf / Wohnung kaufen,164.000 €,"91083 Baiersdorf, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,2.877 €/m²,Etagenwohnung,nil,* Vermietet,nil,nil,nil,"3,57 % (inkl. Umsatzsteuer), berechnet vom beurkundeten Kaufpreis",{}
Purer Lifestyle in exklusiver Lage!,419.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,158 m²,2.652 €/m²,nil,nil,nil,2,1,nil,"3,57","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Traumbergblick in Raubling. Großzügige Dachgeschoss Wohnung in ruhiger, sonniger Ortsrandlage",781.100 €,"83064 Raubling, Rosenheim (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,14 m²",8.041 €/m²,Dachgeschoss,10 m²,2024,3,1,2 Außenstellplätze,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neu & Sofort beziehbar: Phantastische Haus-im-Haus-Maisonettewohnung am Forstenrieder Park,1.450.000 €,"Fürstenried-West, 81475 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"137,75 m²",10.526 €/m²,Maisonette,152 m²,sofort,4,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschöne 5 ZKB Dachterrassen-Wohnung in Augsburg-Haunstetten zu verkaufen!,1.000.000 €,"Haunstetten-Süd, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"151,65 m²",6.594 €/m²,Etagenwohnung,nil,nil,3,2,2 Stellplätze,"2,98","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Lichtdurchflutete 2 ZKB Dachterrassen-Wohnung in Augsburg-Haunstetten zu verkaufen!,350.000 €,"Haunstetten-Süd, 86179 Augsburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,46 m²,7.609 €/m²,Etagenwohnung,nil,nil,1,1,nil,"2,98","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
HEINRICHS: Luxus auf zwei Ebenen - Ihre exklusive Erdgeschosswohnung mit Gartenanteil in Nandlstadt,489.000 €,"85405 Nandlstadt, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"104,18 m²",4.694 €/m²,Erdgeschosswohnung,nil,2024,3,2,1 Carport,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ SACHWERT STATT GELDWERT ++ INVESTIEREN SIE IN IHRE ZUKUNFT ++,265.000 €,"84032 Altdorf, Landshut (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,2 m²",3.571 €/m²,Etagenwohnung,10 m²,nach Vereinbarung - kurzfristig möglich,2,1,1 Garage,"2,38 % inkl. 19% MwSt vom notariellen Kaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
