title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
*** Empfehlung *** Gepflegte Dreizimmerwohnung in Buchenbach-Himmelreich,337.500 €,"Erlenhofstr. 2,
79256 Buchenbach, Breisgau-Hochschwarzwald (Kreis)",3,100 m²,3.375 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. gesetzlicher MwSt. i. H. v. 19 %.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': ''}"
Erstbezug mit Balkon: Helle 3-Zimmer-Wohnung mit gehobener Innenausstattung in Karlsbad,388.800 €,"Karlsruher Straße 6,
76307 Karlsbad, Karlsruhe (Kreis)",3,81 m²,4.800 €/m²,Etagenwohnung,nil,1.3.2025,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben - Träumen - Wohnen Neubauprojekt mit 20 Wohneinheiten,496.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,80 m²,6.200 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*provisionsfrei* neue Eigentümer für wunderschöne Wohnung am Kaltenbach gesucht,575.990 €,"Ziegelmattenweg 1,
79761 Waldshut-Tiengen, Waldshut (Kreis)","4,5",121 m²,4.760 €/m²,Etagenwohnung,121 m²,1.6.2024,3,2,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Fernsicht Richtung Morgensonne,270.000 €,"Waldhäuser Ost, 72076 Tübingen
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,71 m²,3.803 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 % inkl. ges. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Leben - Träumen - Wohnen Neubauprojekt mit 20 Wohneinheiten,406.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,5.971 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben - Träumen - Wohnen Neubauprojekt mit 20 Wohneinheiten,497.500 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,5.994 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
5-Zimmer-Wohnung in Bad Rappenau - die Lage macht's!,385.000 €,"74906 Bad Rappenau, Heilbronn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,"118,65 m²",3.245 €/m²,Erdgeschosswohnung,nil,sofort,3,2,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Kleines Einfamilienhaus mit sehr geringen Fixkosten,89.500 €,"Am Schütteberg 7,
72160 Horb am Neckar, Freudenstadt (Kreis)",2,50 m²,1.790 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,Carport,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eine Wohnung der Extraklasse,630.000 €,"Rieselfeld, 79111 Freiburg im Breisgau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,116 m²,5.431 €/m²,Etagenwohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Dachgeschoss-Wohnung mit Dachterrasse und viel Raum für Entfaltung und persönlichen Luxus,619.300 €,"Prof.-Schwenkel-Straße 11,
72584 Hülben, Reutlingen (Kreis)","4,5","121,88 m²",5.081 €/m²,Dachgeschoss,"4,95 m²",nil,3,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug - 4-Zimmer-Wohnung nahe Freiburg!,625.000 €,"79286 Glottertal, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,110 m²,5.682 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Exklusive 2,5-Zimmer-Neubauwohnung in Hülben - Ihr neues Eigenheim mit Balkon",288.100 €,"Prof.-Schwenkel-Straße 11,
72584 Hülben, Reutlingen (Kreis)","2,5","59,65 m²",4.830 €/m²,Etagenwohnung,"5,13 m²",nil,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Für sonnige Relax-Stunden: 3,5-Zimmer-Dachgeschosswohnung mit Dachterrasse",562.800 €,"Prof.-Schwenkel-Straße 11,
72584 Hülben, Reutlingen (Kreis)","3,5","112,95 m²",4.983 €/m²,Dachgeschoss,"4,56 m²",nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"2,5-Zimmer-Gartenoase mit Terrasse und kfw-55 Standard",302.900 €,"Prof.-Schwenkel-Straße 11,
72584 Hülben, Reutlingen (Kreis)","2,5","59,66 m²",5.077 €/m²,Erdgeschosswohnung,"4,73 m²",nil,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Ihr Traum vom Eigenheim: Lichtdurchflutete 3,5 Zimmerwohnung in Hülben",436.800 €,"Prof.-Schwenkel-Straße 11,
72584 Hülben, Reutlingen (Kreis)","3,5","87,75 m²",4.978 €/m²,Erdgeschosswohnung,"5,11 m²",nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben - Träumen - Wohnen Neubauprojekt mit 20 Wohneinheiten,489.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,5.963 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus Bondorf Wohnung 3 OG,630.000 €,"Alte Herrenberger Straße 11,
71149 Bondorf, Böblingen (Kreis)",4,119 m²,5.294 €/m²,Etagenwohnung,nil,nil,4,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus Bondorf Wohnung 5 DG,515.000 €,"Alte Herrenberger Straße 11,
71149 Bondorf, Böblingen (Kreis)",3,93 m²,5.538 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** Empfehlung *** Wohnungspaket: 2 Wohnungen in der Nähe von Kirchzarten mit Gartenanteil,405.000 €,"79256 Buchenbach, Breisgau-Hochschwarzwald (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,118 m²,3.432 €/m²,Erdgeschosswohnung,nil,nil,3,2,2 Außenstellplätze,"3,57 % inkl. gesetzlicher MwSt. i. H. v. 19 %.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"3,5-Zimmer-Gartenwohnung: Erfüllen Sie sich den Traum eines lichtdurchfluteten Zuhauses",456.400 €,"Prof.-Schwenkel-Straße 11,
72584 Hülben, Reutlingen (Kreis)","3,5","92,19 m²",4.951 €/m²,Erdgeschosswohnung,"5,08 m²",nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus Bondorf Wohnung 1 EG,645.000 €,"Alte Herrenberger Straße 11,
71149 Bondorf, Böblingen (Kreis)",4,119 m²,5.420 €/m²,Erdgeschosswohnung,nil,nil,3,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben - Träumen - Wohnen Neubauprojekt mit 20 Wohneinheiten,473.600 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,6.400 €/m²,Etagenwohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SANIERT & MODERN INKL. ALTSTADTFLAIR & BURGBLICK,389.000 €,"97877 Wertheim, Main-Tauber-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,133 m²,2.925 €/m²,Etagenwohnung,nil,nil,3,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"3,5-Zimmer-Refugium mit Loggia und modernstem Neubaustandard",426.500 €,"Prof.-Schwenkel-Straße 11,
72584 Hülben, Reutlingen (Kreis)","3,5","85,77 m²",4.973 €/m²,Etagenwohnung,"5,13 m²",nil,2,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Mehrfamilienhaus Bondorf Wohnung 4 OG,419.000 €,"Alte Herrenberger Straße 11,
71149 Bondorf, Böblingen (Kreis)",3,80 m²,5.238 €/m²,Etagenwohnung,nil,nil,4,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Erstbezug: Großzügige 3-Zimmer-Wohnung mit Balkon und gehobener Innenausstattung in Karlsbad,480.000 €,"Karlsruher Straße 8,
76307 Karlsbad, Karlsruhe (Kreis)",3,100 m²,4.800 €/m²,Etagenwohnung,nil,1.4.2025,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Herrlich Wohnen in Hülben: Attraktive 60 m² für Kapitalanleger oder Eigennutzer,288.500 €,"Prof.-Schwenkel-Straße 11,
72584 Hülben, Reutlingen (Kreis)","2,5","59,66 m²",4.836 €/m²,Etagenwohnung,"5,66 m²",nil,1,1,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Leben - Träumen - Wohnen Neubauprojekt mit 20 Wohneinheiten,721.000 €,"71334 Waiblingen, Rems-Murr-Kreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,109 m²,6.615 €/m²,Dachgeschoss,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gut geschnittene 4-Zimmerwohnung mit Balkon,279.000 €,"77656 Offenburg, Ortenaukreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,97 m²,2.876 €/m²,Etagenwohnung,5 m²,nil,3,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"großzügige und äußerst gepflegte 3,5 Zi-Wohnung in Birkenfeld - Pforzheim",335.000 €,"75217 Birkenfeld, Enzkreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",104 m²,3.221 €/m²,Etagenwohnung,nil,ab sofort,nil,1,1 Garage,"3,57","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
