title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Appartement mit umlaufender Dachterrasse in Leipzig,378.798 €,"Paunsdorf, 04329 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"74,64 m²",5.075 €/m²,Etagenwohnung,5 m²,nach Vereinbarung,1,1,1 Außenstellplatz,"2,08 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
NEUBAU. 3-Zimmer-Whng. LEUTZSCH mit KOMFORT. KLIMAANLAGE. tw. FUßBODENHZG. EBK. TGLB. WANNE. WC sep.,210.000 €,"Leutzsch, 04179 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,2.763 €/m²,Etagenwohnung,nil,- sofort -,nil,1,Außenstellplatz,"3,57% inklusive gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
+++ BEZUGSFREI +++ Hübsche 2-Zimmer-Wohnung mit Balkon + Stellplatz in Beucha!,129.000 €,"04824 Brandis, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,25 m²",2.106 €/m²,Etagenwohnung,nil,nil,1,1,Außenstellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Eigennutzung oder Kapitalanlage: Betreutes Wohnen in der Villa Rose!,178.801 €,"Sandsteingärten 12b,
01796 Pirna, Sächsische Schweiz-Osterzgebirge (Kreis)",2,"43,61 m²",4.100 €/m²,Erdgeschosswohnung,nil,nach Kauf,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Zi-Wohnung mit Balkon I Gehoben ausgestattet I Denkmal Abschreibung möglich auch zur Eigennutzung!,412.000 €,"Plagwitz, 04229 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,2 m²",5.954 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Langfristig vermietete 2-Zimmer-Wohnung in Chemnitz-Kaßberg,75.000 €,"Kaßberg, 09112 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,1.136 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3.570,00 € inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
1-Zimmer Wohnung mit Terrasse und Tiefgaragenstellplatz im Norden der Stadt,75.000 €,"Wiederitzsch, 04158 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"33,48 m²",2.240 €/m²,Etagenwohnung,nil,nil,1,nil,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Gemütliche 2-Zimmer-Wohnung mit Aufzug, Loggia und Balkon in Leipzig",179.000 €,"Zentrum-Süd, 04107 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,3.196 €/m²,Etagenwohnung,0 m²,nil,1,1,nil,"2,94% vom Kaufpreis inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"PROVISIONSFREI+Gepflegte 2 Zi. Whg. mit Balkon & TG in Leipzig BE, AnKaSa Immobilien",145.000 €,"Böhlitz-Ehrenberg, 04178 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"60,08 m²",2.413 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
3-Raum-Eigentumswohnung mit Balkon!!,120.000 €,"Sonnenberg, 09130 Chemnitz
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,87 m²,1.379 €/m²,Dachgeschoss,nil,Sofort,2,1,nil,"3,57 % vom Kaufpreis inkl. der gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
