title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Viel Licht und Raum über den Dächern von Burgau,267.000 €,"89331 Burgau, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"75,27 m²",3.547 €/m²,Dachgeschoss,nil,nil,2,1,1 Tiefgaragen-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
Mit Sonder-AfA! Neubau 4-Zimmer Gartenwohnung mit integrierter Wohneinheit zu verkaufen,744.000 €,"85298 Scheyern, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"132,9 m²",5.598 €/m²,Terrassenwohnung,"20,9 m²",nil,3,2,2 Tiefgaragen-Stellplätze,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Außergewöhnliche 3,5-Zimmer-Maisonettewohnung mit Balkon in der Innenstadt von Wemding",199.000 €,"86650 Wemding, Donau-Ries (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",84 m²,2.369 €/m²,Maisonette,40 m²,nil,1,1,1 Außenstellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
Gepflegte Erdgeschosswohnung in gefragter Lage,199.000 €,"Grüner Baum/Festspielhügel, 95445 Bayreuth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,74 m²,2.689 €/m²,Etagenwohnung,nil,nil,nil,1,1 Duplex-Stellplatz,"Käuferprovision beträgt 3,57 % (inkl. MwSt.) des beurkundeten Kaufpreises",{'is24qa-einbaukueche-label': ''}
"Helle 2,5-Zimmer-Wohnung mit großzügiger Terrasse und kurzem Weg ins Stadtzentrum von Passau!",349.000 €,"Haidenhof Nord, 94036 Passau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",126 m²,2.770 €/m²,Etagenwohnung,142 m²,ab sofort,2,1,1 Stellplatz,"3,57 % Käuferprovision vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Historisches Ambiente trifft Modernes Design - Kapitalanleger,399.000 €,"86415 Mering, Aichach-Friedberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,67 m²,5.955 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57% (inkl. MwSt.)","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
"Ideal für Kapitalanleger! Moderne, vermietete 2-Zimmer-Wohnung mit tollem Ausblick in Bad Griesbach",139.000 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,54 m²,2.574 €/m²,Etagenwohnung,57 m²,ab sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57% Käuferprovision inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Nettes und gut geschnittenes vermietetes 1-Zimmer-Appartement mit großer Südwestterrasse in Münch...,287.000 €,"Am Riesenfeld, 80809 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"37,62 m²",7.629 €/m²,nil,nil,Das Objekt ist vermietet.,nil,nil,nil,"3,57 Prozent inkl. MwSt.",{}
"Großzügige 3,5 Zimmer Wohnung - Ein Objekt von Ihrem Immobilienexperten SOWA Immobilien und Finanzen",220.000 €,"86676 Ehekirchen, Neuburg-Schrobenhausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,2.651 €/m²,Erdgeschosswohnung,nil,nil,2,1,Garage,"Die Maklercourtage für den Käufer beträgt 3,57 % inkl. gesetzl. MwSt. vom notariellen Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Penthouse mit phänomenalem Panoramablick in die Berge,569.000 €,"87448 Waltenhofen, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,151 m²,3.768 €/m²,Penthouse,nil,nach Absprache,1,1,1 Tiefgaragen-Stellplatz,"1,785% inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Ideal geschnittene 2-Zimmer-Wohnung mit Balkon,565.000 €,"Moosach-Bahnhof, 80992 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,10.273 €/m²,Etagenwohnung,59 m²,1. September 2024,1,1,Duplex-Stellplatz,"3,57 % inkl. MwSt. aus dem Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zentral und Bequem: Kurzfristig verfügbare 2-Zimmer-Wohnung,194.000 €,"Guntherstraße, 90461 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,51 m²,3.804 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Kapitalanlage in Gartenberg- 2-Zimmer-Wohnung im 2. OG,232.000 €,"82538 Geretsried, Bad Tölz-Wolfratshausen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"53,92 m²",4.303 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher Mehrwertsteuer vom wirtschaftlichen Kaufpreis.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
2-Zimmer-Wohnung mit Balkon in Weißenhorn,165.000 €,"89264 Weißenhorn, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,3.300 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Carport,3% des notariellen Kaufpreises zzgl. der ges. MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Neubau-Penthouse-Wohnung mit Concierge-Service in Tegernsee,3.250.000 €,"83684 Tegernsee, Miesbach (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,223 m²,14.574 €/m²,Penthouse,nil,nil,4,3,3 Stellplätze,3.57 %,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Helle und freundliche 3,5-Zimmermaisonette mit Loggia und Garage",265.000 €,"An den Weihern 4,
90614 Ammerndorf, Fürth (Kreis)","3,5","94,35 m²",2.809 €/m²,Maisonette,nil,nach Vereinbarung,nil,1,1 Garage,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
Exclusives Wohnjuwel in TOP-Lage - 4-Zimmer mit eigenem Garten,400.000 €,"85276 Pfaffenhofen an der Ilm, Pfaffenhofen an der Ilm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"82,46 m²",4.851 €/m²,Erdgeschosswohnung,nil,nil,3,1,2 Tiefgaragen-Stellplätze,"1,785 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Alt-Solln - Modernes Dachgeschoss mit Terrasse!,1.049.000 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"108,39 m²",9.678 €/m²,Dachgeschoss,nil,sofort,3,1,nil,"2,38% inkl. 19% MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Gepflegte 1-Zimmer-Wohnung mit Balkon,75.000 €,"Bodenseering 52,
Meyernberg, 95445 Bayreuth",1,"20,33 m²",3.689 €/m²,nil,nil,sofort,nil,nil,1 Duplex-Stellplatz,"4,76 % v. Netto-VK-Preis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Ruhig gelegene 4-Zimmer Wohnung,289.000 €,"Langwasser Südost, 90473 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,85 m²,3.400 €/m²,Etagenwohnung,8 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"10.317,30","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': ''}"
