title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
KLASSIKER! 2-ZI.-WHG. INKL. TG-STPL. MIT SCHÖNER LOGGIA UND WUNDERBAREM GARTEN! GANZ OBEN!,225.000 €,"86368 Gersthofen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,79 m²",3.763 €/m²,Etagenwohnung,nil,AB SOFORT ZU KAUFEN!,1,1,1 Duplex-Stellplatz,"3,57 inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
***Gepflegte und geräumige 3-Zimmer Wohnung mit schönem Schlafzimmerausblick und Balkon***,249.000 €,"89312 Günzburg, Günzburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,3.000 €/m²,Etagenwohnung,nil,Ab sofort,2,1,2 Außenstellplätze,"3,57 inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
Idyllisches Familienleben in der Stadt - malerischer Parklage! SOFORT BEZUGSFREI !!!,579.999 €,"Taimerhofstraße 18,
Oberföhring, 81927 München",3,76 m²,7.632 €/m²,Etagenwohnung,nil,Sofort,2,1,1 Garage,"3,57 % inkl. MwSt.,Käuferprovision. Weiteres siehe sonstiges.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
220 m² Gartentraum - direkt am Perlacher Forst. Helle 3-Zi.-Gartenwhg. mit 2 Tiefgaragenstellplätzen,800.000 €,"Harlaching, 81545 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,115 m²,6.957 €/m²,Erdgeschosswohnung,12 m²,nil,2,2,2 Tiefgaragen-Stellplätze,siehe sonstige Angaben,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Ruhiges, grünes Wohnen am Ostpark – vermietete 2-Zimmer-Whg mit TG-Einzelstellplatz und Kellerabteil",350.000 €,"Neuperlach, 81735 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,5.833 €/m²,Etagenwohnung,10 m²,nil,1,1,1 Stellplatz,siehe sonstige Angaben.,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Helle 2 Zimmer Mansardenwohnung in guter Lage von Vilshofen,169.000 €,"94474 Vilshofen an der Donau, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,68 m²,2.485 €/m²,Dachgeschoss,nil,nil,1,1,Garage,"3,57 % Vermittlungsprovision vom Käufer inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnenüberflutete Terrasse mit grünem Ausblick,478.000 €,"Solln, 81479 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"78,34 m²",6.102 €/m²,nil,nil,sofort,nil,1,1 Tiefgaragen-Stellplatz,"2,98 % inkl. MwSt","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Möbliertes, renoviertes 1 Zimmer Appartement in Manching zu verkaufen!",129.900 €,"Geisenfelder Str. 67,
85077 Manching, Pfaffenhofen an der Ilm (Kreis)",1,"29,53 m²",4.399 €/m²,Dachgeschoss,5 m²,01.06.2024,1,1,nil,"2,38%","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Wohnen an der Amper ? Traumwohnung 3 Zimmer mit Garten und Terrasse +2 TG Stellplätze,620.000 €,"82256 Fürstenfeldbruck, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,64 m²",7.986 €/m²,nil,6 m²,01.07.2024,2,1,2 Tiefgaragen-Stellplätze,"zzgl. 2,38 % inkl. 19% MwSt. Provision zahlbar vom Käufer","{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Penthouse mit einmaligen Aussichten – Spektakulärer Blick! Bestes Premiumwohnen in München!,5.795.000 €,"Obere Au, 81541 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,295 m²,19.644 €/m²,Penthouse,nil,ab sofort,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
