title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
COURT7 | Urbanes Mitte | Erstbezug nach Sanierung | 3 Zimmer | Provisionsfrei,398.500 €,"Gerichtstr. 7,
Gesundbrunnen, 13347 Berlin",3,67 m²,5.948 €/m²,Etagenwohnung,nil,sofort,2,1,nil,Nein,"{'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modern apartment in great location at popular Kollwitzplatz,769.000 €,"Husemannstraße 6,
Prenzlauer Berg, 10435 Berlin",2,"80,1 m²",9.600 €/m²,Etagenwohnung,nil,nil,1,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Rented apartment as an investment in the neighborhood of Boxhagener Platz,469.000 €,"Mainzer Str. 21,
Friedrichshain, 10247 Berlin",2,"88,19 m²",5.318 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stabile Kapitalanlage als zukunftssichere Investition – TG-Stellplatz l Aufzug l Balkon,300.000 €,"Hakenfelde, 13587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"82,8 m²",3.623 €/m²,nil,7 m²,nil,2,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Kapitalanlage: Gepflegte 3-Zi.-ETW zwischen Treptower Park und Plänterwald,185.000 €,"Plänterwald, 12437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"56,02 m²",3.302 €/m²,nil,nil,nach Absprache,2,1,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
SOLIDES INVESTMENT IM HERZEN BERLINS,189.000 €,"Moabit, 10551 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,34 m²,5.559 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,3.57% inkl. MwSt.,{}
Neues Studio-Apartment mit Dachterrasse in Schöneberg!,274.958 €,"Hauptstrasse 101,
Schöneberg, 10827 Berlin","1,5",32 m²,8.592 €/m²,Dachgeschoss,nil,nil,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
PROVISIONSFREI: Helle 3-Zimmer-Wohnung mit Balkon an der Dahme,299.000 €,"Köpenick, 12557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,32 m²",4.577 €/m²,Etagenwohnung,"3,62 m²",sofort,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
repräsentative 3-Zimmer Wohnung mit Balkon am Boxhagener Platz,790.000 €,"Friedrichshain, 10247 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"103,14 m²",7.659 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
"Familiy flat with garden, 3 rooms, 2 terraces, parking space.",699.000 €,"Sonntagstraße 15,
Friedrichshain, 10245 Berlin",3,"125,19 m²",5.584 €/m²,Erdgeschosswohnung,nil,nil,2,nil,1 Außenstellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"PROVISIONSFREI: Bezugsfreie, gepflegte 2-Zimmer Wohnung mit Wasserblick",226.000 €,"Grünau, 12527 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,50 m²,4.520 €/m²,Etagenwohnung,nil,sofort,1,1,nil,Nein,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Stylish roof top apartment as investment,679.000 €,"Mainzer Str. 21,
Friedrichshain, 10247 Berlin",4,128 m²,5.305 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2 Zimmer mit großem Garten & südlicher Terrasse im Erstbezug & Neubau/Selbstnutzung oder Anlage,349.000 €,"Teutonenstraße 8,
Altglienicke, 12524 Berlin",2,"60,22 m²",5.795 €/m²,Erdgeschosswohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Vermietetes 2-Zimmer-Dachgeschoss-Appartement mit KFZ-Stellplatz,219.000 €,"Britz, 12347 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,48 m²,4.563 €/m²,Dachgeschoss,nil,sofort,1,1,1 Außenstellplatz,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung mit Balkon in Reinickendorf Kapitalanlage!,315.000 €,"Friedrich-Wilhelm-Straße 74,
Reinickendorf (Ortsteil), 13409 Berlin",3,81 m²,3.889 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Rented 2 room apartment close to MediaSpree area. More apartments available!,269.000 €,"Corinthstr. 28,
Friedrichshain, 10245 Berlin",2,"59,98 m²",4.485 €/m²,Etagenwohnung,nil,nil,1,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Charmante, hochwertige 2-Zimmer-Wohnung in Berlin Charlottenburg-Wilmersdorf zur Eigennutzung",429.000 €,"Halensee, 10711 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,57 m²,7.526 €/m²,Etagenwohnung,nil,nil,nil,1,nil,"3,57 %",{}
Zögern Sie nicht: Gepflegtes Apartment mit 2 Balkonen in beschaulicher Lage in Alt Hohenschönhausen,359.000 €,"Alt-Hohenschönhausen, 13055 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"80,29 m²",4.471 €/m²,Etagenwohnung,nil,nach Absprache,2,nil,nil,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
