title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Zuhause im Herzen von Berlin: 1,5-Zimmer-Wohnung in der Nähe des Mauerparks in Prenzlauer Berg",195.000 €,"Prenzlauer Berg, 10435 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,41 m²,4.756 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Den Lietzensee zum Greifen nah: Erstbezug nach Kernsanierung,699.000 €,"Charlottenburg, 14057 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",113 m²,6.186 €/m²,Erdgeschosswohnung,nil,sofort,2,1,nil,"3,57%","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Sonnige 4-Zimmer Dachwohnung mit Terrasse nahe S-Bahn Botanischer Garten,449.000 €,"Lichterfelde, 12203 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,98 m²,4.582 €/m²,Dachgeschoss,nil,Mitte August 2024,3,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Terrasse und Garten gefällig? Hochwertiges EG-Maisonette,649.000 €,"Frohnau, 13465 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,89 m²,7.292 €/m²,Maisonette,nil,nil,2,2,1 Garage,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Attraktive Rendite * BEFRISTET* vermietete Wohnung mit Balkon in Charlottenburgs Top Lage,290.000 €,"Charlottenburg, 10589 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,5.577 €/m²,nil,10 m²,nil,2,1,nil,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Erstbezug nach Dachgeschoss-Neubau! 5-Zimmer-Dachgeschoss-Maisonette mit Dachterrasse in Dahlem!,2.500.000 €,"Habelschwerdter Allee 26,
Dahlem, 14195 Berlin",5,"250,1 m²",9.996 €/m²,Dachgeschoss,nil,nil,3,2,nil,"3,57% inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sanierte Kapitalanlage: Vermietete Wohnung in Top-Lage!,329.000 €,"Charlottenburg, 10625 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,49 m²,6.714 €/m²,Etagenwohnung,nil,22.8.2024,nil,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Der Sonne ganz nah! Neubau-Penthouse nahe Akazienkiez!,1.000.000 €,"Freisinger Straße 19,
Schöneberg, 10781 Berlin",2,"86,89 m²",11.509 €/m²,Penthouse,nil,sofort,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Mitte: 2-Zi-NB-Wohnung - WASSERBLICK - 66 m² - 2 TERRASSEN, EBK LUXUS Bad - per SOFORT zu VERKAUFEN",825.000 €,"Moabit, 10557 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,09 m²",12.483 €/m²,Etagenwohnung,70 m²,SOFORT,2,1,nil,"3,57 % des KP inkl. 19 % MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
Atemberaubende Dachgeschoss mit drei Balkonen,961.000 €,"Hermsdorf, 13467 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",127 m²,7.567 €/m²,Dachgeschoss,nil,nil,2,2,1 Carport,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sofort bezugsfertiges Traum-Penthouse unweit des Winterfeldtplatzes!,1.450.000 €,"Freisinger Straße 18,
Schöneberg, 10781 Berlin",4,"131,34 m²",11.040 €/m²,Penthouse,nil,sofort,2,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Exklusives Dachgeschoss in bester Lage,4.900.000 €,"Wilmersdorf, 10707 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,217 m²,22.581 €/m²,nil,nil,nil,2,2,2 Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
+++ REPRÄSENTATIVE SANIERTE ALTBAUWOHNUNG NAHE KU´DAMM +++,997.500 €,"Brandenburgische Str. 16,
Wilmersdorf, 10707 Berlin","4,5",150 m²,6.650 €/m²,Etagenwohnung,150 m²,nil,3,1,nil,"3,57 % inkl. MwSt Käuferprovision","{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': ''}"
NEUES ANGEBOT: HAUSimHAUS*Maisonette-Wohnung*GRUNDSTÜCK 800 qm*Terrassen*Teich*Tiefgarage,2.220.000 €,"Schmargendorf, 14195 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,246 m²,9.024 €/m²,Maisonette,25 m²,kurzfristig nach Vereinbarung,3,3,1 Tiefgaragen-Stellplatz,"3,57% (inkl. 19% MwSt.)vom notariellen Kaufpreis","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Noch einmal das Paul-Lincke-Ufer!,1.285.218 €,"Kreuzberg, 10999 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"194,73 m²",6.600 €/m²,Loft,nil,4. Quartal 2024,nil,nil,nil,"4,76 % inkl. MwSt.",{'is24qa-personenaufzug-label': ''}
Modernes Wohnen im historischen Florakiez!,499.000 €,"Pankow (Ortsteil), 13187 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,62 m²",8.660 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl.19 % MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
"Schöneberg ganz oben! Traumhaftes, bezugsfertiges Neubau-Penthouse nahe Akazienkiez!",1.450.000 €,"Freisinger Straße 18,
Schöneberg, 10781 Berlin",4,"125,74 m²",11.532 €/m²,Penthouse,nil,sofort,3,2,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Modernes Wohnen in Berlin Niederschönhausen: Geräumige 3-Zimmer-Wohnung mit zeitgemäßem Komfort!,430.000 €,"Niederschönhausen, 13158 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,90 m²,4.778 €/m²,nil,nil,01.06.2024,1,1,Garage,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
SOFORT BEZUGSFREI: Einzigartiges Loft zum Wohnen & Arbeiten mit Galerie und zwei Gartenterrassen,899.000 €,"Neue Schönholzer Straße 26 B,
Pankow (Ortsteil), 13187 Berlin","3,5",135 m²,6.659 €/m²,Loft,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bezugsfreie frischsanierte 2-Zimmer-Altbau-Wohnung mit Westbalkon & Dielen im Soldiner Kiez,338.000 €,"Gesundbrunnen, 13359 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,44 m²",5.501 €/m²,Etagenwohnung,nil,sofort,1,1,nil,"3,57 % vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
