title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
PROVISIONSFREI Exklusive 2-Raum-Wohnung mit gehobener Innenausstattung + Balkon in München Neuhausen,569.000 €,"Arnulfstrasse 152,
Neuhausen, 80634 München",2,"46,26 m²",12.300 €/m²,Etagenwohnung,"49,75 m²",26.5.2024,1,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Helle und ruhige 2,5-Zimmer-Wohnung in Herzogenaurach",174.000 €,"Ina Ring 22,
91074 Herzogenaurach, Erlangen-Höchstadt (Kreis)","2,5",53 m²,3.283 €/m²,Etagenwohnung,nil,26.5.2024,1,1,nil,Nein,"{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Wohnung, 2 Zimmer, Küche, Bad, separates WC, 74,29 m2 in Aichach",287.500 €,"Münchener Straße 73,
86551 Aichach, Aichach-Friedberg (Kreis)",2,"74,29 m²",3.870 €/m²,Erdgeschosswohnung,nil,nil,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Offen für Angebote: 3.0-Zimmer Wohnung in Lauf a.d.Pegnitz,nil,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,94 m²,4.043 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,nil,{}
Exklusive 2-Zimmer-Wohnung mit großem Balkon im ruhigen Rückgebäude in Toplage der Maxvorstadt,826.500 €,"Am alten nördlichen Friedhof, 80799 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,58 m²,14.250 €/m²,Etagenwohnung,"3,7 m²",nach Vereinbarung,1,1,nil,"1,785% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Außergewöhnliche Dachwohnung mit traumhafter Aussicht,1.130.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",153 m²,7.386 €/m²,Dachgeschoss,nil,01.08.2024,2,2,1 Tiefgaragen-Stellplatz,"3,57%","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
Stilvolle 3-Raum-Wohnung mit Einbauküche in Neuried,700.000 €,"82061 Neuried, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,103 m²,6.796 €/m²,Etagenwohnung,nil,nil,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schön geschnittene 4-Zimmer-Wohnung mit Balkon in Garmisch-Partenkirchen in zentraler Lage,598.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"97,57 m²",6.129 €/m²,Etagenwohnung,8 m²,29.3.2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Eigentumswohnung in Nürnberg Gaulnhofen,249.900 €,"Kornburg, Worzeldorf, 90455 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,81 m²,3.085 €/m²,Etagenwohnung,nil,ab sofort,1,2,1 Garage,2 % Maklercourtage zzgl. 19 % MwSt.,"{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
Schöne 3 Zimmer Wohnung für Kapitalanleger,400.000 €,"Adresse Grimmeisenstraße 15,
Johanneskirchen, 81929 München",3,71 m²,5.634 €/m²,nil,nil,nil,2,1,1 Garage,"3,57%","{'is24qa-gaeste-wc-label': '', 'is24qa-vermietet-label': ''}"
