title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Traumhafte Terrasse in grüner Oase - zentrale Lage Westend nähe U-Bahn !,1.147.000 €,"Westend, 80339 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",116 m²,9.888 €/m²,Terrassenwohnung,nil,nil,3,2,nil,"2,38 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
schöne und helle Eigentumswohnung mit Südterrasse,99.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,40 m²,2.488 €/m²,Terrassenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. 19% MwSt.",{}
Hotelappartement in Bad Füssing in Bestlage,59.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,25 m²,2.360 €/m²,Etagenwohnung,25 m²,sofort,1,1,1 Tiefgaragen-Stellplatz,"4,76 % incl. 19% Mwst.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
*Reserviert*_Zwei Eigentumswohnungen in einem Paket_ *Romeo & Julia*,455.000 €,"85368 Moosburg an der Isar, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,115 m²,3.957 €/m²,Etagenwohnung,nil,nach Vereinbarung,4,2,4 Carports,"Käuferprovision beträgt 3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
2-Zi.-Dachterrassenwohnung in Neu-Esting,299.500 €,"Palsweiser Straße 1,
82140 Olching, Fürstenfeldbruck (Kreis)",2,"63,19 m²",4.740 €/m²,Dachgeschoss,nil,nil,1,1,nil,"2,975 % inkl. ges. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
... Luxus-Penthouse-Wohnung am Hang mit Bergblick + High-End-Linie+EBK + Wärmepumpe...,599.000 €,"84453 Mühldorf am Inn, Mühldorf am Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,143 m²,4.189 €/m²,Penthouse,nil,nil,3,1,1 Garage,"3,57% vom beurkundeten Verkaufspreis","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Helle 3 Zimmer Wohnung mit Balkon,310.000 €,"Immenstadterstr. 10,
Fürstenried-West, 81475 München","2,5","60,59 m²",5.116 €/m²,Etagenwohnung,"65,01 m²",nil,2,1,nil,"2,38","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
Citylage -Tolle Dachgeschosswohnung mit Studio,217.000 €,"89250 Senden, Neu-Ulm (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"76,1 m²",2.852 €/m²,Maisonette,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sonnige 4-Zimmer nur wenige Meter von der U-Bahnstation Westendstraße,855.000 €,"Friedenheim, 80687 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,104 m²,8.221 €/m²,Etagenwohnung,nil,01.01.2024,3,1,1 Tiefgaragen-Stellplatz,"3,57% inkl.Mwst. aus dem beurkundeten Gesamtkaufpreis","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
gepflegte 3 Zimmerwohnung und Wintergarten,589.000 €,"Lerchenau-Ost, 80993 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"74,5 m²",7.906 €/m²,Erdgeschosswohnung,nil,ab sofort,1,1,1 Duplex-Stellplatz,"3,57% inkl. 19% Mwst. vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
