title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Logenplatz am Hirschgarten im Friends Tower 2,1.050.000 €,"Birketweg 37,
Nymphenburg, 80639 München",3,87 m²,12.069 €/m²,Etagenwohnung,87 m²,nil,1,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Zentrumsnah & Modern: Gehobenes Studentenapartment mit Ausstattung in Nähe der Hochschule,149.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,26 m²,5.731 €/m²,Etagenwohnung,nil,Q4 24,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Lichtdurchflutet mit Terrasse in toller Lage!,355.000 €,"86391 Stadtbergen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","3,5",97 m²,3.660 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,1 Tiefgaragen-Stellplatz,"1,785 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Investment für die Zukunft: KfW-geförderte Studentenwohnung in Bestlage von Deggendorf,162.900 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,28 m²,5.818 €/m²,Etagenwohnung,nil,Q4 24,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner [ LEBEN ] Asbach-Bäumenheim Woh. 2,354.500 €,"Hauptstraße 20 - 24,
86663 Asbach-Bäumenheim, Donau-Ries (Kreis)",2,"68,58 m²",5.169 €/m²,Etagenwohnung,6 m²,30.06.2024,1,1,1 Parkhaus-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Top renovierte 4-Zimmer Gartenwohnung auf 2 Etagen, Altperlach 2 Min. zum Pfanzeltplatz",798.300 €,"Josef-Beiser-Straße 28,
Altperlach, 81737 München",4,117 m²,6.823 €/m²,Erdgeschosswohnung,10 m²,1.6.2024,1,1,1 Duplex-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Die Zinsen sinken- Jetzt zugreifen und Termin vereinbaren!,389.347 €,"Mittersendling, 81369 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,49 m²,7.946 €/m²,Etagenwohnung,nil,nil,nil,1,1 Stellplatz,"2,38%","{'is24qa-personenaufzug-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"Renovierungsbedürftige 3 Zimmer Wohnung mit Balkon, Kamin und Stellplatz",139.900 €,"93336 Altmannstein, Eichstätt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,68 m²,2.057 €/m²,Etagenwohnung,0 m²,nil,2,1,1 Außenstellplatz,"1,95% vom Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stilvolle Dachgeschosswohnung mit Blick ins Grüne,525.000 €,"Thingers, 87439 Kempten (Allgäu)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,4.375 €/m²,Dachgeschoss,nil,nil,3,2,2 Carports,"2,38 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"2,5 ZKB mit West-Balkon, mit Tiefgarage und Abstellraum, zentrumsnah in Schwabmünchen zu kaufen",249.000 €,"86830 Schwabmünchen, Augsburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",63 m²,3.952 €/m²,Etagenwohnung,nil,nach Absprache,1,1,nil,"3,57 % inkl. MwSt.","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
