title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Zweizimmerapartment in schöner, ruhiger Lage",79.500 €,"Lindenallee 29,
08209 Auerbach/Vogtland, Vogtlandkreis",2,"52,56 m²",1.513 €/m²,Etagenwohnung,nil,nil,1,1,1 Carport,"3,57 % inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Renovierte Eigentumswohnung unter dem Dach,65.000 €,"Niederplanitz, 08062 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"71,51 m²",909 €/m²,Dachgeschoss,nil,ab sofort,1,1,1 Außenstellplatz,"2.500,00 € Käuferprovision (inkl. gesetzl. MwSt.)",{'is24qa-keller-label': ''}
Wohntraum in Randlage von Schwarzenberg,299.600 €,"08340 Schwarzenberg/Erzgebirge, Erzgebirgskreis
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"124,89 m²",2.399 €/m²,Erdgeschosswohnung,"7,5 m²",nach Vereinbarung,2,1,1 Carport,"3,57 % vom Kaufpreis inkl. gesetzl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
*** 2-Zimmer Wohnung für Kapitalanleger im wunderschönen Stadtteil Schönefeld-Abtnaudorf***,160.000 €,"Schönefeld-Abtnaundorf, 04347 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,64 m²,2.500 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57% inkl. gesetzl. MwSt.",{'is24qa-keller-label': ''}
Wunderschöne 170 qm Wohnung in Dresden-Loschwitz,585.000 €,"Loschwitz/Wachwitz, 01326 Dresden
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,171 m²,3.421 €/m²,nil,nil,nil,nil,nil,1 Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
NEU - Leben in den Seidnitzer Gärten - Hochwertige Denkmalschutz-Sanierung,165.000 €,"Enderstraße 1,
Tolkewitz/Seidnitz-Nord, 01277 Dresden",2,"63,4 m²",2.603 €/m²,Etagenwohnung,6 m²,Nach Vereinbarung,1,1,nil,"3,57% (inkl. 19% gesetzlicher MwSt.)","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Schöne gepflegte, vermietete Dachgeschosswohnung in guter Wohnlage von Werdau Leubnitz",55.000 €,"08412 Werdau, Zwickau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"41,19 m²",1.335 €/m²,Etagenwohnung,nil,Sofort,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Schöne vermietete 3-Raum-Etagenwohnung in Zentrumsnähe sucht neuen Eigentümer !,80.000 €,"Seestraße 44,
Neundorfer Vorstadt, 08523 Plauen",3,75 m²,1.067 €/m²,Etagenwohnung,nil,nil,2,1,nil,"3,57 % inkl. MwSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Traumhaft geschnittene 2-Zimmer-Wohnung zu verkaufen,189.000 €,"Connewitz, 04277 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,08 m²",3.094 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57 %","{'is24qa-listonlyonis24-label': 'Nur hier gefunden', 'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
++ Hochwertige 2-Zimmerwohnung im Leipziger Nord-Westen! Unmittelbar am Rand des Auenwaldes ++,159.000 €,"Wahren, 04159 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"61,29 m²",2.594 €/m²,Hochparterre,nil,nil,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Gohlis Fleißnerstr. eine 2 Raum Wohnung mit hochw. Ausstattung zum Verkauf,168.000 €,"Gohlis-Mitte, 04157 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"57,25 m²",2.934 €/m²,Etagenwohnung,8 m²,nil,2,1,nil,5% inkl. Mehrwertsteuer,"{'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Traumhafte 2-Raumwohnung mit sonniger Loggia und stilvollem Erker,210.000 €,"Wittenberger Str. 46,
Eutritzsch, 04129 Leipzig",2,"71,73 m²",2.928 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
* ETW in Marienbrunn * 2 Zimmer * Küche/Bad mit Fenster * vermietet *,78.000 €,"Sandmännchenweg 28,
Marienbrunn, 04277 Leipzig",2,"45,87 m²",1.700 €/m²,Erdgeschosswohnung,nil,nil,nil,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Angebot! 2-Zimmer-Wohnung in beliebter Lage von Zwickau,60.000 €,"Marienthal West, 08060 Zwickau
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"50,48 m²",1.189 €/m²,Etagenwohnung,nil,nach Vereinbarung,1,1,2 Tiefgaragen-Stellplätze,"3,75 % des Kaufpreises inkl. MwSt., fällig bei Abschluss des Kaufvertrages. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
++ sehr gepflegte 2 Zimmerwohnung mit Parkett in beliebter Wohnlage ++,108.000 €,"Anger-Crottendorf, 04318 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"40,2 m²",2.687 €/m²,Etagenwohnung,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Für Eigennutzer oder Kapitalanleger! Freistehende 2-Zimmer-Wohnung mit Balkon in Leipzig-Probstheida,198.000 €,"Probstheida, 04289 Leipzig
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"55,61 m²",3.561 €/m²,Hochparterre,nil,nil,1,1,nil,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Hochwertig sanierte 2-Raumwohnung mit Loggia, Balkon und eigenem Garten!",171.000 €,"Zwickauer Straße 83,
Connewitz, 04277 Leipzig",2,"65,77 m²",2.600 €/m²,Erdgeschosswohnung,nil,nil,nil,nil,nil,"3,57 % inkl. ges. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': ''}"
*** Investment in grandioser Lage - tolle 2-Raum-Wohnung mit Balkon mitten auf dem Kaßberg ***,95.000 €,"Franz-Mehring-Straße 5,
Kaßberg, 09112 Chemnitz",2,"69,38 m²",1.369 €/m²,Etagenwohnung,nil,nil,1,2,nil,"4,76 % inkl. MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Wohnen und Leben in mittelbarer Nähe zum Cospudener See in Markkleeberg,198.000 €,"04416 Markkleeberg, Leipzig (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,69 m²,2.870 €/m²,Terrassenwohnung,nil,nil,1,1,1 Außenstellplatz,"3,57% inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"*Klein, aber fein* Hübsche 2-Zimmer-Wohnung in Plagwitz",140.000 €,"Siemensstraße 40,
Plagwitz, 04229 Leipzig",2,"47,04 m²",2.976 €/m²,Erdgeschosswohnung,"47,04 m²",nil,1,1,nil,3 % vom Verkaufspreis zzgl. Mwst. .,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
