title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Schöner [LEBEN] Welden EG 2.1,579.000 €,"Klostergasse 20,
86465 Welden, Augsburg (Kreis)","3,5","104,19 m²",5.557 €/m²,Erdgeschosswohnung,6 m²,06.2025,2,1,3 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
*** KfW 40 NH mit QNG & Förderung - Modern Wohnen umgeben von Bergen ***,625.000 €,"83471 Schönau am Königssee, Berchtesgadener Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,23 m²",9.437 €/m²,Erdgeschosswohnung,nil,11.2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nahe Innenstadt! Neubau Wohnung (KFW 55) mit Balkon und Aufzug!,498.000 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"90,55 m²",5.500 €/m²,Etagenwohnung,nil,Juni 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöner [LEBEN] Welden EG 1.3,245.000 €,"Klostergasse 20,
86465 Welden, Augsburg (Kreis)",1,"43,7 m²",5.606 €/m²,Erdgeschosswohnung,6 m²,06.2025,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Nahe Innenstadt! Neubau Penthouse (KFW 55) mit großer Terrasse!,510.100 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,64 m²",5.691 €/m²,Penthouse,nil,Juni 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
#Provisionsfrei #VB #Exklusive 2-Zimmer-EG-Wohnung mit kleinen Garten in München Berg am Laim,388.000 €,"Auf dem Wasen 14,
Josephsburg, 81825 München",2,58 m²,6.690 €/m²,Erdgeschosswohnung,58 m²,1.7.2024,1,1,1 Außenstellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"3-Zimmer-Wohnung mit Stellplatz, Balkon, Aufzug, Pool und Sauna!",340.000 €,"Unterfarrnbach, 90766 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,82 m²,4.146 €/m²,nil,nil,nil,nil,1,1 Garage,3.57%,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Gründlach Park, Service Wohnen in Heroldsberg",259.000 €,"90562 Heroldsberg, Erlangen-Höchstadt (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,59 m²,4.390 €/m²,Etagenwohnung,5 m²,nach Vereinbarung,nil,nil,nil,"3,57% des Kaufpreises","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Nahe Innenstadt! Neubau Penthouse (KFW 55) mit großer Terrasse!,510.300 €,"Kernstadt, 94315 Straubing
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"89,69 m²",5.690 €/m²,Penthouse,nil,Juni 2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
RESERVIERT | Geräumige 3-Zi. EG-Wohnung mit Süd-West-Garten nahe U-Bahn in Trudering,979.000 €,"Talerweg 11,
Gartenstadt Trudering, 81825 München",3,93 m²,10.527 €/m²,nil,102 m²,nil,2,1,1 Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
