title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Obersendling - Sonnige 3-Zi. Wohnung mit einladender Dachterrasse - Erstbezug nach Sanierung!,698.000 €,"Thalkirchen, 81379 München
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,74 m²,9.432 €/m²,Dachgeschoss,21 m²,nil,2,nil,1 Tiefgaragen-Stellplatz,"2,98% Käuferprov. aus dem KP. inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': ''}"
... AIGNER - renovierte Wohnung im 2.OG mit Fernblick in Ortsrandlage von Töging am Inn ...,210.000 €,"84513 Töging am Inn, Altötting (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"73,8 m²",2.846 €/m²,Etagenwohnung,nil,nach Kaufpreiszahlung,2,1,1 Garage,"3,57 % Käuferprovision inkl. 19 % MwSt. vom tatsächlich notariell beurkundeten Kaufpreis.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
2-Zimmer-Wohnung im Erstbezug mit Balkon und großzügiger Terrasse in Markt Schwaben,559.000 €,"85570 Markt Schwaben, Ebersberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"66,18 m²",8.447 €/m²,Etagenwohnung,"114,48 m²",nil,1,1,1 Außenstellplatz,3% zzgl. MwSt,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"1-Zimmer-Hochparterre-Wohnung ca. 27 m², EBK, Gartennutzung, Balkon, TG-Platz a. W.",188.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27 m²,6.963 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': ''}"
Unterschleißheim - Erholung in hellem Ambiente mit Loggia und hauseigenem Spa-Bereich,369.000 €,"85716 Unterschleißheim, München (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"59,09 m²",6.245 €/m²,Etagenwohnung,"4,79 m²",nil,nil,nil,1 Tiefgaragen-Stellplatz,"2,98% Käuferprov. aus dem KP. inkl. 19% MwSt.","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Germering - Familienfreundliche 4-Zi. Wohnung mit modernem Flair und ruhigem Balkon,599.000 €,"82110 Germering, Fürstenfeldbruck (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,89 m²,6.730 €/m²,Etagenwohnung,"2,5 m²",nil,3,nil,nil,"2,38% Käuferprov. aus dem KP. inkl. 19% MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': ''}"
Traumhaftes Terrassen-Appartement zur 6-wöchigen Nutzung p.a. - Renditeanlage,31.500 €,"94086 Bad Griesbach im Rottal, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"29,6 m²",1.064 €/m²,Etagenwohnung,nil,nil,nil,1,1 Außenstellplatz,"2,50inkl. MwSt","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': ''}"
Einfach Mehr: 121 m² · 5-Zimmer · 2 Ebenen · Garten · Garage!,530.000 €,"85368 Moosburg an der Isar, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,121 m²,4.380 €/m²,Maisonette,nil,sofort,nil,nil,1 Tiefgaragen-Stellplatz,"3,75 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zugreifen! Moderne 3-Zimmerwohnung mit Einbauküche und Südbalkon!,298.450 €,"94065 Waldkirchen, Freyung-Grafenau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,2.985 €/m²,nil,"7,3 m²",sofort,2,1,2 Stellplätze,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': ''}"
"Günstige 3-Zimmer-Wohnung mit Balkon, Garage & viel Potential in Lauf a. d. Pegnitz",188.000 €,"91207 Lauf an der Pegnitz, Nürnberger Land (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,7 m²",2.697 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"2,975 % v. Kaufpreis (inkl. MwSt)",{'is24qa-balkon-terrasse-label': ''}
