title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Idylle leben in KIMRATSHOFEN,359.000 €,"87452 Altusried, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"81,11 m²",4.426 €/m²,Etagenwohnung,"14,73 m²",Ende 2023,nil,nil,2 Carports,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
K-126 IN-Süd/Kothau 2 Zi. - EG-Gartenwohnung-KfW 55,294.500 €,"Südost, 85053 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,75 m²",6.299 €/m²,Erdgeschosswohnung,nil,Frühjahr 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
2 Zimmer Hotel Suite in Top Lage - Cernota Immobilien,154.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,40 m²,3.850 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
K-126 IN-Süd/Kothau 1 Zi. - Appartment mit Garten-KfW 55,294.500 €,"Südost, 85053 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"46,75 m²",6.299 €/m²,Erdgeschosswohnung,nil,Frühjahr 2024,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Oberstdorf, sehr schöne Dachgeschosswohnung "" toller Ausblick "" mit sehr viel Charme """,610.000 €,"87561 Oberstdorf, Oberallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,100 m²,6.100 €/m²,Dachgeschoss,30 m²,nach Fertigstellung bzw. Absprache,2,1,1 Außenstellplatz,"4,76 % inkl. der gesetzlichen MwSt.)","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
K-126 IN-Süd/Kothau 2 Zi. - DG - Wohnung - KfW 55,455.000 €,"Südost, 85053 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"73,99 m²",6.149 €/m²,Dachgeschoss,nil,Frühjahr 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
SOFORT VERFÜGBAR - 4 Zimmer Eigentumswohnung im Stadtkern (150m) - Maisonette Wohnung (2 Etagen),325.700 €,"Stadtmitte, 63739 Aschaffenburg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,95 m²,3.428 €/m²,Dachgeschoss,12 m²,Nach Absprache,4,1,nil,"3,57 % inkl. MwSt.","{'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': ''}"
schönes Hotelappartement im Herzen von Bad Füssing im Kurhotel Sonnenhof - Cernota Immobilien,42.000 €,"94072 Bad Füssing, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,27 m²,1.556 €/m²,Etagenwohnung,nil,nil,1,1,Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
K-126 IN-Süd/Kothau 1 Zi. - Appartment mit Balkon - KfW 55,293.100 €,"Südost, 85053 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,"46,9 m²",6.249 €/m²,Erdgeschosswohnung,nil,Frühjahr 2024,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Gemütliche und gepflegte Eigentumswohnung in zentrumsnaher Lage von Traunstein,289.000 €,"83278 Traunstein, Traunstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.817 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,"2,5% inkl. MwSt.",{}
Investieren in Fürth: vor 11 Jahren kernsanierte Wohnung - seit 11 Jahren gut vermietet!,299.000 €,"Südliche Südstadt, 90763 Fürth
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,84 m²,3.560 €/m²,Etagenwohnung,6 m²,fest vermietet,2,2,nil,"3,57 % inkl. 19 % MwSt. vom notariellen Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Klasse Eigentumswohnung mit Potenzial,199.000 €,"95704 Pullenreuth, Tirschenreuth (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",6,302 m²,659 €/m²,Terrassenwohnung,nil,nil,2,2,3 Stellplätze,"3,75 % inkl. ges. MwSt.",{'is24qa-garten-mitbenutzung-label': ''}
Viel Platz für Zwei,334.000 €,"Marktgasse 10,
85229 Markt Indersdorf, Dachau (Kreis)",2,"72,84 m²",4.585 €/m²,Dachgeschoss,nil,sofort,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Penthouse-3 Zimmer-Wohnung in moderner Neubau-Wohnanlage in 84371 Neukirchen bei Pfarrkirchen,486.798 €,"84347 Pfarrkirchen, Rottal-Inn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"124,82 m²",3.900 €/m²,Penthouse,11 m²,09.2023,2,1,2 Tiefgaragen-Stellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Neubau-Projekt: 3-Zimmer-Eck-Balkon-Wohnung, Keller, TG-Platz a W., WHG-NR: B 25",741.000 €,"82467 Garmisch-Partenkirchen, Garmisch-Partenkirchen (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"70,75 m²",10.473 €/m²,Etagenwohnung,nil,2025,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
K-126 IN-Süd/Kothau 3 Zi. - OG - Wohnung - KfW 55,429.200 €,"Südost, 85053 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"69,79 m²",6.150 €/m²,nil,nil,Frühjahr 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Wunderschönes Dachgeschoss mit Baugenehmigung zum Ausbau von 2 Maisonettewohnungen in U-Bahnnähe,149.000 €,"Fürtherstr. 322,
Muggenhof, 90429 Nürnberg",6,223 m²,668 €/m²,Dachgeschoss,100 m²,nil,4,2,nil,"3,57% vom Kaufpreis","{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
"Ihr neues Zuhause in Deggendorf. Erster Stock, 120 m² Wohnfläche + Balkone",298.000 €,"94469 Deggendorf, Deggendorf (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,120 m²,2.483 €/m²,Etagenwohnung,nil,sofort,3,1,1 Garage,"3,57 % inkl. ges. MWSt. inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
K-126 IN-Süd/Kothau 3 Zi. - DG - Wohnung - KfW 55,474.800 €,"Südost, 85053 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"77,21 m²",6.149 €/m²,Dachgeschoss,nil,Frühjahr 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne vier Zimmer Wohnung in Neufahrn/Mintraching mit Dachterrasse,450.000 €,"85375 Neufahrn bei Freising, Freising (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","4,5",135 m²,3.333 €/m²,Maisonette,nil,nil,nil,nil,Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Voll möblierte 2-Zimmer Wohnung in Füssen als Kapitalanlage oder für Eigenbedarf zu verkaufen,250.000 €,"87629 Füssen, Ostallgäu (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,60 m²,4.167 €/m²,Etagenwohnung,nil,sofort,1,1,1 Außenstellplatz,"3,57% vom notariellen Kaufpreis inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
gute Kapitalanlage im Zentrum von Bad Füssing - Cernota Immobilien,98.000 €,"Thermalbadstr. 6,
94072 Bad Füssing, Passau (Kreis)",1,28 m²,3.500 €/m²,Etagenwohnung,nil,sofort,1,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
K-126 IN-Süd/Kothau 3 Zi. - OG - Wohnung - KfW 55,446.800 €,"Südost, 85053 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"72,65 m²",6.150 €/m²,nil,nil,Frühjahr 2024,2,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schöne Wohnung von Privat ohne Maklergebühr,89.000 €,"94116 Hutthurm, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,52 m²,1.712 €/m²,Etagenwohnung,nil,1.4.2024,nil,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
K-126 IN-Süd/Kothau 2 Zi. - OG-Wohnung-KfW 55,292.200 €,"Südost, 85053 Ingolstadt
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,"46,75 m²",6.250 €/m²,Erdgeschosswohnung,nil,Frühjahr 2024,1,1,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sicherte Kapitalanlage mit ca. 4,0% Anfangsrendite ! Miete mit 20-jährigem indexierten Mietvertrag !",174.375 €,"Röthenbach West, 90449 Nürnberg
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",1,50 m²,3.488 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schön sanierte, geräumige 2-Zimmer-Wohnung mit Terrasse und Außenstellplatz",198.000 €,"94538 Fürstenstein, Passau (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,94 m²,2.106 €/m²,Erdgeschosswohnung,nil,nach Absprache,1,1,1 Stellplatz,"2,38% des Kaufpreises inkl. 19% MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-vermietet-label': ''}"
