title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"Kernsanierte Eigentumswohnung mit zwei Stellplätzen, Keller und märchenhafter Terrasse",399.990 €,"Himbeersteig 2,
Nikolassee, 14129 Berlin","2,5",76 m²,5.263 €/m²,Terrassenwohnung,7 m²,Ab sofort bezugsfrei/Available for occupancy as of,1,1,2 Außenstellplätze,"14.279,643","{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': ''}"
2-Zimmer // 107m² möblierte Loft-Wohnung // Charlottenburg nahe Kurfürstendamm // bezugsfrei,825.000 €,"Charlottenburg, 10625 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,107 m²,7.710 €/m²,Loft,nil,sofort,1,1,nil,"3,57","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Zuhause in Köpenick an der Müggelspree in direkter Wasserlage - Provisionsfrei,845.000 €,"Friedrichshagen, 12587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"125,76 m²",6.719 €/m²,Etagenwohnung,nil,nil,3,2,1 Tiefgaragen-Stellplatz,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Balkonwohnung in Friedrichshain - nah am Volkspark und doch ruhig gelegen,422.000 €,"Friedrichshain, 10243 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"71,47 m²",5.905 €/m²,Erdgeschosswohnung,nil,nil,2,1,nil,"5,00% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
"Lichtdurchflutete modernisierte 2-Zi.-Wohnung mit Balkon, Grünblick & EBK! Provisionsfrei!",199.000 €,"Spandau (Ortsteil), 13585 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,55 m²,3.618 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
++ Charmante 3-Zimmer-Altbauwohnung mit Dachterrasse inkl. Galerie - SOFORT BEZUGSFREI ++,898.000 €,"Lindenthaler Allee 34,
Zehlendorf, 14163 Berlin",3,"157,35 m²",5.707 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Elegantes Penthouse mit Klimatisierung, Kamin, Gemeinschaftssauna und Dachterras+",1.550.000 €,"Weißensee, 13086 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",5,207 m²,7.488 €/m²,Dachgeschoss,5 m²,Sofort,4,3,1 Tiefgaragen-Stellplatz,"3,57 % inklusive Mehrwertsteuer","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Bezugsfrei/Vacant ab 1.Sep.: Altbauwohnung im Flughafen-Karree Neukölln,325.000 €,"Lichtenrader Straße 15,
Neukölln (Ortsteil), 12049 Berlin",2,55 m²,5.909 €/m²,Etagenwohnung,nil,1.September,1,1,nil,"3,57 %","{'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
4-Zimmer-Wohnung mit eigenem 230qm Garten und Concierge im Diplomatenviertel,1.398.000 €,"Tiergarten, 10785 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,144 m²,9.708 €/m²,Hochparterre,nil,sofort,2,2,1 Tiefgaragen-Stellplatz,"1,785%","{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': ''}"
Ohne Provision und sofort bezugsfrei - Ruhige Wohnung mit Terrasse,449.000 €,"Liebigstraße 3,
Friedrichshain, 10247 Berlin",2,68 m²,6.603 €/m²,Terrassenwohnung,"68,05 m²",1.6.2024,1,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-als-ferienwohnung-geeignet-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
