title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
Vermietete 2-Zimmer-Wohnung mit Vorderhaus- und Innenhofbalkon als Kapitalanlage,469.000 €,"Mainzer Str. 21,
Friedrichshain, 10247 Berlin",2,"88,19 m²",5.318 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Kapitalanlage: Vermietete 2 Zimmer Altbauwohnung mit Balkon in Steglitz zu verkaufen,319.000 €,"Steglitz, 12169 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,78 m²,4.090 €/m²,Etagenwohnung,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
2-room apartment in an old building in the popular Nollendorf neighborhood,369.000 €,"Kalckreuthstr. 7,
Schöneberg, 10777 Berlin",2,"61,06 m²",6.043 €/m²,Etagenwohnung,nil,sofort,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
"🏡 Familien-Traum am Schillerpark - 3 Zi Whg mit idealem Grundriss, EBK und 4 M hohen Decken",560.000 €,"Wedding, 13349 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,88 m²,6.364 €/m²,Erdgeschosswohnung,nil,sofort,2,1,nil,"Käuferprovision i.H.v. 3,57 % inkl. gesetzl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Solide Kapitalanlage in Friedrichshain: Vermietete 2-Zimmer-Altbauwohnung mit Balkon,239.000 €,"Corinthstr. 28,
Friedrichshain, 10245 Berlin",2,"51,58 m²",4.634 €/m²,Etagenwohnung,nil,nil,1,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Attraktive Eigentumswohnung in Premium-Lage an der Havel in Berlin-Spandau,729.529 €,"Hakenfelde, 13587 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"131,1 m²",5.565 €/m²,Dachgeschoss,nil,sofort,1,nil,nil,"3,57% vom Kaufpreis inkl. MwSt.",{'is24qa-balkon-terrasse-label': ''}
Stilvolle 4-Zimmer-Dachgeschosswohnung als Kapitalanlage,679.000 €,"Mainzer Str. 21,
Friedrichshain, 10247 Berlin",4,128 m²,5.305 €/m²,Dachgeschoss,nil,nil,nil,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Investment in guter Lage: Vermietete 2-Zimmer-Wohnung zwischen Rudolfplatz und Spree,269.000 €,"Corinthstr. 28,
Friedrichshain, 10245 Berlin",2,"59,98 m²",4.485 €/m²,Etagenwohnung,nil,nil,1,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
"Rented 2 room apartment in Friedrichshain, close to river Spree",259.000 €,"Corinthstr. 28,
Friedrichshain, 10245 Berlin",2,"59,04 m²",4.387 €/m²,Etagenwohnung,nil,nil,1,nil,nil,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Vermietete 4-Zimmer-Eigentumswohnung mit großem Sonnenbalkon im begehrten Reuterkiez,500.000 €,"Neukölln (Ortsteil), 12043 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"126,82 m²",3.943 €/m²,Etagenwohnung,nil,vermietet,nil,1,1 Stellplatz,"3,57 % inkl. gesetzlicher MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Provisionsfrei ! 2-Zimmer Eigentumswohnung in Prenzlauer Berg,329.000 €,"Prenzlauer Berg, 10437 Berlin
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,56 m²,5.875 €/m²,Etagenwohnung,nil,nil,nil,1,nil,provisionsfrei,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-vermietet-label': ''}"
Stylish penthouse maisonette with 2 terraces and parking space in Kreuzberg town villa,1.189.000 €,"Möckernstr. 95,
Kreuzberg, 10963 Berlin",3,"128,63 m²",9.244 €/m²,Penthouse,"164,18 m²",sofort,nil,nil,1 Stellplatz,"3,57% des Kaufpreises inkl. MwSt.","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
