title,price,address,rooms,living_space,price_per_m2,type,usable_area,available_from,bedrooms,bathrooms,garage_parking,buyer_commission,criteriagroup_boolean_listing
"3-Zimmer Eigentumswohnung Böckler-Siedlung, Neumünster",165.000 €,"Böcklersiedlung-Bugenhagen, 24537 Neumünster
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,1.988 €/m²,Etagenwohnung,nil,1.11.2024,nil,1,nil,Nein,"{'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau 3-Zimmer-Eigentumswohnung direkt vom Bauträger,579.500 €,"Moorredder 32,
Travemünde, 23570 Lübeck",3,83 m²,6.982 €/m²,Erdgeschosswohnung,83 m²,sofort,2,2,7 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage mit professioneller Immobilienverwaltung,379.000 €,"23843 Bad Oldesloe, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,4.987 €/m²,Etagenwohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Erdgeschosswohnung mit Terrasse,379.000 €,"23843 Bad Oldesloe, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,76 m²,4.987 €/m²,Erdgeschosswohnung,nil,nil,2,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Sonnige 3-Zimmer-Wohnung mit Balkon - Travemünde in ruhiger, schöner Lage - ohne Provision",265.000 €,"Rönnauer Weg 1,
Travemünde, 23570 Lübeck",3,63 m²,4.206 €/m²,Etagenwohnung,nil,nil,2,1,nil,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-garten-mitbenutzung-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Sicher vermietete 3-Zimmer-Wohnung in Zentrumsnähe,129.000 €,"24848 Kropp, Schleswig-Flensburg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"65,16 m²",1.980 €/m²,nil,nil,ab sofort,2,1,1 Außenstellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Kapitalanlage mit professioneller Immobilienverwaltung,255.200 €,"23843 Bad Oldesloe, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,45 m²,5.671 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage im Grünen: Hübsche 4 Zimmer Wohnung im Herzen von Malente,189.500 €,"23714 Malente, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",4,"60,11 m²",3.153 €/m²,Etagenwohnung,"39,41 m²",nil,3,2,1 Außenstellplatz,"3,57 % inklusive gesetzlicher Mehrwertsteuer","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-vermietet-label': ''}"
"Gepflegte 2,5 Zi Wohnung",159.000 €,"24568 Kaltenkirchen, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",65 m²,2.446 €/m²,Sonstige,nil,nil,2,1,nil,"2,38 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-gaeste-wc-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Neubau 2-Zimmer-Eigentumswohnung direkt vom Bauträger,592.000 €,"Moorredder 32,
Travemünde, 23570 Lübeck",2,"68,08 m²",8.696 €/m²,Dachgeschoss,"59,22 m²",sofort,1,2,7 Außenstellplätze,Nein,"{'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': '', 'is24qa-stufenloser-zugang-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage mit Mietausfallschutz,305.900 €,"23843 Bad Oldesloe, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.934 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Schönes Ferienapartment in Top Lage am Timmendorfer Strand,515.000 €,"23669 Timmendorfer Strand, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.","2,5",73 m²,7.055 €/m²,nil,nil,nil,nil,1,1 Garage,3.57%,"{'is24qa-balkon-terrasse-label': '', 'is24qa-keller-label': ''}"
3-Zimmer-Wohnung mit 3 Balkonen und TG-Stellplatz in Burg auf Fehmarn,299.900 €,"23769 Fehmarn, Ostholstein (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"97,1 m²",3.089 €/m²,nil,nil,ab sofort,2,1,1 Tiefgaragen-Stellplatz,"3,57 %","{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': ''}"
Sanierte 3-Zi.-ETW für Anleger in zentraler Lage von Oststeinbeck,294.500 €,"22113 Oststeinbek, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,"84,67 m²",3.478 €/m²,nil,nil,nach Absprache,1,nil,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-keller-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Neubau Erdgeschosswohnung mit Terrasse,306.500 €,"23843 Bad Oldesloe, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,62 m²,4.944 €/m²,Erdgeschosswohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
Kapitalanlage mit Mietausfallschutz,325.600 €,"23843 Bad Oldesloe, Stormarn (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",2,66 m²,4.933 €/m²,Etagenwohnung,nil,nil,1,1,1 Außenstellplatz,Nein,"{'is24qa-online-besichtigung-moeglich-label': '', 'is24qa-personenaufzug-label': '', 'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-provisionsfrei-fuer-kaufende-label': ''}"
"Schöne Eigentumswohnung mit Tiefgarage und Balkon, VERMIETET",210.000 €,"Kirchhofallee 3,
Exerzierplatz, 24103 Kiel",2,"59,87 m²",3.508 €/m²,Etagenwohnung,nil,nil,1,1,1 Tiefgaragen-Stellplatz,"3,57% inkl. MwSt.","{'is24qa-balkon-terrasse-label': '', 'is24qa-einbaukueche-label': '', 'is24qa-vermietet-label': ''}"
Helle 3 Zimmer Wohnung in Norderstedt zu Verkaufen.,240.000 €,"22851 Norderstedt, Segeberg (Kreis)
Die vollständige Adresse der Immobilie erhalten Sie vom Anbieter.",3,83 m²,2.892 €/m²,Erdgeschosswohnung,nil,nil,2,2,nil,"3,57 %","{'is24qa-balkon-terrasse-label': '', 'is24qa-vermietet-label': ''}"
